recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070208003-8_lfp-2,T,ar,1,0,1,1,0.0190839770126768,0.0001457002928781,0.0191626954447766,5,1.0000000000000004
monkeyT_session-y070208003-8_lfp-2,T,ar,1,0,1,10,1.2925570912920872,0.0085407917530271,1.399333148839576,5,1.0000000000000004
monkeyT_session-y070208003-8_lfp-2,T,ar,2,0,1,1,0.0003908062248972,1.0614589310967254e-05,0.0191626954447766,5,15.07392855308538
monkeyT_session-y070208003-8_lfp-2,T,ar,2,0,1,10,0.5565179607736559,0.0126185364627201,1.399333148839576,5,15.07392855308538
monkeyT_session-y070208003-8_lfp-2,T,ar,3,0,1,1,1.6886168487007102e-05,3.8584678293458805e-07,0.0191626954447766,5,218.13818464757205
monkeyT_session-y070208003-8_lfp-2,T,ar,3,0,1,10,0.3210773252957322,0.0054708276442066,1.399333148839576,5,218.13818464757205
monkeyT_session-y070208003-8_lfp-2,T,ar,4,0,1,1,7.530005316410529e-07,1.5211568171894387e-08,0.0191626954447766,5,2206.3536215115714
monkeyT_session-y070208003-8_lfp-2,T,ar,4,0,1,10,0.1304601335155483,0.0023334418085112,1.399333148839576,5,2206.3536215115714
monkeyT_session-y070208003-8_lfp-2,T,ar,5,0,1,1,3.7564306995943414e-08,5.97557539646355e-10,0.0191626954447766,5,21340.319140343112
monkeyT_session-y070208003-8_lfp-2,T,ar,5,0,1,10,0.0425420326370474,0.0006256490821037,1.399333148839576,5,21340.319140343112
monkeyT_session-y070208003-8_lfp-2,T,ar,6,0,1,1,3.482661016948774e-09,5.3163626578307744e-11,0.0191626954447766,5,197457.41993312808
monkeyT_session-y070208003-8_lfp-2,T,ar,6,0,1,10,0.0203668356640798,0.0002461067161784,1.399333148839576,5,197457.41993312808
monkeyT_session-y070208003-8_lfp-2,T,ar,7,0,1,1,3.845433051483837e-10,7.824146786742414e-12,0.0191626954447766,5,1296295.3951838147
monkeyT_session-y070208003-8_lfp-2,T,ar,7,0,1,10,0.0082126790547845,0.0001510068637397,1.399333148839576,5,1296295.3951838147
monkeyT_session-y070208003-8_lfp-2,T,ar,8,0,1,1,8.61798770727914e-11,1.8743652168457043e-12,0.0191626954447766,5,7831880.232817024
monkeyT_session-y070208003-8_lfp-2,T,ar,8,0,1,10,0.0049618971289198,9.476690776412244e-05,1.399333148839576,5,7831880.232817024
monkeyT_session-y070208003-8_lfp-2,T,ar,9,0,1,1,4.012275624313839e-11,6.386828893845101e-13,0.0191626954447766,5,32101807.902407672
monkeyT_session-y070208003-8_lfp-2,T,ar,9,0,1,10,0.0031338417149791,5.772462404254594e-05,1.399333148839576,5,32101807.902407672
monkeyT_session-y070208003-8_lfp-2,T,ar,10,0,1,1,3.997656308589066e-11,6.30069672621332e-13,0.0191626954447766,5,84535915.08113287
monkeyT_session-y070208003-8_lfp-2,T,ar,10,0,1,10,0.0030809069825614,5.267305375409014e-05,1.399333148839576,5,84535915.08113287
monkeyT_session-y070208003-8_lfp-2,T,ar,11,0,1,1,3.2135036160046255e-11,4.915328975178341e-13,0.0191626954447766,5,118230807.02234197
monkeyT_session-y070208003-8_lfp-2,T,ar,11,0,1,10,0.0029172378916242,4.706375511754465e-05,1.399333148839576,5,118230807.02234197
monkeyT_session-y070208003-8_lfp-2,T,ar,12,0,1,1,2.994050816235135e-11,4.73018815566791e-13,0.0191626954447766,5,128764284.3042696
