recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,1,1,0.0017857421399971,8.933072410043838e-06,0.0571078533838321,5,8.449506557925933
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,1,10,0.9007153391519231,0.0027336852965813,2.593743459466679,5,8.449506557925933
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,2,1,0.0040262589056027,2.027350605568601e-05,0.0571078533838321,5,4.176713840322172
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,2,10,0.91398869646775,0.0026139816124675,2.593743459466679,5,4.176713840322172
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,5,1,0.0172387107791346,9.255695698043627e-05,0.0571078533838321,5,1.5588434062839156
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,5,10,0.9028812597326455,0.0029541636041531,2.593743459466679,5,1.5588434062839156
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,10,1,0.0556705772201629,0.0002575318048707,0.0571078533838321,5,1.3857124577614508
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,10,10,0.8023086034894028,0.0101293510287106,2.593743459466679,5,1.3857124577614508
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,15,1,0.0391592074382334,0.0004306087232067,0.0571078533838321,5,1.0291373509504416
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,15,10,0.9162751765916124,0.0030776642368118,2.593743459466679,5,1.0291373509504416
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,20,1,0.0562332154760164,0.0002242014534066,0.0571078533838321,5,1.5523598894772217
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,20,10,0.7680573298656446,0.0032252465640541,2.593743459466679,5,1.5523598894772217
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,25,1,0.0362045385387511,0.0004532770948514,0.0571078533838321,5,1.1149319666939783
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,25,10,0.9107852896412402,0.0027350129290451,2.593743459466679,5,1.1149319666939783
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,30,1,0.0549606338246291,0.0002752904433098,0.0571078533838321,5,1.7106845204901333
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,30,10,0.5347974130797306,0.008219138144108,2.593743459466679,5,1.7106845204901333
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,40,1,0.0564528106747114,0.0002226896139852,0.0571078533838321,5,2.377105405541191
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,40,10,0.8553069547302025,0.0041840665188123,2.593743459466679,5,2.377105405541191
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,50,1,0.0564201572956037,0.000222843579425,0.0571078533838321,5,1.5164619086914062
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,50,10,0.8040185736467779,0.0066427480130319,2.593743459466679,5,1.5164619086914062
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,75,1,0.0294546118730044,7.282762512725733e-05,0.0571078533838321,5,1.0481731432307737
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,75,10,0.9169115069052228,0.002918579114155,2.593743459466679,5,1.0481731432307737
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,100,1,0.0560182788957204,0.000197363159963,0.0571078533838321,5,1.698590364047317
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,2,100,10,0.6724733573343574,0.0063166114667998,2.593743459466679,5,1.698590364047317
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,1,1,3.2820806293579904e-05,7.166235355509316e-07,0.0571078533838321,5,96.74964547741504
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,1,10,0.3976691691748458,0.0072276354313543,2.593743459466679,5,96.74964547741504
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,2,1,0.0002046881307468,4.389172982179884e-06,0.0571078533838321,5,22.26022771030043
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,2,10,0.5092720861294475,0.0087176392793834,2.593743459466679,5,22.26022771030043
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,5,1,0.0043137687677971,8.083504077401159e-05,0.0571078533838321,5,2.424074832998071
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,5,10,0.7924017319574672,0.0100223866451929,2.593743459466679,5,2.424074832998071
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,10,1,0.0551748706404383,0.0002690278923923,0.0571078533838321,5,1.7037245853459215
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,10,10,0.7040024837359727,0.0099612191272308,2.593743459466679,5,1.7037245853459215
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,15,1,0.037178083680248,0.0001719731124093,0.0571078533838321,5,1.7111961020935265
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,15,10,0.5343745977268473,0.0082095974069104,2.593743459466679,5,1.7111961020935265
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,20,1,0.0562229355954369,0.0002271932075943,0.0571078533838321,5,2.5631894015065133
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,20,10,0.7329990101459473,0.0036641989052587,2.593743459466679,5,2.5631894015065133
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,25,1,0.0355898870565209,0.0003762616575615,0.0571078533838321,5,1.556497029406488
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,25,10,0.7856946254608621,0.0052754423269169,2.593743459466679,5,1.556497029406488
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,30,1,0.0548735646133214,0.0002724606283821,0.0571078533838321,5,2.022558827966667
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,30,10,0.4545152127263853,0.0044955496944115,2.593743459466679,5,2.022558827966667
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,40,1,0.0564399843488747,0.0002187922535596,0.0571078533838321,5,3.135977033158276
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,40,10,0.7890350597680889,0.0062215915609078,2.593743459466679,5,3.135977033158276
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,50,1,0.0558793974323214,0.000203888931981,0.0571078533838321,5,1.8863716998693336
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,50,10,0.6275149493948092,0.0080015838465094,2.593743459466679,5,1.8863716998693336
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,75,1,0.0292937550083329,5.028133538005413e-05,0.0571078533838321,5,1.9476175290054183
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,75,10,0.8414432215400911,0.0026838270746855,2.593743459466679,5,1.9476175290054183
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,100,1,0.0560193155784638,0.0001978104249155,0.0571078533838321,5,1.980705908841548
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,3,100,10,0.57470339774391,0.007312315914764,2.593743459466679,5,1.980705908841548
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,4,1,1,5.395958133076698e-07,5.201131876930323e-09,0.0571078533838321,5,1471.2794807334158
monkeyT_session-y070502008-15_lfp-6,T,embedding,0,4,1,10,0.0858660694112126,0.0008800413181979,2.593743459466679,5,1471.2794807334158
