recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,1,1,2.863213619658254e-05,4.3001795803711305e-07,0.0215669245702733,5,153.64763041824057
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,1,10,0.3925805904886368,0.0038257405720992,1.334058341548337,5,153.64763041824057
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,2,1,0.0001731977786878,2.6913648318921533e-06,0.0215669245702733,5,37.71326661773645
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,2,10,0.507210566166391,0.0046407627938582,1.334058341548337,5,37.71326661773645
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,5,1,0.0028775735936737,5.0422213072804456e-05,0.0215669245702733,5,5.707552376528301
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,5,10,0.7900573613374662,0.006149049563768,1.334058341548337,5,5.707552376528301
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,10,1,0.0170393066486242,0.0003265467875571,0.0215669245702733,5,1.7757500211493231
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,10,10,0.8964380821958201,0.0079496371661617,1.334058341548337,5,1.7757500211493231
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,15,1,0.0213264022144141,0.0003655999061179,0.0215669245702733,5,1.3004148761347094
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,15,10,0.8838476426108735,0.0072034572018143,1.334058341548337,5,1.3004148761347094
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,20,1,0.0214556379637802,0.0002982440879421,0.0215669245702733,5,1.1967944931573289
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,20,10,0.8898540914449569,0.005333047088693,1.334058341548337,5,1.1967944931573289
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,25,1,0.0212871653790482,0.0003354853830627,0.0215669245702733,5,1.1171763839284594
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,25,10,0.8933627273501152,0.0048539542898504,1.334058341548337,5,1.1171763839284594
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,30,1,0.0212974735486396,0.0003396974354159,0.0215669245702733,5,1.0925771230617038
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,30,10,0.8538711540713306,0.0097915290123409,1.334058341548337,5,1.0925771230617038
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,40,1,0.0214285932528826,0.0002799228443044,0.0215669245702733,5,1.282694868101687
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,40,10,0.850632907325411,0.0030604613364497,1.334058341548337,5,1.282694868101687
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,50,1,0.0214992013860795,0.0003343626343105,0.0215669245702733,5,1.1453421908201886
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,50,10,0.8800934511800964,0.0071471484188262,1.334058341548337,5,1.1453421908201886
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,75,1,0.021275923778819,0.0003049981387118,0.0215669245702733,5,1.3041480516222768
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,75,10,0.8883328498020614,0.0046016595914187,1.334058341548337,5,1.3041480516222768
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,100,1,0.0214972310712924,0.0003244435957898,0.0215669245702733,5,1.182744014992901
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,3,100,10,0.8591813498221716,0.0077175717894539,1.334058341548337,5,1.182744014992901
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,4,1,1,9.682478752974037e-07,2.5356963680379223e-08,0.0215669245702733,5,1705.1731513118689
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,4,1,10,0.1414187897003229,0.0029084359190889,1.334058341548337,5,1705.1731513118689
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,4,2,1,1.732229242656692e-05,4.546729226601806e-07,0.0215669245702733,5,203.19339985741163
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,4,2,10,0.2503255353674998,0.00487653909339,1.334058341548337,5,203.19339985741163
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,4,5,1,0.0012746679607436,3.113714428611615e-05,0.0215669245702733,5,10.662217045669134
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,4,5,10,0.6724969160428914,0.0096156549342572,1.334058341548337,5,10.662217045669134
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,4,10,1,0.0169771259979408,0.0003187451457209,0.0215669245702733,5,1.8903474076981417
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,4,10,10,0.8776448073656609,0.0092427035844138,1.334058341548337,5,1.8903474076981417
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,4,15,1,0.0208089979989746,0.0003121834050896,0.0215669245702733,5,1.3751079894871294
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,4,15,10,0.8839024537946315,0.0068838236912741,1.334058341548337,5,1.3751079894871294
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,4,20,1,0.0213407791508418,0.0003205966082893,0.0215669245702733,5,1.300739160753122
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,4,20,10,0.8647975743538169,0.0088656879740683,1.334058341548337,5,1.300739160753122
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,4,25,1,0.0210661205992624,0.0003376098142638,0.0215669245702733,5,1.1948513270128196
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,4,25,10,0.8829135370163934,0.0043981928166245,1.334058341548337,5,1.1948513270128196
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,4,30,1,0.0212842006571015,0.0003411765072292,0.0215669245702733,5,1.3347481280763231
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,4,30,10,0.8544283277272534,0.0101914743702778,1.334058341548337,5,1.3347481280763231
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,4,40,1,0.0214131930055011,0.0002900477068119,0.0215669245702733,5,1.3448152458650868
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,4,40,10,0.8366386296420847,0.0033294431250115,1.334058341548337,5,1.3448152458650868
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,4,50,1,0.0215157023160129,0.0003243298276392,0.0215669245702733,5,1.310997265297249
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,4,50,10,0.8817542505230793,0.0064953594476086,1.334058341548337,5,1.310997265297249
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,5,1,1,5.007682916777624e-08,1.2474251568981615e-09,0.0215669245702733,5,19223.351565775607
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,5,1,10,0.0489654256872297,0.0008841012618901,1.334058341548337,5,19223.351565775607
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,5,2,1,2.5890421750702007e-06,6.159232987571916e-08,0.0215669245702733,5,1123.635637105894
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,5,2,10,0.1197878397945432,0.0019046854268777,1.334058341548337,5,1123.635637105894
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,5,5,1,0.0006185467658785,1.310846849132685e-05,0.0215669245702733,5,21.051985300137662
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,5,5,10,0.5138903891025525,0.0070726791173081,1.334058341548337,5,21.051985300137662
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,5,10,1,0.0168092126083276,0.0002942659903131,0.0215669245702733,5,1.9480553882288325
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,5,10,10,0.8607970066913035,0.0088191107055676,1.334058341548337,5,1.9480553882288325
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,5,15,1,0.0207449957605491,0.0003283855794569,0.0215669245702733,5,1.4441897284507037
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,5,15,10,0.8553979182306811,0.0096091184975153,1.334058341548337,5,1.4441897284507037
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,5,20,1,0.0213289669928707,0.0003102445503014,0.0215669245702733,5,1.4293561984349958
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,5,20,10,0.8321332171680735,0.00692807582658,1.334058341548337,5,1.4293561984349958
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,5,25,1,0.0210908641581025,0.000362877902627,0.0215669245702733,5,1.2365420302150842
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,5,25,10,0.8714556887380086,0.0070498033701415,1.334058341548337,5,1.2365420302150842
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,5,30,1,0.021281804021972,0.0003472478515419,0.0215669245702733,5,1.3665847414797725
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,5,30,10,0.8432759739979266,0.0093235334692541,1.334058341548337,5,1.3665847414797725
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,5,40,1,0.0214083434859907,0.0002924134020163,0.0215669245702733,5,1.3853968584871428
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,5,40,10,0.8289924112757276,0.0029312275338543,1.334058341548337,5,1.3853968584871428
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,5,50,1,0.0215189054388925,0.0003141956458361,0.0215669245702733,5,1.3923532964570269
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,5,50,10,0.8606483809783521,0.0066516949314018,1.334058341548337,5,1.3923532964570269
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,6,1,1,5.248913251698282e-09,1.6335435900934319e-10,0.0215669245702733,5,177611.85042554242
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,6,1,10,0.0240266291563866,0.0005840901133554,1.334058341548337,5,177611.85042554242
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,6,2,1,7.562672712940594e-07,2.3708803268705705e-08,0.0215669245702733,5,5269.834450087213
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,6,2,10,0.080864805989322,0.0017260590590565,1.334058341548337,5,5269.834450087213
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,6,5,1,0.000443989662236,1.049955122448216e-05,0.0215669245702733,5,43.02582512264924
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,6,5,10,0.4487259125146052,0.0053459888116086,1.334058341548337,5,43.02582512264924
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,6,10,1,0.016609000128819,0.0002817338125714,0.0215669245702733,5,2.219977101694813
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,6,10,10,0.8537632614114251,0.007876716984938,1.334058341548337,5,2.219977101694813
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,6,15,1,0.0204505599146177,0.0003235663970298,0.0215669245702733,5,1.4740433167889413
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,6,15,10,0.8489784029670127,0.0088508037007011,1.334058341548337,5,1.4740433167889413
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,6,20,1,0.0213472710700916,0.0003317838209059,0.0215669245702733,5,1.490648108808856
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,6,20,10,0.8286850657541811,0.0093963276846538,1.334058341548337,5,1.490648108808856
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,6,25,1,0.0205848834352588,0.0003443897565047,0.0215669245702733,5,1.2875673900358058
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,6,25,10,0.8710995729441938,0.0070070755713937,1.334058341548337,5,1.2875673900358058
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,6,30,1,0.0212903954585646,0.000342765648436,0.0215669245702733,5,1.4675566358595151
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,6,30,10,0.8448139345823862,0.0085761669613835,1.334058341548337,5,1.4675566358595151
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,6,40,1,0.0213958746713805,0.0002793949500118,0.0215669245702733,5,1.471574773953794
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,6,40,10,0.8083905436541297,0.003880129905868,1.334058341548337,5,1.471574773953794
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,7,1,1,7.548482660357862e-10,1.6785566832808178e-11,0.0215669245702733,5,1104446.7925574149
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,7,1,10,0.0118476339489765,0.0002405559268355,1.334058341548337,5,1104446.7925574149
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,7,2,1,2.681631804188229e-07,7.057880150081558e-09,0.0215669245702733,5,17163.252476343103
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,7,2,10,0.0555001331362819,0.0011697485409146,1.334058341548337,5,17163.252476343103
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,7,5,1,0.0003955195423705,1.1218288645040366e-05,0.0215669245702733,5,74.02983080482727
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,7,5,10,0.437887219475605,0.0057686382001395,1.334058341548337,5,74.02983080482727
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,7,10,1,0.0161385605954526,0.0002830987827068,0.0215669245702733,5,2.419663624085875
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,7,10,10,0.815170661132996,0.0114585639008516,1.334058341548337,5,2.419663624085875
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,7,15,1,0.0204265978314101,0.0003289961228285,0.0215669245702733,5,1.530347770560373
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,7,15,10,0.8502535668878208,0.009537571427422,1.334058341548337,5,1.530347770560373
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,7,20,1,0.0213345509500193,0.0003367265788984,0.0215669245702733,5,1.5536871598357516
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,7,20,10,0.8191322041707936,0.0084639915937766,1.334058341548337,5,1.5536871598357516
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,7,25,1,0.0205962110668431,0.0003373695810618,0.0215669245702733,5,1.411364560846368
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,7,25,10,0.8725126811754829,0.006159559346629,1.334058341548337,5,1.411364560846368
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,7,30,1,0.0212556806041431,0.0003545626192556,0.0215669245702733,5,1.5072438639737336
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,7,30,10,0.8237080193101542,0.0124095992119593,1.334058341548337,5,1.5072438639737336
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,8,1,1,2.0931280459909118e-10,4.431394280406073e-12,0.0215669245702733,5,5643419.004222582
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,8,1,10,0.0077076968895866,0.0001302326589494,1.334058341548337,5,5643419.004222582
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,8,2,1,1.4200130391503677e-07,2.904164462642025e-09,0.0215669245702733,5,48508.87831807016
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,8,2,10,0.0410533071228899,0.0006589267818178,1.334058341548337,5,48508.87831807016
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,8,5,1,0.0003581254230354,9.816257631384024e-06,0.0215669245702733,5,108.08248140643548
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,8,5,10,0.4329020793290912,0.0055360992761416,1.334058341548337,5,108.08248140643548
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,8,10,1,0.0160100184445746,0.0002794547123812,0.0215669245702733,5,2.648147306097802
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,8,10,10,0.8137256976837051,0.01160286032905,1.334058341548337,5,2.648147306097802
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,8,15,1,0.0202871161957711,0.0003463137784723,0.0215669245702733,5,1.5970969995071105
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,8,15,10,0.8506590348035775,0.0101018619347505,1.334058341548337,5,1.5970969995071105
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,8,20,1,0.0213189322243434,0.0003242775473067,0.0215669245702733,5,1.5884978431689325
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,8,20,10,0.8007585598958364,0.0068992127656264,1.334058341548337,5,1.5884978431689325
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,8,25,1,0.0203675224772527,0.0003338383565277,0.0215669245702733,5,1.478067853139886
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,8,25,10,0.8660060914560305,0.0065600203191636,1.334058341548337,5,1.478067853139886
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,9,1,1,8.352906477754065e-11,1.664523546386469e-12,0.0215669245702733,5,20527990.99580264
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,9,1,10,0.0060679692955333,0.0001126097822526,1.334058341548337,5,20527990.99580264
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,9,2,1,1.1246209405940569e-07,2.4896257736494222e-09,0.0215669245702733,5,110175.04348151856
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,9,2,10,0.0386441979380494,0.0006414825689883,1.334058341548337,5,110175.04348151856
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,9,5,1,0.0003100600593762,8.832495711395051e-06,0.0215669245702733,5,142.42153248072688
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,9,5,10,0.4140687763851987,0.0053292331955401,1.334058341548337,5,142.42153248072688
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,9,10,1,0.015608293918293,0.0002547395592997,0.0215669245702733,5,2.8340969986531985
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,9,10,10,0.7702891256583675,0.007962551516408,1.334058341548337,5,2.8340969986531985
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,9,15,1,0.0202622998145739,0.0003638950815257,0.0215669245702733,5,1.627543933393296
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,9,15,10,0.8407848634181849,0.0088410020198878,1.334058341548337,5,1.627543933393296
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,9,20,1,0.0213209603683721,0.0003277143887987,0.0215669245702733,5,1.6202096094994665
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,9,20,10,0.794968614625698,0.0067588718256102,1.334058341548337,5,1.6202096094994665
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,9,25,1,0.0203447104922172,0.0003240253946881,0.0215669245702733,5,1.616600578812146
monkeyM_session-o080808001-5_lfp-5,M,embedding,0,9,25,10,0.8428518628731101,0.007116154449091,1.334058341548337,5,1.616600578812146
