recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o081107007-13_lfp-2,M,ar,1,0,1,1,0.0109001746655217,0.000328942086449,0.0108906028339776,5,1.0000000000000002
monkeyM_session-o081107007-13_lfp-2,M,ar,1,0,1,10,0.6937091664248238,0.0208757238160519,0.683060525017242,5,1.0000000000000002
monkeyM_session-o081107007-13_lfp-2,M,ar,2,0,1,1,0.0004759037818476,1.4756736643210627e-05,0.0108906028339776,5,23.477044194387336
monkeyM_session-o081107007-13_lfp-2,M,ar,2,0,1,10,0.6796846177347768,0.0184626885548231,0.683060525017242,5,23.477044194387336
monkeyM_session-o081107007-13_lfp-2,M,ar,3,0,1,1,1.7979009423634906e-05,7.22818299039006e-07,0.0108906028339776,5,244.5370694545003
monkeyM_session-o081107007-13_lfp-2,M,ar,3,0,1,10,0.2951233302422881,0.0107953964396024,0.683060525017242,5,244.5370694545003
monkeyM_session-o081107007-13_lfp-2,M,ar,4,0,1,1,1.052722341485385e-06,3.7075671369397055e-08,0.0108906028339776,5,2626.7133343693786
monkeyM_session-o081107007-13_lfp-2,M,ar,4,0,1,10,0.1585166403280267,0.0055550341378479,0.683060525017242,5,2626.7133343693786
monkeyM_session-o081107007-13_lfp-2,M,ar,5,0,1,1,7.127985515974234e-08,1.9340734212061568e-09,0.0108906028339776,5,22877.977894179192
monkeyM_session-o081107007-13_lfp-2,M,ar,5,0,1,10,0.0588303898157584,0.0019685107200845,0.683060525017242,5,22877.977894179192
monkeyM_session-o081107007-13_lfp-2,M,ar,6,0,1,1,1.6216827756886113e-08,3.3901070945959987e-10,0.0108906028339776,5,177529.03318587298
monkeyM_session-o081107007-13_lfp-2,M,ar,6,0,1,10,0.0336862773854099,0.0008372204024444,0.683060525017242,5,177529.03318587298
monkeyM_session-o081107007-13_lfp-2,M,ar,7,0,1,1,6.481095054812891e-09,1.2161819795219128e-10,0.0108906028339776,5,759432.3816732394
monkeyM_session-o081107007-13_lfp-2,M,ar,7,0,1,10,0.0344582221730982,0.0008593902728057,0.683060525017242,5,759432.3816732394
monkeyM_session-o081107007-13_lfp-2,M,ar,8,0,1,1,1.2136562332705934e-09,3.248951125474712e-11,0.0108906028339776,5,2231666.663219314
monkeyM_session-o081107007-13_lfp-2,M,ar,8,0,1,10,0.0221773916597575,0.0006859769635477,0.683060525017242,5,2231666.663219314
monkeyM_session-o081107007-13_lfp-2,M,ar,9,0,1,1,1.607845445213614e-10,3.304028657864553e-12,0.0108906028339776,5,9548626.965550097
monkeyM_session-o081107007-13_lfp-2,M,ar,9,0,1,10,0.0096629564228609,0.0002517237525404,0.683060525017242,5,9548626.965550097
monkeyM_session-o081107007-13_lfp-2,M,ar,10,0,1,1,8.058776416515521e-11,1.3803980028831634e-12,0.0108906028339776,5,47700802.966416135
monkeyM_session-o081107007-13_lfp-2,M,ar,10,0,1,10,0.0055488018394076,0.0001321032632058,0.683060525017242,5,47700802.966416135
monkeyM_session-o081107007-13_lfp-2,M,ar,11,0,1,1,7.341204636643034e-11,1.1846931467786668e-12,0.0108906028339776,5,109824717.59734032
monkeyM_session-o081107007-13_lfp-2,M,ar,11,0,1,10,0.0061992034229719,0.0001710336691775,0.683060525017242,5,109824717.59734032
monkeyM_session-o081107007-13_lfp-2,M,ar,12,0,1,1,5.424974504409588e-11,7.45328747379387e-13,0.0108906028339776,5,128774615.33851564
monkeyM_session-o081107007-13_lfp-2,M,ar,12,0,1,10,0.0045714462421778,0.0001081314991645,0.683060525017242,5,128774615.33851564
monkeyM_session-o081107007-13_lfp-2,M,ar,13,0,1,1,5.4045079938153586e-11,6.12969240598807e-13,0.0108906028339776,5,135621736.87629732
monkeyM_session-o081107007-13_lfp-2,M,ar,13,0,1,10,0.0046826097891166,0.0001049129090828,0.683060525017242,5,135621736.87629732
monkeyM_session-o081107007-13_lfp-2,M,ar,14,0,1,1,5.3322189719943186e-11,5.985982007403259e-13,0.0108906028339776,5,140964367.5511947
monkeyM_session-o081107007-13_lfp-2,M,ar,14,0,1,10,0.0044839407134872,9.561914338880724e-05,0.683060525017242,5,140964367.5511947
monkeyM_session-o081107007-13_lfp-2,M,ar,15,0,1,1,5.345488346804559e-11,5.492998735210199e-13,0.0108906028339776,5,145510989.09837598
monkeyM_session-o081107007-13_lfp-2,M,ar,15,0,1,10,0.0044457323158624,0.000107648191991,0.683060525017242,5,145510989.09837598
monkeyM_session-o081107007-13_lfp-2,M,ar,16,0,1,1,4.993399782166263e-11,4.860128346625718e-13,0.0108906028339776,5,149544522.0669156
monkeyM_session-o081107007-13_lfp-2,M,ar,16,0,1,10,0.0039694838352184,8.538977433443342e-05,0.683060525017242,5,149544522.0669156
monkeyM_session-o081107007-13_lfp-2,M,ar,17,0,1,1,4.518706903522555e-11,4.5278593478986143e-13,0.0108906028339776,5,153493854.44091064
monkeyM_session-o081107007-13_lfp-2,M,ar,17,0,1,10,0.003879896603806,9.436094803460871e-05,0.683060525017242,5,153493854.44091064
monkeyM_session-o081107007-13_lfp-2,M,ar,18,0,1,1,4.465703957078528e-11,4.3768196466493046e-13,0.0108906028339776,5,157451676.14513895
monkeyM_session-o081107007-13_lfp-2,M,ar,18,0,1,10,0.0037861030809016,8.496053600476722e-05,0.683060525017242,5,157451676.14513895
monkeyM_session-o081107007-13_lfp-2,M,ar,19,0,1,1,4.3524927570534266e-11,4.563662894912275e-13,0.0108906028339776,5,161203982.3885483
monkeyM_session-o081107007-13_lfp-2,M,ar,19,0,1,10,0.0036550643014605,9.214063339336142e-05,0.683060525017242,5,161203982.3885483
monkeyM_session-o081107007-13_lfp-2,M,ar,20,0,1,1,4.3368261306219024e-11,4.1031859159690123e-13,0.0108906028339776,5,164734857.79959297
monkeyM_session-o081107007-13_lfp-2,M,ar,20,0,1,10,0.003652903687719,8.879022918126298e-05,0.683060525017242,5,164734857.79959297
