recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070316006-8_lfp-8,T,ar,1,0,1,1,0.0228980332250815,0.0002460928285673,0.0230236007728696,5,1.0000000000000004
monkeyT_session-y070316006-8_lfp-8,T,ar,1,0,1,10,1.4295609313692703,0.0134003169100517,1.5816922461516731,5,1.0000000000000004
monkeyT_session-y070316006-8_lfp-8,T,ar,2,0,1,1,0.0005645343739779,1.195020468028986e-05,0.0230236007728696,5,13.787180471807186
monkeyT_session-y070316006-8_lfp-8,T,ar,2,0,1,10,0.683402421510586,0.0120179545096021,1.5816922461516731,5,13.787180471807186
monkeyT_session-y070316006-8_lfp-8,T,ar,3,0,1,1,2.7349930492587558e-05,4.5917974442158723e-07,0.0230236007728696,5,186.14129954891132
monkeyT_session-y070316006-8_lfp-8,T,ar,3,0,1,10,0.4893382271973522,0.0063053307435809,1.5816922461516731,5,186.14129954891132
monkeyT_session-y070316006-8_lfp-8,T,ar,4,0,1,1,6.846846135001053e-07,6.786429485920358e-09,0.0230236007728696,5,1749.1970296362654
monkeyT_session-y070316006-8_lfp-8,T,ar,4,0,1,10,0.1182890082683011,0.0012136600262182,1.5816922461516731,5,1749.1970296362654
monkeyT_session-y070316006-8_lfp-8,T,ar,5,0,1,1,3.010563007825542e-08,4.3987652539110016e-10,0.0230236007728696,5,22258.29709108442
monkeyT_session-y070316006-8_lfp-8,T,ar,5,0,1,10,0.0351796052006924,0.000440091454161,1.5816922461516731,5,22258.29709108442
monkeyT_session-y070316006-8_lfp-8,T,ar,6,0,1,1,3.1421950911261332e-09,4.543373517975306e-11,0.0230236007728696,5,222025.2695933428
monkeyT_session-y070316006-8_lfp-8,T,ar,6,0,1,10,0.0185462388766818,0.0002047104513383,1.5816922461516731,5,222025.2695933428
monkeyT_session-y070316006-8_lfp-8,T,ar,7,0,1,1,3.5550377649292026e-10,5.150443874679707e-12,0.0230236007728696,5,1375852.7122033786
monkeyT_session-y070316006-8_lfp-8,T,ar,7,0,1,10,0.0076161304334793,0.0001008256785066,1.5816922461516731,5,1375852.7122033786
monkeyT_session-y070316006-8_lfp-8,T,ar,8,0,1,1,7.903032198224387e-11,1.1484557991305245e-12,0.0230236007728696,5,8100071.40126148
monkeyT_session-y070316006-8_lfp-8,T,ar,8,0,1,10,0.0044455971153849,4.252600210864711e-05,1.5816922461516731,5,8100071.40126148
monkeyT_session-y070316006-8_lfp-8,T,ar,9,0,1,1,3.9157777206460216e-11,6.379780623943195e-13,0.0230236007728696,5,33050096.5042588
monkeyT_session-y070316006-8_lfp-8,T,ar,9,0,1,10,0.0029379075792519,3.740190275729677e-05,1.5816922461516731,5,33050096.5042588
