recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,1,1,0.0004231495657821,4.846765777948174e-06,0.0192045023206878,5,15.058538429908795
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,1,10,0.492559548948231,0.0037750517861484,1.3807834376802623,5,15.058538429908795
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,2,1,0.0009398335651974,1.0539275669629204e-05,0.0192045023206878,5,7.508401234194642
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,2,10,0.5385026972004271,0.0039076740687261,1.3807834376802623,5,7.508401234194642
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,5,1,0.0035646640927721,3.5937086592327104e-05,0.0192045023206878,5,2.964487742044167
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,5,10,0.6562417920882148,0.0038465720528188,1.3807834376802623,5,2.964487742044167
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,10,1,0.0103096754785584,7.693302662822702e-05,0.0192045023206878,5,1.441434141379523
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,10,10,0.7950831455688908,0.0030607484340314,1.3807834376802623,5,1.441434141379523
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,15,1,0.0166587888003293,0.0001429377313432,0.0192045023206878,5,1.1155635365803755
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,15,10,0.8836499390279506,0.003753666774295,1.3807834376802623,5,1.1155635365803755
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,20,1,0.0191056722703104,0.0001775958292772,0.0192045023206878,5,1.3159778495676826
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,20,10,0.9080905610617414,0.0038155451610051,1.3807834376802623,5,1.3159778495676826
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,25,1,0.0185013124565306,0.000126807745494,0.0192045023206878,5,1.2526508203448865
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,25,10,0.8522546658593587,0.0035579058556814,1.3807834376802623,5,1.2526508203448865
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,30,1,0.0174374372558422,0.0001361138909232,0.0192045023206878,5,1.0503718825845156
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,30,10,0.8107584287025794,0.0053503864289478,1.3807834376802623,5,1.0503718825845156
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,40,1,0.019023014308168,0.0001949850589399,0.0192045023206878,5,1.445797485289382
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,40,10,0.90733250844138,0.0050210875398554,1.3807834376802623,5,1.445797485289382
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,50,1,0.017804752142713,0.0001680267143423,0.0192045023206878,5,1.2314953061815614
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,50,10,0.8610540750302812,0.006099374419642,1.3807834376802623,5,1.2314953061815614
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,75,1,0.0187805226150935,0.0001936692782905,0.0192045023206878,5,1.134105522640736
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,75,10,0.9042203762710708,0.0044680511673231,1.3807834376802623,5,1.134105522640736
monkeyT_session-y070315009-14_lfp-5,T,embedding,0,2,100,1,0.0188016424743021,0.0001714231459158,0.0192045023206878,5,1.158214226787266
