recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080425003-12_lfp-1,M,embedding,0,2,1,1,0.0004500304171434,4.443672433554637e-06,0.0192150000422654,5,14.870402810116255
monkeyM_session-o080425003-12_lfp-1,M,embedding,0,2,1,10,0.5484593117002825,0.0042270064833284,1.364912182062849,5,14.870402810116255
monkeyM_session-o080425003-12_lfp-1,M,embedding,0,2,2,1,0.001002361761245,9.99043180904327e-06,0.0192150000422654,5,7.422805145657315
monkeyM_session-o080425003-12_lfp-1,M,embedding,0,2,2,10,0.6014288433198856,0.0044675349166397,1.364912182062849,5,7.422805145657315
monkeyM_session-o080425003-12_lfp-1,M,embedding,0,2,5,1,0.0038616760564887,4.079440573452983e-05,0.0192150000422654,5,2.937675379331715
monkeyM_session-o080425003-12_lfp-1,M,embedding,0,2,5,10,0.7388131690849291,0.0048234421007999,1.364912182062849,5,2.937675379331715
monkeyM_session-o080425003-12_lfp-1,M,embedding,0,2,10,1,0.0115489564744204,0.0001363835913543,0.0192150000422654,5,1.4386578317601728
monkeyM_session-o080425003-12_lfp-1,M,embedding,0,2,10,10,0.8830231650913151,0.0036397891821076,1.364912182062849,5,1.4386578317601728
monkeyM_session-o080425003-12_lfp-1,M,embedding,0,2,15,1,0.0182254986279693,0.0001673478145253,0.0192150000422654,5,1.0605529999150125
monkeyM_session-o080425003-12_lfp-1,M,embedding,0,2,15,10,0.9016606552669212,0.0010372499701509,1.364912182062849,5,1.0605529999150125
monkeyM_session-o080425003-12_lfp-1,M,embedding,0,2,20,1,0.018841635988056,5.222977090808953e-05,0.0192150000422654,5,1.0883452026491878
monkeyM_session-o080425003-12_lfp-1,M,embedding,0,2,20,10,0.877063426297855,0.0031146405947532,1.364912182062849,5,1.0883452026491878
monkeyM_session-o080425003-12_lfp-1,M,embedding,0,2,25,1,0.0184789690656688,8.774628018170459e-05,0.0192150000422654,5,1.1335479041969858
monkeyM_session-o080425003-12_lfp-1,M,embedding,0,2,25,10,0.9007843066679784,0.0026696863829078,1.364912182062849,5,1.1335479041969858
monkeyM_session-o080425003-12_lfp-1,M,embedding,0,2,30,1,0.0191431831601629,0.0001230003265442,0.0192150000422654,5,1.2425693630083563
