recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080911006-11_lfp-5,M,ar,1,0,1,1,0.0275692641495667,0.0005389010994835,0.0277257722073703,5,1.0000000000000004
monkeyM_session-o080911006-11_lfp-5,M,ar,1,0,1,10,1.5648935528581682,0.0270466879402928,1.7478396714205728,5,1.0000000000000004
monkeyM_session-o080911006-11_lfp-5,M,ar,2,0,1,1,0.0007944212869484,9.945178270190045e-06,0.0277257722073703,5,12.394272107833237
monkeyM_session-o080911006-11_lfp-5,M,ar,2,0,1,10,0.9220571104814236,0.0052741424220939,1.7478396714205728,5,12.394272107833237
monkeyM_session-o080911006-11_lfp-5,M,ar,3,0,1,1,2.859364021365922e-05,4.687974476065155e-07,0.0277257722073703,5,155.29775316812962
monkeyM_session-o080911006-11_lfp-5,M,ar,3,0,1,10,0.4694591996369716,0.0054108311473152,1.7478396714205728,5,155.29775316812962
monkeyM_session-o080911006-11_lfp-5,M,ar,4,0,1,1,1.163383507125184e-06,1.3421736757102274e-08,0.0277257722073703,5,1720.0531498279204
monkeyM_session-o080911006-11_lfp-5,M,ar,4,0,1,10,0.1885905839233812,0.0018834194395454,1.7478396714205728,5,1720.0531498279204
monkeyM_session-o080911006-11_lfp-5,M,ar,5,0,1,1,5.2196509474402434e-08,1.2590449300609763e-09,0.0277257722073703,5,16965.106259713022
monkeyM_session-o080911006-11_lfp-5,M,ar,5,0,1,10,0.0566945963127236,0.0010931469711034,1.7478396714205728,5,16965.106259713022
monkeyM_session-o080911006-11_lfp-5,M,ar,6,0,1,1,5.436476318615507e-09,1.2620837833186988e-10,0.0277257722073703,5,168071.8162555816
monkeyM_session-o080911006-11_lfp-5,M,ar,6,0,1,10,0.0271107104171837,0.0004409080439296,1.7478396714205728,5,168071.8162555816
monkeyM_session-o080911006-11_lfp-5,M,ar,7,0,1,1,1.0530280424251682e-09,2.5587022194480077e-11,0.0277257722073703,5,1053120.3181282107
monkeyM_session-o080911006-11_lfp-5,M,ar,7,0,1,10,0.01483674337012,0.0002763665907093,1.7478396714205728,5,1053120.3181282107
monkeyM_session-o080911006-11_lfp-5,M,ar,8,0,1,1,3.500432535208066e-10,8.008507592061303e-12,0.0277257722073703,5,4668779.220516824
monkeyM_session-o080911006-11_lfp-5,M,ar,8,0,1,10,0.0113647026266606,0.0001957210807977,1.7478396714205728,5,4668779.220516824
monkeyM_session-o080911006-11_lfp-5,M,ar,9,0,1,1,1.1278857557572876e-10,2.354077292019269e-12,0.0277257722073703,5,15241076.424154328
monkeyM_session-o080911006-11_lfp-5,M,ar,9,0,1,10,0.0086872567151458,0.0001521188075128,1.7478396714205728,5,15241076.424154328
monkeyM_session-o080911006-11_lfp-5,M,ar,10,0,1,1,6.503734130319574e-11,1.3109493075669493e-12,0.0277257722073703,5,47992732.32060965
monkeyM_session-o080911006-11_lfp-5,M,ar,10,0,1,10,0.0049139747629938,9.107431349888634e-05,1.7478396714205728,5,47992732.32060965
monkeyM_session-o080911006-11_lfp-5,M,ar,11,0,1,1,5.2320108271938726e-11,1.2019025149484122e-12,0.0277257722073703,5,107407693.49607864
monkeyM_session-o080911006-11_lfp-5,M,ar,11,0,1,10,0.0052476850131892,0.0001070309866104,1.7478396714205728,5,107407693.49607864
monkeyM_session-o080911006-11_lfp-5,M,ar,12,0,1,1,3.894527730530468e-11,8.026917440531092e-13,0.0277257722073703,5,122360249.93958633
monkeyM_session-o080911006-11_lfp-5,M,ar,12,0,1,10,0.0038550899616512,7.301436733448458e-05,1.7478396714205728,5,122360249.93958633
monkeyM_session-o080911006-11_lfp-5,M,ar,13,0,1,1,3.598844795668062e-11,7.667953099680289e-13,0.0277257722073703,5,126231924.03130104
monkeyM_session-o080911006-11_lfp-5,M,ar,13,0,1,10,0.0039993472539727,7.753011383884452e-05,1.7478396714205728,5,126231924.03130104
monkeyM_session-o080911006-11_lfp-5,M,ar,14,0,1,1,3.291764262939468e-11,6.728057082811151e-13,0.0277257722073703,5,128819148.85588184
monkeyM_session-o080911006-11_lfp-5,M,ar,14,0,1,10,0.0035398457494557,6.521997265877419e-05,1.7478396714205728,5,128819148.85588184
monkeyM_session-o080911006-11_lfp-5,M,ar,15,0,1,1,3.23464605792986e-11,6.558582269381677e-13,0.0277257722073703,5,130982919.24204026
monkeyM_session-o080911006-11_lfp-5,M,ar,15,0,1,10,0.0035035148894469,6.545278407734725e-05,1.7478396714205728,5,130982919.24204026
monkeyM_session-o080911006-11_lfp-5,M,ar,16,0,1,1,3.2173817307768894e-11,6.48449718782511e-13,0.0277257722073703,5,132788189.66205674
monkeyM_session-o080911006-11_lfp-5,M,ar,16,0,1,10,0.0034864698955496,6.541037647200759e-05,1.7478396714205728,5,132788189.66205674
monkeyM_session-o080911006-11_lfp-5,M,ar,17,0,1,1,3.1895941606206553e-11,6.330224872501153e-13,0.0277257722073703,5,134340026.69072065
monkeyM_session-o080911006-11_lfp-5,M,ar,17,0,1,10,0.0035112501909189,6.7072978360869e-05,1.7478396714205728,5,134340026.69072065
monkeyM_session-o080911006-11_lfp-5,M,ar,18,0,1,1,3.190407373916786e-11,6.273321800692498e-13,0.0277257722073703,5,135577910.2536122
monkeyM_session-o080911006-11_lfp-5,M,ar,18,0,1,10,0.003518238832104,6.563626036111378e-05,1.7478396714205728,5,135577910.2536122
monkeyM_session-o080911006-11_lfp-5,M,ar,19,0,1,1,3.0056550526571865e-11,5.96929905311819e-13,0.0277257722073703,5,136531117.1901915
monkeyM_session-o080911006-11_lfp-5,M,ar,19,0,1,10,0.0032460632152652,5.835409133141516e-05,1.7478396714205728,5,136531117.1901915
monkeyM_session-o080911006-11_lfp-5,M,ar,20,0,1,1,2.9526055124191435e-11,5.7734258080714e-13,0.0277257722073703,5,137301673.0879753
monkeyM_session-o080911006-11_lfp-5,M,ar,20,0,1,10,0.0032442602964672,5.8593910249997765e-05,1.7478396714205728,5,137301673.0879753
