recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080925007-12_lfp-6,M,embedding,0,2,1,1,0.0004253678266142,5.007936721931951e-06,0.0205455745887537,5,14.56054389513608
monkeyM_session-o080925007-12_lfp-6,M,embedding,0,2,1,10,0.5145950795257537,0.0042757046068137,1.465124049905432,5,14.56054389513608
monkeyM_session-o080925007-12_lfp-6,M,embedding,0,2,2,1,0.0009474911354725,1.1168263541466945e-05,0.0205455745887537,5,7.259680895650715
monkeyM_session-o080925007-12_lfp-6,M,embedding,0,2,2,10,0.5643486176404645,0.0045108523805631,1.465124049905432,5,7.259680895650715
monkeyM_session-o080925007-12_lfp-6,M,embedding,0,2,5,1,0.0036631448593572,4.4165011132947904e-05,0.0205455745887537,5,2.857889392372753
monkeyM_session-o080925007-12_lfp-6,M,embedding,0,2,5,10,0.6960617589929168,0.0049773629555864,1.465124049905432,5,2.857889392372753
monkeyM_session-o080925007-12_lfp-6,M,embedding,0,2,10,1,0.0112328411423077,0.0001452425863222,0.0205455745887537,5,1.3757431981940962
monkeyM_session-o080925007-12_lfp-6,M,embedding,0,2,10,10,0.8565207585978744,0.004786424797153,1.465124049905432,5,1.3757431981940962
monkeyM_session-o080925007-12_lfp-6,M,embedding,0,2,15,1,0.0187968338919698,0.0002379725122024,0.0205455745887537,5,1.1631965313390946
monkeyM_session-o080925007-12_lfp-6,M,embedding,0,2,15,10,0.9316182711152804,0.0039219007977927,1.465124049905432,5,1.1631965313390946
monkeyM_session-o080925007-12_lfp-6,M,embedding,0,2,20,1,0.0203313762313666,0.0002208625294692,0.0205455745887537,5,1.2822199810798027
monkeyM_session-o080925007-12_lfp-6,M,embedding,0,2,20,10,0.9258079502007048,0.0051617339005328,1.465124049905432,5,1.2822199810798027
monkeyM_session-o080925007-12_lfp-6,M,embedding,0,2,25,1,0.0195700373424423,0.0002074375921153,0.0205455745887537,5,1.133307206604635
monkeyM_session-o080925007-12_lfp-6,M,embedding,0,2,25,10,0.9206055391623046,0.003826968746096,1.465124049905432,5,1.133307206604635
monkeyM_session-o080925007-12_lfp-6,M,embedding,0,2,30,1,0.0201001234100502,0.0002058979952093,0.0205455745887537,5,1.0729059250796196
monkeyM_session-o080925007-12_lfp-6,M,embedding,0,2,30,10,0.9308144260734584,0.0033497957253783,1.465124049905432,5,1.0729059250796196
monkeyM_session-o080925007-12_lfp-6,M,embedding,0,2,40,1,0.0204341816745158,0.0002446147358434,0.0205455745887537,5,1.141506739834984
monkeyM_session-o080925007-12_lfp-6,M,embedding,0,2,40,10,0.9331348856563274,0.0051796997573274,1.465124049905432,5,1.141506739834984
monkeyM_session-o080925007-12_lfp-6,M,embedding,0,2,50,1,0.0204530297203568,0.0002284440223597,0.0205455745887537,5,1.1157231500742495
monkeyM_session-o080925007-12_lfp-6,M,embedding,0,2,50,10,0.9320096866367338,0.0038381498202819,1.465124049905432,5,1.1157231500742495
monkeyM_session-o080925007-12_lfp-6,M,embedding,0,2,75,1,0.0204665910266479,0.0002205056474312,0.0205455745887537,5,1.1740176876562725
monkeyM_session-o080925007-12_lfp-6,M,embedding,0,2,75,10,0.9309305999526186,0.0040590792859099,1.465124049905432,5,1.1740176876562725
