recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,1,1,0.0003336776327175,6.212779951558987e-06,0.0154494109258542,5,16.882598912496462
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,1,10,0.443751390939489,0.0072391166852944,1.1482054586401995,5,16.882598912496462
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,2,1,0.0007422869692294,1.3919997398444675e-05,0.0154494109258542,5,8.428414000159005
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,2,10,0.489990154460619,0.007940497731419,1.1482054586401995,5,8.428414000159005
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,5,1,0.0028313533285414,5.60153567798903e-05,0.0154494109258542,5,3.348063046405052
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,5,10,0.6119275707720421,0.0098200024717366,1.1482054586401995,5,3.348063046405052
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,10,1,0.0082681738889212,0.0001929570266508,0.0154494109258542,5,1.6592677860357212
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,10,10,0.751761584567598,0.0117685688819236,1.1482054586401995,5,1.6592677860357212
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,15,1,0.0133924591498385,0.0003318536341166,0.0154494109258542,5,1.1448886215926144
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,15,10,0.8130850923141117,0.0110151864743394,1.1482054586401995,5,1.1448886215926144
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,20,1,0.0153294886485101,0.0002910066415785,0.0154494109258542,5,1.1019377112512396
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,20,10,0.8232400917528745,0.0087071501372167,1.1482054586401995,5,1.1019377112512396
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,25,1,0.0153745741966281,0.0002418367642476,0.0154494109258542,5,1.0929912263044057
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,25,10,0.8226536805383603,0.0081304903841679,1.1482054586401995,5,1.0929912263044057
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,30,1,0.0153970115792753,0.0002684695133588,0.0154494109258542,5,1.0532165743335258
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,30,10,0.8227312621630911,0.0086115464950318,1.1482054586401995,5,1.0532165743335258
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,40,1,0.0153593393812135,0.0002706186749923,0.0154494109258542,5,1.0688153411298686
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,40,10,0.8026268514103491,0.0078477656119591,1.1482054586401995,5,1.0688153411298686
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,50,1,0.015155497398394,0.0002116044249782,0.0154494109258542,5,1.215249484297762
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,50,10,0.8153881410789838,0.0069468122877738,1.1482054586401995,5,1.215249484297762
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,75,1,0.0152437268344661,0.0002803530037933,0.0154494109258542,5,1.2809702958095763
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,75,10,0.807686867411744,0.0084394726732523,1.1482054586401995,5,1.2809702958095763
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,100,1,0.0153610489094336,0.0002606684552982,0.0154494109258542,5,1.0931133215153623
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,2,100,10,0.8234807064334839,0.0083026889570054,1.1482054586401995,5,1.0931133215153623
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,3,1,1,1.0640532333106855e-05,9.694373496463965e-08,0.0154494109258542,5,242.20894929602773
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,3,1,10,0.1953451091859581,0.001376272586935,1.1482054586401995,5,242.20894929602773
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,3,2,1,6.382726679021856e-05,5.294193911671121e-07,0.0154494109258542,5,59.79561225372818
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,3,2,10,0.2646241912036324,0.0018257277953956,1.1482054586401995,5,59.79561225372818
monkeyM_session-o080509001-9_lfp-1,M,embedding,0,3,5,1,0.0010065234405362,7.341553059550012e-06,0.0154494109258542,5,8.975188255399196
