recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080507012-23_lfp-2,M,ar,1,0,1,1,0.0212183369105573,0.0003835031221299,0.0213159497622279,5,1.0000000000000002
monkeyM_session-o080507012-23_lfp-2,M,ar,1,0,1,10,1.391107596289386,0.0214628041220912,1.5183130328513517,5,1.0000000000000002
monkeyM_session-o080507012-23_lfp-2,M,ar,2,0,1,1,0.0004272508133961,3.629833139452957e-06,0.0213159497622279,5,14.47282186427283
monkeyM_session-o080507012-23_lfp-2,M,ar,2,0,1,10,0.6220265085251088,0.0067044088091941,1.5183130328513517,5,14.47282186427283
monkeyM_session-o080507012-23_lfp-2,M,ar,3,0,1,1,1.359399594261218e-05,2.946251325479104e-07,0.0213159497622279,5,209.3055820968908
monkeyM_session-o080507012-23_lfp-2,M,ar,3,0,1,10,0.2721032647893362,0.0050040654937093,1.5183130328513517,5,209.3055820968908
monkeyM_session-o080507012-23_lfp-2,M,ar,4,0,1,1,6.244508356714991e-07,1.5294104637738277e-08,0.0213159497622279,5,2565.3145915932782
monkeyM_session-o080507012-23_lfp-2,M,ar,4,0,1,10,0.114300455455876,0.0024567676277684,1.5183130328513517,5,2565.3145915932782
monkeyM_session-o080507012-23_lfp-2,M,ar,5,0,1,1,3.1851860381941994e-08,3.415845654349509e-10,0.0213159497622279,5,24178.75962686108
monkeyM_session-o080507012-23_lfp-2,M,ar,5,0,1,10,0.0406998493807564,0.0003383099960515,1.5183130328513517,5,24178.75962686108
monkeyM_session-o080507012-23_lfp-2,M,ar,6,0,1,1,1.9389922739786293e-09,3.4078813626505207e-11,0.0213159497622279,5,214552.850686333
monkeyM_session-o080507012-23_lfp-2,M,ar,6,0,1,10,0.0127965436051714,0.0002538162583073,1.5183130328513517,5,214552.850686333
monkeyM_session-o080507012-23_lfp-2,M,ar,7,0,1,1,2.3975960153001564e-10,2.491884075286655e-12,0.0213159497622279,5,1754183.909701685
monkeyM_session-o080507012-23_lfp-2,M,ar,7,0,1,10,0.0058493590983465,7.317265219160066e-05,1.5183130328513517,5,1754183.909701685
monkeyM_session-o080507012-23_lfp-2,M,ar,8,0,1,1,5.784570115976149e-11,5.568295096249052e-13,0.0213159497622279,5,9922157.422740055
monkeyM_session-o080507012-23_lfp-2,M,ar,8,0,1,10,0.0033141271743235,4.509501097094755e-05,1.5183130328513517,5,9922157.422740055
monkeyM_session-o080507012-23_lfp-2,M,ar,9,0,1,1,3.300676559719779e-11,1.40784563273291e-13,0.0213159497622279,5,38899817.58115566
monkeyM_session-o080507012-23_lfp-2,M,ar,9,0,1,10,0.00238198836922,2.9113604887986827e-05,1.5183130328513517,5,38899817.58115566
monkeyM_session-o080507012-23_lfp-2,M,ar,10,0,1,1,3.3037621087112206e-11,1.484288996738026e-13,0.0213159497622279,5,88910732.36511987
monkeyM_session-o080507012-23_lfp-2,M,ar,10,0,1,10,0.0024354933397133,2.2687815739674338e-05,1.5183130328513517,5,88910732.36511987
monkeyM_session-o080507012-23_lfp-2,M,ar,11,0,1,1,2.2967083158091103e-11,1.3505998084364058e-13,0.0213159497622279,5,117652670.35879657
monkeyM_session-o080507012-23_lfp-2,M,ar,11,0,1,10,0.0022175665021528,3.2410782857507244e-05,1.5183130328513517,5,117652670.35879657
monkeyM_session-o080507012-23_lfp-2,M,ar,12,0,1,1,2.2248837912403588e-11,1.211062627810043e-13,0.0213159497622279,5,124697621.53358892
monkeyM_session-o080507012-23_lfp-2,M,ar,12,0,1,10,0.0020123572959434,2.2055763787114848e-05,1.5183130328513517,5,124697621.53358892
monkeyM_session-o080507012-23_lfp-2,M,ar,13,0,1,1,1.6702584834683532e-11,5.2647443261307803e-14,0.0213159497622279,5,127886901.04172815
monkeyM_session-o080507012-23_lfp-2,M,ar,13,0,1,10,0.0016837574018759,1.521427592497549e-05,1.5183130328513517,5,127886901.04172815
monkeyM_session-o080507012-23_lfp-2,M,ar,14,0,1,1,1.6699070666319882e-11,5.2873144337588646e-14,0.0213159497622279,5,130428926.30143072
monkeyM_session-o080507012-23_lfp-2,M,ar,14,0,1,10,0.0016782918801164,1.4620129417386229e-05,1.5183130328513517,5,130428926.30143072
monkeyM_session-o080507012-23_lfp-2,M,ar,15,0,1,1,1.4797057229199195e-11,4.8138574589416177e-14,0.0213159497622279,5,133253927.08906545
monkeyM_session-o080507012-23_lfp-2,M,ar,15,0,1,10,0.0015630473058371,1.423013829020202e-05,1.5183130328513517,5,133253927.08906545
monkeyM_session-o080507012-23_lfp-2,M,ar,16,0,1,1,1.4805372682950563e-11,4.9780586589578925e-14,0.0213159497622279,5,135891128.03569272
monkeyM_session-o080507012-23_lfp-2,M,ar,16,0,1,10,0.0015722531884059,1.2702561967482756e-05,1.5183130328513517,5,135891128.03569272
monkeyM_session-o080507012-23_lfp-2,M,ar,17,0,1,1,1.4185126529365431e-11,4.9950623449204517e-14,0.0213159497622279,5,138014101.0947258
monkeyM_session-o080507012-23_lfp-2,M,ar,17,0,1,10,0.0014736680491683,1.294811697140302e-05,1.5183130328513517,5,138014101.0947258
monkeyM_session-o080507012-23_lfp-2,M,ar,18,0,1,1,1.4137583628958924e-11,4.611619882612314e-14,0.0213159497622279,5,139647560.9273736
monkeyM_session-o080507012-23_lfp-2,M,ar,18,0,1,10,0.0014633605105388,1.2337581810260204e-05,1.5183130328513517,5,139647560.9273736
