recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o081031013-23_lfp-1,M,ar,1,0,1,1,0.0252196478426542,0.0001712470230823,0.0253911785231515,5,1.0000000000000002
monkeyM_session-o081031013-23_lfp-1,M,ar,1,0,1,10,1.5963922505055166,0.0086728978485198,1.800737810242636,5,1.0000000000000002
monkeyM_session-o081031013-23_lfp-1,M,ar,2,0,1,1,0.0004409514072939,1.4089085652161272e-06,0.0253911785231515,5,12.726460242287663
monkeyM_session-o081031013-23_lfp-1,M,ar,2,0,1,10,0.6164758802525477,0.0020085227380157,1.800737810242636,5,12.726460242287663
monkeyM_session-o081031013-23_lfp-1,M,ar,3,0,1,1,1.3906319736664893e-05,6.999197867698082e-08,0.0253911785231515,5,204.54649342360108
monkeyM_session-o081031013-23_lfp-1,M,ar,3,0,1,10,0.2610517813836838,0.0013173653815904,1.800737810242636,5,204.54649342360108
monkeyM_session-o081031013-23_lfp-1,M,ar,4,0,1,1,7.988444478618542e-07,6.366808346421274e-09,0.0253911785231515,5,2416.0852017652983
monkeyM_session-o081031013-23_lfp-1,M,ar,4,0,1,10,0.1399954468239851,0.0008430758970924,1.800737810242636,5,2416.0852017652983
monkeyM_session-o081031013-23_lfp-1,M,ar,5,0,1,1,3.4903479377807904e-08,4.845161136797718e-10,0.0253911785231515,5,20464.855805185874
monkeyM_session-o081031013-23_lfp-1,M,ar,5,0,1,10,0.0421190715201659,0.0005035421543751,1.800737810242636,5,20464.855805185874
monkeyM_session-o081031013-23_lfp-1,M,ar,6,0,1,1,2.302693606060918e-09,2.277704124638614e-11,0.0253911785231515,5,200996.9726519881
monkeyM_session-o081031013-23_lfp-1,M,ar,6,0,1,10,0.0147006304440773,0.000121720627584,1.800737810242636,5,200996.9726519881
monkeyM_session-o081031013-23_lfp-1,M,ar,7,0,1,1,2.5883479945364287e-10,2.574675382158516e-12,0.0253911785231515,5,1579360.7539114067
monkeyM_session-o081031013-23_lfp-1,M,ar,7,0,1,10,0.0067741646692171,4.9866859936453934e-05,1.800737810242636,5,1579360.7539114067
monkeyM_session-o081031013-23_lfp-1,M,ar,8,0,1,1,4.613651836617669e-11,5.531842154492492e-13,0.0253911785231515,5,9461514.779672053
monkeyM_session-o081031013-23_lfp-1,M,ar,8,0,1,10,0.0030188616392809,3.838794396701805e-05,1.800737810242636,5,9461514.779672053
monkeyM_session-o081031013-23_lfp-1,M,ar,9,0,1,1,2.908873660261894e-11,1.237447695298618e-13,0.0253911785231515,5,43273514.641229056
monkeyM_session-o081031013-23_lfp-1,M,ar,9,0,1,10,0.0021740675356809,1.887519618740666e-05,1.800737810242636,5,43273514.641229056
monkeyM_session-o081031013-23_lfp-1,M,ar,10,0,1,1,2.8105361566978648e-11,1.7452468648870776e-13,0.0253911785231515,5,94059294.48285425
monkeyM_session-o081031013-23_lfp-1,M,ar,10,0,1,10,0.0023368679714657,1.771744671751857e-05,1.800737810242636,5,94059294.48285425
monkeyM_session-o081031013-23_lfp-1,M,ar,11,0,1,1,2.031066545601617e-11,1.0086096007749421e-13,0.0253911785231515,5,115877909.91633722
monkeyM_session-o081031013-23_lfp-1,M,ar,11,0,1,10,0.0018925453838169,1.879812999922263e-05,1.800737810242636,5,115877909.91633722
monkeyM_session-o081031013-23_lfp-1,M,ar,12,0,1,1,2.0338875831744747e-11,1.0354979805906081e-13,0.0253911785231515,5,121489570.2821659
monkeyM_session-o081031013-23_lfp-1,M,ar,12,0,1,10,0.0018994157384503,1.2867075565510796e-05,1.800737810242636,5,121489570.2821659
monkeyM_session-o081031013-23_lfp-1,M,ar,13,0,1,1,1.7549888137558285e-11,1.330784826518496e-13,0.0253911785231515,5,124333435.56153733
