recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080828001-6_lfp-6,M,ar,1,0,1,1,0.0208932847892569,0.0001547978267164,0.0209629387526489,5,1.0000000000000002
monkeyM_session-o080828001-6_lfp-6,M,ar,1,0,1,10,1.2770732872501531,0.0067209291478336,1.367825218497445,5,1.0000000000000002
monkeyM_session-o080828001-6_lfp-6,M,ar,2,0,1,1,0.0006614565643985,6.614417616078885e-06,0.0209629387526489,5,14.784637770173973
monkeyM_session-o080828001-6_lfp-6,M,ar,2,0,1,10,0.842257964295792,0.0048097437030381,1.367825218497445,5,14.784637770173973
monkeyM_session-o080828001-6_lfp-6,M,ar,3,0,1,1,2.460344136481096e-05,3.784465800920348e-07,0.0209629387526489,5,172.18379270457635
monkeyM_session-o080828001-6_lfp-6,M,ar,3,0,1,10,0.4311835435156602,0.0060812980483625,1.367825218497445,5,172.18379270457635
monkeyM_session-o080828001-6_lfp-6,M,ar,4,0,1,1,8.916464369357995e-07,9.471482436204484e-09,0.0209629387526489,5,1876.574385964252
monkeyM_session-o080828001-6_lfp-6,M,ar,4,0,1,10,0.1518625252333744,0.0014774424593613,1.367825218497445,5,1876.574385964252
monkeyM_session-o080828001-6_lfp-6,M,ar,5,0,1,1,4.34133420708561e-08,5.946807324622061e-10,0.0209629387526489,5,20171.44856472376
monkeyM_session-o080828001-6_lfp-6,M,ar,5,0,1,10,0.0486696260226842,0.0005961545300837,1.367825218497445,5,20171.44856472376
monkeyM_session-o080828001-6_lfp-6,M,ar,6,0,1,1,5.2314422361296165e-09,6.218323401216327e-11,0.0209629387526489,5,188947.76357419265
monkeyM_session-o080828001-6_lfp-6,M,ar,6,0,1,10,0.0230375621694286,0.0003295046025114,1.367825218497445,5,188947.76357419265
monkeyM_session-o080828001-6_lfp-6,M,ar,7,0,1,1,1.4350066346122742e-09,1.3341125213998094e-11,0.0209629387526489,5,1103375.969327897
monkeyM_session-o080828001-6_lfp-6,M,ar,7,0,1,10,0.0154533521690502,0.0001147237140004,1.367825218497445,5,1103375.969327897
monkeyM_session-o080828001-6_lfp-6,M,ar,8,0,1,1,4.872112255543178e-10,4.472597063297754e-12,0.0209629387526489,5,4068220.9126448906
monkeyM_session-o080828001-6_lfp-6,M,ar,8,0,1,10,0.013041597796181,0.0001225232995286,1.367825218497445,5,4068220.9126448906
monkeyM_session-o080828001-6_lfp-6,M,ar,9,0,1,1,1.1585703477915308e-10,9.876530318800088e-13,0.0209629387526489,5,12912261.338571114
monkeyM_session-o080828001-6_lfp-6,M,ar,9,0,1,10,0.008421431032304,0.0001083417938835,1.367825218497445,5,12912261.338571114
monkeyM_session-o080828001-6_lfp-6,M,ar,10,0,1,1,6.296236380294109e-11,4.710869729510715e-13,0.0209629387526489,5,48395029.66476407
monkeyM_session-o080828001-6_lfp-6,M,ar,10,0,1,10,0.004434034060762,2.992704665955578e-05,1.367825218497445,5,48395029.66476407
monkeyM_session-o080828001-6_lfp-6,M,ar,11,0,1,1,4.713382188338144e-11,3.184939413340212e-13,0.0209629387526489,5,112428892.7264378
monkeyM_session-o080828001-6_lfp-6,M,ar,11,0,1,10,0.0046509906194815,5.064536917384461e-05,1.367825218497445,5,112428892.7264378
monkeyM_session-o080828001-6_lfp-6,M,ar,12,0,1,1,3.5334936883687726e-11,2.492358600155217e-13,0.0209629387526489,5,126622742.08280706
monkeyM_session-o080828001-6_lfp-6,M,ar,12,0,1,10,0.0033192378293609,1.7458953862819142e-05,1.367825218497445,5,126622742.08280706
monkeyM_session-o080828001-6_lfp-6,M,ar,13,0,1,1,3.113187779340569e-11,1.741043899707544e-13,0.0209629387526489,5,130997325.50737695
monkeyM_session-o080828001-6_lfp-6,M,ar,13,0,1,10,0.0033348774173601,2.6591727164771817e-05,1.367825218497445,5,130997325.50737695
monkeyM_session-o080828001-6_lfp-6,M,ar,14,0,1,1,2.9059175765874128e-11,1.7817757730878725e-13,0.0209629387526489,5,134309573.04725412
monkeyM_session-o080828001-6_lfp-6,M,ar,14,0,1,10,0.0030173014189362,2.422867204387027e-05,1.367825218497445,5,134309573.04725412
monkeyM_session-o080828001-6_lfp-6,M,ar,15,0,1,1,2.838073375993514e-11,2.058542911027958e-13,0.0209629387526489,5,137141457.8873323
monkeyM_session-o080828001-6_lfp-6,M,ar,15,0,1,10,0.0029703253290893,2.5372936891424505e-05,1.367825218497445,5,137141457.8873323
monkeyM_session-o080828001-6_lfp-6,M,ar,16,0,1,1,2.8245267146591388e-11,2.0340768987357782e-13,0.0209629387526489,5,139590782.01654622
monkeyM_session-o080828001-6_lfp-6,M,ar,16,0,1,10,0.0029547892180933,2.5213280226461133e-05,1.367825218497445,5,139590782.01654622
monkeyM_session-o080828001-6_lfp-6,M,ar,17,0,1,1,2.8092744604948632e-11,2.0604213678973311e-13,0.0209629387526489,5,141761146.99159515
monkeyM_session-o080828001-6_lfp-6,M,ar,17,0,1,10,0.0029749825416103,2.585675810779422e-05,1.367825218497445,5,141761146.99159515
monkeyM_session-o080828001-6_lfp-6,M,ar,18,0,1,1,2.8096584179996444e-11,2.0531664217261573e-13,0.0209629387526489,5,143674542.5539955
monkeyM_session-o080828001-6_lfp-6,M,ar,18,0,1,10,0.0029954802099548,2.402362302917893e-05,1.367825218497445,5,143674542.5539955
monkeyM_session-o080828001-6_lfp-6,M,ar,19,0,1,1,2.6638187706401905e-11,1.9650670793814025e-13,0.0209629387526489,5,145414005.95717147
monkeyM_session-o080828001-6_lfp-6,M,ar,19,0,1,10,0.0027636166600792,2.311341995648465e-05,1.367825218497445,5,145414005.95717147
monkeyM_session-o080828001-6_lfp-6,M,ar,20,0,1,1,2.5934948453106984e-11,1.945810942115185e-13,0.0209629387526489,5,147097583.35375884
monkeyM_session-o080828001-6_lfp-6,M,ar,20,0,1,10,0.002749286364369,2.473610006016041e-05,1.367825218497445,5,147097583.35375884
