recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070315003-8_lfp-5,T,ar,1,0,1,1,0.019799187358017,0.000289433031059,0.0198893432103981,5,1.0000000000000002
monkeyT_session-y070315003-8_lfp-5,T,ar,1,0,1,10,1.3444427047700374,0.0180532044605812,1.467225416456122,5,1.0000000000000002
monkeyT_session-y070315003-8_lfp-5,T,ar,2,0,1,1,0.0003695949374233,5.968708177707622e-06,0.0198893432103981,5,14.600133021787617
monkeyT_session-y070315003-8_lfp-5,T,ar,2,0,1,10,0.5161858292925258,0.0094058275898547,1.467225416456122,5,14.600133021787617
monkeyT_session-y070315003-8_lfp-5,T,ar,3,0,1,1,1.6946824167307466e-05,2.853631707973736e-07,0.0198893432103981,5,228.33713334086127
monkeyT_session-y070315003-8_lfp-5,T,ar,3,0,1,10,0.3212262021715123,0.0047965830391539,1.467225416456122,5,228.33713334086127
monkeyT_session-y070315003-8_lfp-5,T,ar,4,0,1,1,7.463078957434638e-07,1.4604730567828336e-08,0.0198893432103981,5,2229.926548227645
monkeyT_session-y070315003-8_lfp-5,T,ar,4,0,1,10,0.1272542052003099,0.0024336952608922,1.467225416456122,5,2229.926548227645
monkeyT_session-y070315003-8_lfp-5,T,ar,5,0,1,1,3.799810632579112e-08,8.306605316348444e-10,0.0198893432103981,5,21695.404467946384
monkeyT_session-y070315003-8_lfp-5,T,ar,5,0,1,10,0.0421502308212876,0.0009209051287791,1.467225416456122,5,21695.404467946384
monkeyT_session-y070315003-8_lfp-5,T,ar,6,0,1,1,3.6272039983138515e-09,7.128740189362335e-11,0.0198893432103981,5,198550.9768185655
monkeyT_session-y070315003-8_lfp-5,T,ar,6,0,1,10,0.0205895202484525,0.0003654538407947,1.467225416456122,5,198550.9768185655
monkeyT_session-y070315003-8_lfp-5,T,ar,7,0,1,1,4.2660547918149177e-10,1.110988236313042e-11,0.0198893432103981,5,1275818.2701286506
monkeyT_session-y070315003-8_lfp-5,T,ar,7,0,1,10,0.0084824367698176,0.0002146405393295,1.467225416456122,5,1275818.2701286506
monkeyT_session-y070315003-8_lfp-5,T,ar,8,0,1,1,1.0517139877429199e-10,2.4398856727291416e-12,0.0198893432103981,5,7454322.72904803
monkeyT_session-y070315003-8_lfp-5,T,ar,8,0,1,10,0.0054944870233222,0.0001226753792421,1.467225416456122,5,7454322.72904803
monkeyT_session-y070315003-8_lfp-5,T,ar,9,0,1,1,4.7353917927608704e-11,8.054503123010721e-13,0.0198893432103981,5,28718671.548884865
monkeyT_session-y070315003-8_lfp-5,T,ar,9,0,1,10,0.0035250543473369,8.678992252841683e-05,1.467225416456122,5,28718671.548884865
monkeyT_session-y070315003-8_lfp-5,T,ar,10,0,1,1,4.624255637423528e-11,6.570878474622525e-13,0.0198893432103981,5,76513892.24829344
monkeyT_session-y070315003-8_lfp-5,T,ar,10,0,1,10,0.0033430642313991,6.40089907259141e-05,1.467225416456122,5,76513892.24829344
monkeyT_session-y070315003-8_lfp-5,T,ar,11,0,1,1,3.882435198397365e-11,6.853361694641602e-13,0.0198893432103981,5,112503103.5698114
monkeyT_session-y070315003-8_lfp-5,T,ar,11,0,1,10,0.0032734043162495,7.760420413268098e-05,1.467225416456122,5,112503103.5698114
monkeyT_session-y070315003-8_lfp-5,T,ar,12,0,1,1,3.4850815970320443e-11,4.396712984324934e-13,0.0198893432103981,5,124542171.1490816
monkeyT_session-y070315003-8_lfp-5,T,ar,12,0,1,10,0.0029618679546471,6.191375457633168e-05,1.467225416456122,5,124542171.1490816
monkeyT_session-y070315003-8_lfp-5,T,ar,13,0,1,1,3.4442317500032166e-11,5.117911407892303e-13,0.0198893432103981,5,129273844.79323946
monkeyT_session-y070315003-8_lfp-5,T,ar,13,0,1,10,0.0030214647021034,6.098692120109647e-05,1.467225416456122,5,129273844.79323946
monkeyT_session-y070315003-8_lfp-5,T,ar,14,0,1,1,3.195488385840774e-11,4.717497925459428e-13,0.0198893432103981,5,132312884.38446328
monkeyT_session-y070315003-8_lfp-5,T,ar,14,0,1,10,0.0029030806497832,6.521256735805778e-05,1.467225416456122,5,132312884.38446328
monkeyT_session-y070315003-8_lfp-5,T,ar,15,0,1,1,3.189005222086877e-11,4.638078309962896e-13,0.0198893432103981,5,134736448.88223544
monkeyT_session-y070315003-8_lfp-5,T,ar,15,0,1,10,0.0028839413084937,6.065210519601812e-05,1.467225416456122,5,134736448.88223544
monkeyT_session-y070315003-8_lfp-5,T,ar,16,0,1,1,3.1007012930835506e-11,4.810038055897003e-13,0.0198893432103981,5,136802154.27424708
monkeyT_session-y070315003-8_lfp-5,T,ar,16,0,1,10,0.0028558201640125,6.151901871482105e-05,1.467225416456122,5,136802154.27424708
monkeyT_session-y070315003-8_lfp-5,T,ar,17,0,1,1,3.076478371972085e-11,4.635652214842325e-13,0.0198893432103981,5,138638340.808444
monkeyT_session-y070315003-8_lfp-5,T,ar,17,0,1,10,0.0028315640087387,6.085774550487953e-05,1.467225416456122,5,138638340.808444
monkeyT_session-y070315003-8_lfp-5,T,ar,18,0,1,1,3.0652847628802534e-11,4.74461114936991e-13,0.0198893432103981,5,140314972.96886823
monkeyT_session-y070315003-8_lfp-5,T,ar,18,0,1,10,0.0028434308927279,6.219181664513475e-05,1.467225416456122,5,140314972.96886823
monkeyT_session-y070315003-8_lfp-5,T,ar,19,0,1,1,3.0273425892675296e-11,4.4980735272427645e-13,0.0198893432103981,5,141737143.68555713
monkeyT_session-y070315003-8_lfp-5,T,ar,19,0,1,10,0.0028169391627397,5.998371643099719e-05,1.467225416456122,5,141737143.68555713
monkeyT_session-y070315003-8_lfp-5,T,ar,20,0,1,1,3.0280657177698916e-11,4.490405061540626e-13,0.0198893432103981,5,142867585.85413715
monkeyT_session-y070315003-8_lfp-5,T,ar,20,0,1,10,0.0028200314549349,5.960757266691158e-05,1.467225416456122,5,142867585.85413715
