recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,1,1,0.000385076075624,4.375077212497231e-06,0.0181251758540797,5,15.218276767753023
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,1,10,0.4739177850321117,0.0037266247697107,1.3247312535832614,5,15.218276767753023
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,2,1,0.0008563928273619,9.697023303797743e-06,0.0181251758540797,5,7.588320744594873
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,2,10,0.5203272122615047,0.0039298215233221,1.3247312535832614,5,7.588320744594873
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,5,1,0.0032699299105249,3.706855888903748e-05,0.0181251758540797,5,2.9943278941929785
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,5,10,0.6407453157088367,0.0043485993332286,1.3247312535832614,5,2.9943278941929785
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,10,1,0.0096090941431666,0.0001093364357913,0.0181251758540797,5,1.4553204043686088
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,10,10,0.7793959587231306,0.0046713317149687,1.3247312535832614,5,1.4553204043686088
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,15,1,0.0156455171771138,0.0001526069310819,0.0181251758540797,5,1.0757295030155118
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,15,10,0.8531083707556517,0.0043390263466481,1.3247312535832614,5,1.0757295030155118
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,20,1,0.0179481932125577,0.0001241533480113,0.0181251758540797,5,1.2696767933851163
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,20,10,0.8820429012467054,0.003457135375582,1.3247312535832614,5,1.2696767933851163
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,25,1,0.0179947355376506,0.0001187701880651,0.0181251758540797,5,1.2739965395935804
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,25,10,0.8884506585122812,0.0033673149482855,1.3247312535832614,5,1.2739965395935804
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,30,1,0.0178585563355175,0.0001272102867735,0.0181251758540797,5,1.2090866214313938
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,30,10,0.8847918962784742,0.0035822962971253,1.3247312535832614,5,1.2090866214313938
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,40,1,0.0177504876023024,0.0001494658294533,0.0181251758540797,5,1.0475442666367216
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,40,10,0.8551810680995084,0.0049089571231998,1.3247312535832614,5,1.0475442666367216
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,50,1,0.0178551386722679,0.0001141506255277,0.0181251758540797,5,1.3053510039513914
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,50,10,0.8722530217414943,0.0025319681380469,1.3247312535832614,5,1.3053510039513914
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,75,1,0.0178995485967579,0.0001153598552936,0.0181251758540797,5,1.2379018091861638
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,75,10,0.8709012305689964,0.0024841436338712,1.3247312535832614,5,1.2379018091861638
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,100,1,0.0180127758845787,0.0001109552403248,0.0181251758540797,5,1.0529230152039128
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,2,100,10,0.8896251684432788,0.0030748483463781,1.3247312535832614,5,1.0529230152039128
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,3,1,1,1.4536663492192766e-05,2.267664724239536e-07,0.0181251758540797,5,220.28481573669333
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,3,1,10,0.2444752156976983,0.0027627548785102,1.3247312535832614,5,220.28481573669333
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,3,2,1,8.719245299793464e-05,1.3606559629949044e-06,0.0181251758540797,5,54.24179185233256
monkeyM_session-o080527006-16_lfp-1,M,embedding,0,3,2,10,0.3260207355741611,0.0034348553850934,1.3247312535832614,5,54.24179185233256
