recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,1,1,0.0003551376772092,7.276328769353756e-06,0.0162033596892621,5,16.39681302526978
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,1,10,0.4537522021270474,0.0074500807570035,1.201118903560515,5,16.39681302526978
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,2,1,0.0007895944662268,1.619956479891374e-05,0.0162033596892621,5,8.18187473534986
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,2,10,0.4995127915063347,0.0079526940149103,1.201118903560515,5,8.18187473534986
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,5,1,0.0030013833625732,6.235133484120018e-05,0.0162033596892621,5,3.2411949913335945
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,5,10,0.6190867538841964,0.0090505124674471,1.201118903560515,5,3.2411949913335945
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,10,1,0.0086703977396115,0.0001843382081137,0.0162033596892621,5,1.5911199522331558
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,10,10,0.7572081337378951,0.0096291169307036,1.201118903560515,5,1.5911199522331558
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,15,1,0.0139409195522875,0.0002851592567077,0.0162033596892621,5,1.092285483968427
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,15,10,0.8253486777031238,0.0087185434293111,1.201118903560515,5,1.092285483968427
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,20,1,0.0160478103105037,0.0002812023281989,0.0162033596892621,5,1.1698834319378402
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,20,10,0.8420085441030751,0.0076364005267426,1.201118903560515,5,1.1698834319378402
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,25,1,0.0160688632534125,0.0002509161066582,0.0162033596892621,5,1.199960737882876
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,25,10,0.8403186344640277,0.0076057634540208,1.201118903560515,5,1.199960737882876
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,30,1,0.0159995704647029,0.0002673609608044,0.0162033596892621,5,1.1419577560335008
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,30,10,0.838035569901043,0.0077381889668833,1.201118903560515,5,1.1419577560335008
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,40,1,0.0160831019881171,0.0002520617523773,0.0162033596892621,5,1.0733280638153837
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,40,10,0.8275934321822112,0.0057643196635842,1.201118903560515,5,1.0733280638153837
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,50,1,0.0160959138872382,0.0002650352466743,0.0162033596892621,5,1.2144083810490172
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,50,10,0.8370925043654237,0.0081447265260826,1.201118903560515,5,1.2144083810490172
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,75,1,0.0159324977593192,0.0003200511769865,0.0162033596892621,5,1.2951524658122788
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,75,10,0.8217837889667925,0.0109967404578017,1.201118903560515,5,1.2951524658122788
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,100,1,0.0161096967181397,0.0002624631160721,0.0162033596892621,5,1.0402239311608803
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,2,100,10,0.8420884498180488,0.0074644543223477,1.201118903560515,5,1.0402239311608803
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,3,1,1,1.3120685336898627e-05,1.7371251610784157e-07,0.0162033596892621,5,235.7631853675589
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,3,1,10,0.2227100572166598,0.0029045599160746,1.201118903560515,5,235.7631853675589
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,3,2,1,7.826539244724341e-05,1.0332809879502228e-06,0.0162033596892621,5,58.19217184005608
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,3,2,10,0.2971521575814787,0.0037265420864222,1.201118903560515,5,58.19217184005608
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,3,5,1,0.0011936724430706,1.7089380933861937e-05,0.0162033596892621,5,8.75337653995725
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,3,5,10,0.5119105930029052,0.006057696112512,1.201118903560515,5,8.75337653995725
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,3,10,1,0.0073775473767798,0.0001439825496985,0.0162033596892621,5,2.1169210351135086
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,3,10,10,0.7371772294220911,0.0091193238713408,1.201118903560515,5,2.1169210351135086
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,3,15,1,0.0137504592245937,0.0003014536145266,0.0162033596892621,5,1.1560409675756949
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,3,15,10,0.821355024937995,0.0090546403390425,1.201118903560515,5,1.1560409675756949
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,3,20,1,0.0160007279688797,0.0002690222399976,0.0162033596892621,5,1.2322932479866635
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,3,20,10,0.8280960579973213,0.0055817157169292,1.201118903560515,5,1.2322932479866635
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,3,25,1,0.0160059289140966,0.0002470494734414,0.0162033596892621,5,1.2981031226379247
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,3,25,10,0.8352807075091601,0.0078733579655916,1.201118903560515,5,1.2981031226379247
monkeyM_session-o080509010-19_lfp-1,M,embedding,0,3,30,1,0.0157266398734191,0.0002501625773366,0.0162033596892621,5,1.2364299123837088
