recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,4,2,1,1.2937729972775894e-05,9.905798169325565e-08,0.0533468964941138,5,163.5934424255054
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,4,2,10,0.189554227051815,0.0016656845437853,2.441006956893626,5,163.5934424255054
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,4,5,1,0.0011581269886767,1.10140977459932e-05,0.0533468964941138,5,5.536014358523653
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,4,5,10,0.565898068756993,0.0054101772906059,2.441006956893626,5,5.536014358523653
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,4,10,1,0.0505156348819055,0.0005977776027555,0.0533468964941138,5,1.9805396541432885
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,4,10,10,0.5932456698043954,0.0054684757389325,2.441006956893626,5,1.9805396541432885
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,4,15,1,0.0252109216113884,0.0001911606882102,0.0533468964941138,5,1.6187827666285906
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,4,15,10,0.6809788710065477,0.0077104004134106,2.441006956893626,5,1.6187827666285906
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,4,20,1,0.052491349464641,0.0005727309532781,0.0533468964941138,5,2.471433712288976
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,4,20,10,0.7124303320370176,0.0041524699396016,2.441006956893626,5,2.471433712288976
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,4,25,1,0.0278806514797821,0.000303766594173,0.0533468964941138,5,1.5887283604310798
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,4,25,10,0.8392521309676575,0.0094148301257591,2.441006956893626,5,1.5887283604310798
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,4,30,1,0.0520551209577886,0.0005800257262141,0.0533468964941138,5,2.1226747774604693
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,4,30,10,0.5732357919737039,0.0046242261005144,2.441006956893626,5,2.1226747774604693
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,4,40,1,0.052600291446067,0.0005451286440489,0.0533468964941138,5,2.7715747628658707
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,4,40,10,0.6927378516362153,0.0072357748577125,2.441006956893626,5,2.7715747628658707
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,4,50,1,0.052406962372769,0.0005773756380255,0.0533468964941138,5,2.1644338607618336
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,4,50,10,0.6715015890374499,0.0053662542243318,2.441006956893626,5,2.1644338607618336
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,5,1,1,2.9408992389019243e-08,2.2291880269831116e-10,0.0533468964941138,5,20662.323637895035
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,5,1,10,0.0303286813763882,0.0001485137468632,2.441006956893626,5,20662.323637895035
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,5,2,1,1.49038311601846e-06,9.64396235367676e-09,0.0533468964941138,5,1090.4713892352286
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,5,2,10,0.0717388305906464,0.0002768736733928,2.441006956893626,5,1090.4713892352286
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,5,5,1,0.0003677352784697,1.481335433319487e-06,0.0533468964941138,5,14.143640585162148
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,5,5,10,0.3109669932654167,0.0024379840733774,2.441006956893626,5,14.143640585162148
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,5,10,1,0.0500931668041067,0.0006378555456135,0.0533468964941138,5,2.647363502507313
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,5,10,10,0.5511193457952505,0.0041879627502708,2.441006956893626,5,2.647363502507313
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,5,15,1,0.0247781974978536,0.0002203807191268,0.0533468964941138,5,1.8290363051205831
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,5,15,10,0.5854931856144118,0.0067522599617187,2.441006956893626,5,1.8290363051205831
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,5,20,1,0.0524723033160301,0.0005686675884645,0.0533468964941138,5,2.895931792855167
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,5,20,10,0.6684810815701324,0.0021026521777689,2.441006956893626,5,2.895931792855167
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,5,25,1,0.0272253542912349,0.000285688561514,0.0533468964941138,5,1.8094262827003085
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,5,25,10,0.6787279300404678,0.0059060598817108,2.441006956893626,5,1.8094262827003085
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,5,30,1,0.0520655117667952,0.0005825543170149,0.0533468964941138,5,2.349090019293312
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,5,30,10,0.5413584362578275,0.0049304764737161,2.441006956893626,5,2.349090019293312
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,5,40,1,0.0525583859112577,0.0005380853458135,0.0533468964941138,5,3.034053849822382
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,5,40,10,0.635404709401701,0.0105274256162189,2.441006956893626,5,3.034053849822382
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,5,50,1,0.0523678558920873,0.0005801633145868,0.0533468964941138,5,2.328755117091158
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,5,50,10,0.6139344258543664,0.0039533883867548,2.441006956893626,5,2.328755117091158
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,6,1,1,3.634613589658402e-09,3.52262384078815e-11,0.0533468964941138,5,207642.57793658183
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,6,1,10,0.0170685216005931,8.741081538100564e-05,2.441006956893626,5,207642.57793658183
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,6,2,1,5.163917270081046e-07,4.9884614240998935e-09,0.0533468964941138,5,5657.592294315416
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,6,2,10,0.054642187840139,0.0001964337981778,2.441006956893626,5,5657.592294315416
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,6,5,1,0.0002723038909042,1.228482119853744e-06,0.0533468964941138,5,40.051986183932186
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,6,5,10,0.2747254352302968,0.001306942130701,2.441006956893626,5,40.051986183932186
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,6,10,1,0.0499123677144553,0.0006435723096322,0.0533468964941138,5,3.3291121697204904
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,6,10,10,0.5441226425682902,0.0045991227085645,2.441006956893626,5,3.3291121697204904
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,6,15,1,0.0202502248664014,0.0002124513838657,0.0533468964941138,5,1.879238859338507
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,6,15,10,0.5739467264574892,0.0082796839670881,2.441006956893626,5,1.879238859338507
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,6,20,1,0.0523876089073611,0.0005834463555013,0.0533468964941138,5,3.135509567774277
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,6,20,10,0.6100847425251386,0.0034092498170223,2.441006956893626,5,3.135509567774277
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,6,25,1,0.0231669340188889,0.0003807357576385,0.0533468964941138,5,1.9421970671116944
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,6,25,10,0.6740673718834829,0.0062471572590382,2.441006956893626,5,1.9421970671116944
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,6,30,1,0.0520621487615359,0.000589104083205,0.0533468964941138,5,2.6580248813515137
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,6,30,10,0.5366010229385069,0.0041652225319785,2.441006956893626,5,2.6580248813515137
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,6,40,1,0.0525575188959304,0.0005406693098221,0.0533468964941138,5,3.316317528972889
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,6,40,10,0.609423933132069,0.0095608138830125,2.441006956893626,5,3.316317528972889
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,7,1,1,4.4484543960772223e-10,4.951804600181573e-12,0.0533468964941138,5,1161662.9377853645
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,7,1,10,0.0078948901985707,5.924180202047563e-05,2.441006956893626,5,1161662.9377853645
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,7,2,1,1.6916660182507238e-07,1.5966839013271502e-09,0.0533468964941138,5,16173.091462811197
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,7,2,10,0.0364602977156425,0.0001869266197595,2.441006956893626,5,16173.091462811197
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,7,5,1,0.0002466242783041,1.320608284040091e-06,0.0533468964941138,5,71.4007352408262
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,7,5,10,0.2691155544778206,0.0012895557729134,2.441006956893626,5,71.4007352408262
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,7,10,1,0.0495023087992201,0.0006819517253799,0.0533468964941138,5,3.8341692108271057
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,7,10,10,0.5122782360495621,0.0044055671980007,2.441006956893626,5,3.8341692108271057
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,7,15,1,0.0198706305477842,0.0002532892197808,0.0533468964941138,5,2.236504196819639
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,7,15,10,0.55656755161788,0.0065622327620839,2.441006956893626,5,2.236504196819639
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,7,20,1,0.0523969411770609,0.0005816343654024,0.0533468964941138,5,3.404897876032592
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,7,20,10,0.5810646529048894,0.0032516195022058,2.441006956893626,5,3.404897876032592
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,7,25,1,0.0230891185007582,0.0003828866030488,0.0533468964941138,5,2.247545424364039
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,7,25,10,0.6531520021116926,0.0055780954360343,2.441006956893626,5,2.247545424364039
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,7,30,1,0.0520699620717343,0.0005811271489916,0.0533468964941138,5,2.9337250166892783
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,7,30,10,0.5147682464486741,0.0042539527810268,2.441006956893626,5,2.9337250166892783
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,8,1,1,1.0953729952598995e-10,1.6432569082588716e-12,0.0533468964941138,5,6460941.312810006
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,8,1,10,0.0048122383802559,4.8892464871079496e-05,2.441006956893626,5,6460941.312810006
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,8,2,1,8.17118709321028e-08,9.998687649314722e-10,0.0533468964941138,5,46305.21924501021
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,8,2,10,0.0268330660605497,0.0001734429958935,2.441006956893626,5,46305.21924501021
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,8,5,1,0.0002271231092999,1.4814202100730904e-06,0.0533468964941138,5,102.30369993310028
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,8,5,10,0.2668661292562324,0.0012096939724703,2.441006956893626,5,102.30369993310028
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,8,10,1,0.0493775324247272,0.0006792752179631,0.0533468964941138,5,4.389431737534494
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,8,10,10,0.5100626260333777,0.0038569986106245,2.441006956893626,5,4.389431737534494
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,8,15,1,0.0170387788627271,0.000238978801869,0.0533468964941138,5,2.445024048019626
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,8,15,10,0.5556092622196114,0.0065460254760523,2.441006956893626,5,2.445024048019626
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,8,20,1,0.0523668061892744,0.000591906158583,0.0533468964941138,5,3.6045246543292113
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,8,20,10,0.5500665598636287,0.0041845051753684,2.441006956893626,5,3.6045246543292113
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,8,25,1,0.0211094620444193,0.0003074172123227,0.0533468964941138,5,2.280124966372428
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,8,25,10,0.6509184626564268,0.0049736643962205,2.441006956893626,5,2.280124966372428
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,9,1,1,5.0674054381942414e-11,6.630858875756235e-13,0.0533468964941138,5,24982972.45448528
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,9,1,10,0.0037000174403336,3.564597533103267e-05,2.441006956893626,5,24982972.45448528
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,9,2,1,5.8289551603457883e-08,8.560487740308418e-10,0.0533468964941138,5,109983.7174776799
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,9,2,10,0.0242521909214572,0.0001977193479445,2.441006956893626,5,109983.7174776799
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,9,5,1,0.0002000418353899,1.3974995347344135e-06,0.0533468964941138,5,141.09513764587555
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,9,5,10,0.2587423386723129,0.0012604420571114,2.441006956893626,5,141.09513764587555
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,9,10,1,0.0491791086080411,0.0006760138503967,0.0533468964941138,5,4.83395729780035
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,9,10,10,0.5002264982468408,0.0043059189029092,2.441006956893626,5,4.83395729780035
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,9,15,1,0.0169660879733892,0.0002457534604051,0.0533468964941138,5,2.741776559427675
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,9,15,10,0.5305595965846692,0.0055929418704213,2.441006956893626,5,2.741776559427675
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,9,20,1,0.0523604652464986,0.0005849481007302,0.0533468964941138,5,3.8109286873084063
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,9,20,10,0.5274713830560368,0.0056238240757482,2.441006956893626,5,3.8109286873084063
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,9,25,1,0.0206670726038717,0.0003143296752897,0.0533468964941138,5,2.552638892755065
monkeyT_session-y070423008-14_lfp-7,T,embedding,0,9,25,10,0.6021465976519484,0.0042480690630603,2.441006956893626,5,2.552638892755065
