recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080515012-24_lfp-1,M,ar,1,0,1,1,0.0380228246680822,0.0007882591567501,0.0383284361217035,5,1.0000000000000002
monkeyM_session-o080515012-24_lfp-1,M,ar,1,0,1,10,1.8581098149436883,0.026534678599206,2.170405223799879,5,1.0000000000000002
monkeyM_session-o080515012-24_lfp-1,M,ar,2,0,1,1,0.001118801314309,1.6497312050724807e-05,0.0383284361217035,5,10.534537647906378
monkeyM_session-o080515012-24_lfp-1,M,ar,2,0,1,10,1.083481357565404,0.0161845328518471,2.170405223799879,5,10.534537647906378
monkeyM_session-o080515012-24_lfp-1,M,ar,3,0,1,1,3.6958359586971264e-05,5.650456109410483e-07,0.0383284361217035,5,132.15780884593943
monkeyM_session-o080515012-24_lfp-1,M,ar,3,0,1,10,0.5505714174711718,0.0060382951108009,2.170405223799879,5,132.15780884593943
monkeyM_session-o080515012-24_lfp-1,M,ar,4,0,1,1,1.2817114978151236e-06,8.21818987140098e-09,0.0383284361217035,5,1476.2794951809642
monkeyM_session-o080515012-24_lfp-1,M,ar,4,0,1,10,0.2124988660813666,0.0010098378538478,2.170405223799879,5,1476.2794951809642
monkeyM_session-o080515012-24_lfp-1,M,ar,5,0,1,1,3.3474729017435045e-08,7.026534842612766e-10,0.0383284361217035,5,15924.244873751357
monkeyM_session-o080515012-24_lfp-1,M,ar,5,0,1,10,0.0370355614160323,0.0005879775805356,2.170405223799879,5,15924.244873751357
monkeyM_session-o080515012-24_lfp-1,M,ar,6,0,1,1,4.077550077748179e-09,1.0789673293883567e-10,0.0383284361217035,5,206158.41964569263
monkeyM_session-o080515012-24_lfp-1,M,ar,6,0,1,10,0.0218600437552515,0.0004483351195617,2.170405223799879,5,206158.41964569263
monkeyM_session-o080515012-24_lfp-1,M,ar,7,0,1,1,6.346171244516311e-10,1.762941385120236e-11,0.0383284361217035,5,1202475.9512149096
monkeyM_session-o080515012-24_lfp-1,M,ar,7,0,1,10,0.010743048210775,0.0002186374531524,2.170405223799879,5,1202475.9512149096
monkeyM_session-o080515012-24_lfp-1,M,ar,8,0,1,1,1.7978995062966427e-10,4.927870741673915e-12,0.0383284361217035,5,5908154.047181517
