recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070308002-6_lfp-6,T,embedding,0,2,1,1,0.0005592583447818,8.500621944326421e-06,0.0205008433861934,5,14.453139492362968
monkeyT_session-y070308002-6_lfp-6,T,embedding,0,2,1,10,0.588645673033926,0.0053780346465712,1.400294722920562,5,14.453139492362968
monkeyT_session-y070308002-6_lfp-6,T,embedding,0,2,2,1,0.0012418389165881,1.877722513380312e-05,0.0205008433861934,5,7.2135285777747
monkeyT_session-y070308002-6_lfp-6,T,embedding,0,2,2,10,0.6384002335610514,0.0054764019645081,1.400294722920562,5,7.2135285777747
monkeyT_session-y070308002-6_lfp-6,T,embedding,0,2,5,1,0.0046988951262747,6.869429909804833e-05,0.0205008433861934,5,2.860589209168032
monkeyT_session-y070308002-6_lfp-6,T,embedding,0,2,5,10,0.7588588274320133,0.0051291768163011,1.400294722920562,5,2.860589209168032
monkeyT_session-y070308002-6_lfp-6,T,embedding,0,2,10,1,0.0131898521190259,0.0001574222768454,0.0205008433861934,5,1.4267351184550356
monkeyT_session-y070308002-6_lfp-6,T,embedding,0,2,10,10,0.8743885235946184,0.0031991805381262,1.400294722920562,5,1.4267351184550356
monkeyT_session-y070308002-6_lfp-6,T,embedding,0,2,15,1,0.0193544203306572,0.0001411350882133,0.0205008433861934,5,1.0596422753511487
monkeyT_session-y070308002-6_lfp-6,T,embedding,0,2,15,10,0.912948795039108,0.0031847324429565,1.400294722920562,5,1.0596422753511487
monkeyT_session-y070308002-6_lfp-6,T,embedding,0,2,20,1,0.0204089942448606,0.0001207977870729,0.0205008433861934,5,1.1683557379384315
monkeyT_session-y070308002-6_lfp-6,T,embedding,0,2,20,10,0.9112999926556096,0.0027958410502013,1.400294722920562,5,1.1683557379384315
monkeyT_session-y070308002-6_lfp-6,T,embedding,0,2,25,1,0.0201832231969214,0.000128870343689,0.0205008433861934,5,1.1086303284648238
monkeyT_session-y070308002-6_lfp-6,T,embedding,0,2,25,10,0.8942751669878064,0.0039082305940902,1.400294722920562,5,1.1086303284648238
monkeyT_session-y070308002-6_lfp-6,T,embedding,0,2,30,1,0.019991447997932,0.0001614397725432,0.0205008433861934,5,1.0766754365360869
monkeyT_session-y070308002-6_lfp-6,T,embedding,0,2,30,10,0.8893314108983494,0.0044300847074167,1.400294722920562,5,1.0766754365360869
monkeyT_session-y070308002-6_lfp-6,T,embedding,0,2,40,1,0.0204274042663886,0.0001281608813063,0.0205008433861934,5,1.230900659572301
monkeyT_session-y070308002-6_lfp-6,T,embedding,0,2,40,10,0.9145641956578132,0.0035068497047108,1.400294722920562,5,1.230900659572301
monkeyT_session-y070308002-6_lfp-6,T,embedding,0,2,50,1,0.0199566208667682,0.0001759132384238,0.0205008433861934,5,1.0593545878398856
monkeyT_session-y070308002-6_lfp-6,T,embedding,0,2,50,10,0.8852054168333181,0.0068775513985879,1.400294722920562,5,1.0593545878398856
monkeyT_session-y070308002-6_lfp-6,T,embedding,0,2,75,1,0.0202708719488489,0.0001491227250021,0.0205008433861934,5,1.1916792044298508
monkeyT_session-y070308002-6_lfp-6,T,embedding,0,2,75,10,0.9137279421260256,0.002939726735438,1.400294722920562,5,1.1916792044298508
