recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070412010-15_lfp-8,T,ar,1,0,1,1,0.017713956874232,0.0002172137925941,0.0177810308490575,5,1.0000000000000002
monkeyT_session-y070412010-15_lfp-8,T,ar,1,0,1,10,1.261180369015296,0.0093839814787755,1.355884173764921,5,1.0000000000000002
monkeyT_session-y070412010-15_lfp-8,T,ar,2,0,1,1,0.0002942042130769,5.381057892868045e-06,0.0177810308490575,5,15.575413225420215
monkeyT_session-y070412010-15_lfp-8,T,ar,2,0,1,10,0.4396211105426686,0.0069518983176006,1.355884173764921,5,15.575413225420215
monkeyT_session-y070412010-15_lfp-8,T,ar,3,0,1,1,1.3066968970021651e-05,2.0202921382837858e-07,0.0177810308490575,5,254.31284313738675
monkeyT_session-y070412010-15_lfp-8,T,ar,3,0,1,10,0.2651188681240314,0.003459996043511,1.355884173764921,5,254.31284313738675
monkeyT_session-y070412010-15_lfp-8,T,ar,4,0,1,1,5.570916478941828e-07,1.0366892062934482e-08,0.0177810308490575,5,2548.843987158045
monkeyT_session-y070412010-15_lfp-8,T,ar,4,0,1,10,0.1005733254844104,0.0016281437694921,1.355884173764921,5,2548.843987158045
monkeyT_session-y070412010-15_lfp-8,T,ar,5,0,1,1,2.8216078409863875e-08,3.8746041738789136e-10,0.0177810308490575,5,25136.32881429924
monkeyT_session-y070412010-15_lfp-8,T,ar,5,0,1,10,0.0331951599391297,0.0004541807477436,1.355884173764921,5,25136.32881429924
monkeyT_session-y070412010-15_lfp-8,T,ar,6,0,1,1,2.6476151372521687e-09,2.6145174236425035e-11,0.0177810308490575,5,234631.88680228352
monkeyT_session-y070412010-15_lfp-8,T,ar,6,0,1,10,0.0156824946906764,0.0001383202341965,1.355884173764921,5,234631.88680228352
monkeyT_session-y070412010-15_lfp-8,T,ar,7,0,1,1,3.2199975488679027e-10,4.625027584931096e-12,0.0177810308490575,5,1513141.666110609
monkeyT_session-y070412010-15_lfp-8,T,ar,7,0,1,10,0.0066374248934737,9.98896992471916e-05,1.355884173764921,5,1513141.666110609
monkeyT_session-y070412010-15_lfp-8,T,ar,8,0,1,1,8.102154899966333e-11,4.400021557354454e-13,0.0177810308490575,5,8610924.23548639
monkeyT_session-y070412010-15_lfp-8,T,ar,8,0,1,10,0.0041927554461192,3.623166705708504e-05,1.355884173764921,5,8610924.23548639
monkeyT_session-y070412010-15_lfp-8,T,ar,9,0,1,1,3.9689891690562896e-11,2.2860768574115825e-13,0.0177810308490575,5,32981837.870099835
monkeyT_session-y070412010-15_lfp-8,T,ar,9,0,1,10,0.0028257565303828,2.0156594444018164e-05,1.355884173764921,5,32981837.870099835
monkeyT_session-y070412010-15_lfp-8,T,ar,10,0,1,1,3.9387253768398195e-11,2.4543666673373505e-13,0.0177810308490575,5,84196781.36322679
monkeyT_session-y070412010-15_lfp-8,T,ar,10,0,1,10,0.0027443681939175,2.5657282763226687e-05,1.355884173764921,5,84196781.36322679
monkeyT_session-y070412010-15_lfp-8,T,ar,11,0,1,1,3.03526954273433e-11,2.707736154505032e-13,0.0177810308490575,5,118820087.67965505
monkeyT_session-y070412010-15_lfp-8,T,ar,11,0,1,10,0.0025821055797492,2.678063584813906e-05,1.355884173764921,5,118820087.67965505
monkeyT_session-y070412010-15_lfp-8,T,ar,12,0,1,1,2.8438775422503463e-11,2.1891378546624115e-13,0.0177810308490575,5,128721017.13062504
