recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070502008-15_lfp-7,T,ar,15,0,1,1,3.833247840133022e-11,5.330156616830326e-13,0.0462870737424713,5,116847771.33705996
monkeyT_session-y070502008-15_lfp-7,T,ar,15,0,1,10,0.0035786613521596,4.7908411977606566e-05,2.224135653219162,5,116847771.33705996
monkeyT_session-y070502008-15_lfp-7,T,ar,16,0,1,1,3.78513002183633e-11,5.28990817008741e-13,0.0462870737424713,5,117671794.68472324
monkeyT_session-y070502008-15_lfp-7,T,ar,16,0,1,10,0.0035841485029341,4.957538224588964e-05,2.224135653219162,5,117671794.68472324
monkeyT_session-y070502008-15_lfp-7,T,ar,17,0,1,1,3.711433149107898e-11,4.795712838868299e-13,0.0462870737424713,5,118480951.69201604
monkeyT_session-y070502008-15_lfp-7,T,ar,17,0,1,10,0.0035525287705541,4.8275802915132114e-05,2.224135653219162,5,118480951.69201604
monkeyT_session-y070502008-15_lfp-7,T,ar,18,0,1,1,3.711423128675112e-11,4.816530500665492e-13,0.0462870737424713,5,119303977.37847784
monkeyT_session-y070502008-15_lfp-7,T,ar,18,0,1,10,0.0035607640580999,4.720437863853621e-05,2.224135653219162,5,119303977.37847784
monkeyT_session-y070502008-15_lfp-7,T,ar,19,0,1,1,3.637851184085846e-11,4.750868229355293e-13,0.0462870737424713,5,120007847.90958443
monkeyT_session-y070502008-15_lfp-7,T,ar,19,0,1,10,0.0035060858467196,4.6404786782231086e-05,2.224135653219162,5,120007847.90958443
monkeyT_session-y070502008-15_lfp-7,T,ar,20,0,1,1,3.6369849498757736e-11,4.750228523722826e-13,0.0462870737424713,5,120602062.22410658
monkeyT_session-y070502008-15_lfp-7,T,ar,20,0,1,10,0.0035049065755695,4.6920788455294914e-05,2.224135653219162,5,120602062.22410658
