recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o081003003-14_lfp-1,M,ar,1,0,1,1,0.0194143388471283,0.0003183473354268,0.0195003147157789,5,1.0000000000000002
monkeyM_session-o081003003-14_lfp-1,M,ar,1,0,1,10,1.1446580229125858,0.0166210281891195,1.2427527765652655,5,1.0000000000000002
monkeyM_session-o081003003-14_lfp-1,M,ar,2,0,1,1,0.000702749171884,8.255707682711317e-06,0.0195003147157789,5,15.003382673442204
monkeyM_session-o081003003-14_lfp-1,M,ar,2,0,1,10,0.9130097039521174,0.0063060395268589,1.2427527765652655,5,15.003382673442204
monkeyM_session-o081003003-14_lfp-1,M,ar,3,0,1,1,2.226032073898192e-05,5.19534749166812e-07,0.0195003147157789,5,166.319913654182
monkeyM_session-o081003003-14_lfp-1,M,ar,3,0,1,10,0.3751515416907374,0.0078899799616671,1.2427527765652655,5,166.319913654182
monkeyM_session-o081003003-14_lfp-1,M,ar,4,0,1,1,9.644503884087096e-07,1.1018404237785458e-08,0.0195003147157789,5,1958.3481645531656
monkeyM_session-o081003003-14_lfp-1,M,ar,4,0,1,10,0.1627496030904164,0.00205838913495,1.2427527765652655,5,1958.3481645531656
monkeyM_session-o081003003-14_lfp-1,M,ar,5,0,1,1,4.137526747782808e-08,4.189586515015167e-10,0.0195003147157789,5,19183.6244281516
monkeyM_session-o081003003-14_lfp-1,M,ar,5,0,1,10,0.0480687295638562,0.0005075705552787,1.2427527765652655,5,19183.6244281516
monkeyM_session-o081003003-14_lfp-1,M,ar,6,0,1,1,3.286128334569245e-09,2.6097100857890903e-11,0.0195003147157789,5,186215.37818607927
monkeyM_session-o081003003-14_lfp-1,M,ar,6,0,1,10,0.0199273927359273,0.0001778512549441,1.2427527765652655,5,186215.37818607927
monkeyM_session-o081003003-14_lfp-1,M,ar,7,0,1,1,3.875453625772536e-10,3.799486604727704e-12,0.0195003147157789,5,1349510.1983818384
monkeyM_session-o081003003-14_lfp-1,M,ar,7,0,1,10,0.0089496697904143,0.000113663207656,1.2427527765652655,5,1349510.1983818384
monkeyM_session-o081003003-14_lfp-1,M,ar,8,0,1,1,8.082998109555359e-11,3.797669468862314e-13,0.0195003147157789,5,7787566.960143998
monkeyM_session-o081003003-14_lfp-1,M,ar,8,0,1,10,0.0046673687851373,3.543139949639008e-05,1.2427527765652655,5,7787566.960143998
monkeyM_session-o081003003-14_lfp-1,M,ar,9,0,1,1,4.063681582810438e-11,1.7389943123623585e-13,0.0195003147157789,5,33009482.53473108
monkeyM_session-o081003003-14_lfp-1,M,ar,9,0,1,10,0.0033942976294459,3.186093338662102e-05,1.2427527765652655,5,33009482.53473108
monkeyM_session-o081003003-14_lfp-1,M,ar,10,0,1,1,4.010543052391045e-11,1.96193539832824e-13,0.0195003147157789,5,83042136.54045369
monkeyM_session-o081003003-14_lfp-1,M,ar,10,0,1,10,0.0032300913404402,1.6307567873273668e-05,1.2427527765652655,5,83042136.54045369
monkeyM_session-o081003003-14_lfp-1,M,ar,11,0,1,1,2.9194051614007636e-11,1.090092359259863e-13,0.0195003147157789,5,119294492.82110807
monkeyM_session-o081003003-14_lfp-1,M,ar,11,0,1,10,0.0029194031782682,2.477824665808808e-05,1.2427527765652655,5,119294492.82110807
monkeyM_session-o081003003-14_lfp-1,M,ar,12,0,1,1,2.731420794539009e-11,1.3878791332074097e-13,0.0195003147157789,5,128975750.07895708
monkeyM_session-o081003003-14_lfp-1,M,ar,12,0,1,10,0.002636334585898,1.3497380012331776e-05,1.2427527765652655,5,128975750.07895708
monkeyM_session-o081003003-14_lfp-1,M,ar,13,0,1,1,2.453261372156356e-11,6.81187818480879e-14,0.0195003147157789,5,133364363.42750885
monkeyM_session-o081003003-14_lfp-1,M,ar,13,0,1,10,0.002649769390408,2.0775008267608952e-05,1.2427527765652655,5,133364363.42750885
monkeyM_session-o081003003-14_lfp-1,M,ar,14,0,1,1,2.312476547063817e-11,1.2284337562883368e-13,0.0195003147157789,5,136817567.2787416
monkeyM_session-o081003003-14_lfp-1,M,ar,14,0,1,10,0.0024392235595377,1.5472812128618055e-05,1.2427527765652655,5,136817567.2787416
monkeyM_session-o081003003-14_lfp-1,M,ar,15,0,1,1,2.2341786656828783e-11,1.4689729614915233e-13,0.0195003147157789,5,139927199.9893442
monkeyM_session-o081003003-14_lfp-1,M,ar,15,0,1,10,0.0024405329683663,1.4702583710129235e-05,1.2427527765652655,5,139927199.9893442
monkeyM_session-o081003003-14_lfp-1,M,ar,16,0,1,1,2.19021652059604e-11,1.3964288998854437e-13,0.0195003147157789,5,142843356.3651737
monkeyM_session-o081003003-14_lfp-1,M,ar,16,0,1,10,0.0023720078321734,1.5302415018736276e-05,1.2427527765652655,5,142843356.3651737
monkeyM_session-o081003003-14_lfp-1,M,ar,17,0,1,1,2.188115388774955e-11,1.3935325481070399e-13,0.0195003147157789,5,145677460.00928193
monkeyM_session-o081003003-14_lfp-1,M,ar,17,0,1,10,0.002361424155573,1.5114316957001816e-05,1.2427527765652655,5,145677460.00928193
monkeyM_session-o081003003-14_lfp-1,M,ar,18,0,1,1,2.1800931638655436e-11,1.3574648276869294e-13,0.0195003147157789,5,148371347.39532742
monkeyM_session-o081003003-14_lfp-1,M,ar,18,0,1,10,0.0023812485395621,1.5040701474839958e-05,1.2427527765652655,5,148371347.39532742
monkeyM_session-o081003003-14_lfp-1,M,ar,19,0,1,1,2.1502992259954256e-11,1.410179938713653e-13,0.0195003147157789,5,150740842.96666446
monkeyM_session-o081003003-14_lfp-1,M,ar,19,0,1,10,0.0023221776558038,1.5756957286919845e-05,1.2427527765652655,5,150740842.96666446
monkeyM_session-o081003003-14_lfp-1,M,ar,20,0,1,1,2.1049883164472268e-11,1.4154808876296774e-13,0.0195003147157789,5,152950219.6194396
monkeyM_session-o081003003-14_lfp-1,M,ar,20,0,1,10,0.0023086167552895,1.4139396620638248e-05,1.2427527765652655,5,152950219.6194396
