recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070413009-13_lfp-8,T,ar,1,0,1,1,0.0642461716520031,0.0005856689198381,0.0650940602058331,5,1.0000000000000002
monkeyT_session-y070413009-13_lfp-8,T,ar,1,0,1,10,2.177061542924532,0.0116575070359277,2.811747474079344,5,1.0000000000000002
monkeyT_session-y070413009-13_lfp-8,T,ar,2,0,1,1,0.001785870679703,2.399617962306924e-05,0.0650940602058331,5,8.019694514289652
monkeyT_session-y070413009-13_lfp-8,T,ar,2,0,1,10,1.1903050739272398,0.0232994047222937,2.811747474079344,5,8.019694514289652
monkeyT_session-y070413009-13_lfp-8,T,ar,3,0,1,1,2.150567910078368e-05,1.6019097099115497e-07,0.0650940602058331,5,97.53736211365374
monkeyT_session-y070413009-13_lfp-8,T,ar,3,0,1,10,0.2921259491578448,0.0018419628392591,2.811747474079344,5,97.53736211365374
monkeyT_session-y070413009-13_lfp-8,T,ar,4,0,1,1,4.2596793696974587e-07,4.329640864590311e-09,0.0650940602058331,5,1826.598671443096
monkeyT_session-y070413009-13_lfp-8,T,ar,4,0,1,10,0.0730909953447696,0.0007806843786978,2.811747474079344,5,1826.598671443096
monkeyT_session-y070413009-13_lfp-8,T,ar,5,0,1,1,1.5753530487107448e-08,1.4681095100508659e-10,0.0650940602058331,5,26300.779130229497
monkeyT_session-y070413009-13_lfp-8,T,ar,5,0,1,10,0.0197550301425184,0.000190354964434,2.811747474079344,5,26300.779130229497
monkeyT_session-y070413009-13_lfp-8,T,ar,6,0,1,1,1.964062638716868e-09,2.2320157885287472e-11,0.0650940602058331,5,281355.6184632449
monkeyT_session-y070413009-13_lfp-8,T,ar,6,0,1,10,0.0120205557618006,0.0001188353319481,2.811747474079344,5,281355.6184632449
monkeyT_session-y070413009-13_lfp-8,T,ar,7,0,1,1,2.3253139954642622e-10,8.816074529694559e-13,0.0650940602058331,5,1564662.1671443633
monkeyT_session-y070413009-13_lfp-8,T,ar,7,0,1,10,0.0051005140901465,5.055058792494437e-05,2.811747474079344,5,1564662.1671443633
monkeyT_session-y070413009-13_lfp-8,T,ar,8,0,1,1,5.97908855674167e-11,3.4518594936681823e-13,0.0650940602058331,5,8727600.360669814
monkeyT_session-y070413009-13_lfp-8,T,ar,8,0,1,10,0.0031517789703755,2.681396422753213e-05,2.811747474079344,5,8727600.360669814
monkeyT_session-y070413009-13_lfp-8,T,ar,9,0,1,1,3.442060254259963e-11,1.0948563920712361e-13,0.0650940602058331,5,32686493.99297817
monkeyT_session-y070413009-13_lfp-8,T,ar,9,0,1,10,0.0022964581814819,2.15073241792224e-05,2.811747474079344,5,32686493.99297817
monkeyT_session-y070413009-13_lfp-8,T,ar,10,0,1,1,3.4435847025251006e-11,1.038859270630115e-13,0.0650940602058331,5,74061809.33363555
monkeyT_session-y070413009-13_lfp-8,T,ar,10,0,1,10,0.0023031952791925,1.8177503355117223e-05,2.811747474079344,5,74061809.33363555
monkeyT_session-y070413009-13_lfp-8,T,ar,11,0,1,1,2.6669735986719867e-11,6.741808809588784e-14,0.0650940602058331,5,98008013.72163735
monkeyT_session-y070413009-13_lfp-8,T,ar,11,0,1,10,0.002119581536188,1.9111510589479497e-05,2.811747474079344,5,98008013.72163735
monkeyT_session-y070413009-13_lfp-8,T,ar,12,0,1,1,2.5564430571753852e-11,7.522349924575586e-14,0.0650940602058331,5,103076045.48232852
monkeyT_session-y070413009-13_lfp-8,T,ar,12,0,1,10,0.0019765312179127,1.5866022834937443e-05,2.811747474079344,5,103076045.48232852
monkeyT_session-y070413009-13_lfp-8,T,ar,13,0,1,1,2.4074318593428708e-11,7.975270376299678e-14,0.0650940602058331,5,104100262.49481843
monkeyT_session-y070413009-13_lfp-8,T,ar,13,0,1,10,0.0019656207549562,1.4640875393698104e-05,2.811747474079344,5,104100262.49481843
monkeyT_session-y070413009-13_lfp-8,T,ar,14,0,1,1,2.3033861554425702e-11,7.366450244269167e-14,0.0650940602058331,5,104326438.77381235
monkeyT_session-y070413009-13_lfp-8,T,ar,14,0,1,10,0.0019039832040299,1.5121168718977806e-05,2.811747474079344,5,104326438.77381235
monkeyT_session-y070413009-13_lfp-8,T,ar,15,0,1,1,2.2986360085725068e-11,7.068622865566927e-14,0.0650940602058331,5,104985502.6909925
monkeyT_session-y070413009-13_lfp-8,T,ar,15,0,1,10,0.001917196558902,1.499963246773192e-05,2.811747474079344,5,104985502.6909925
monkeyT_session-y070413009-13_lfp-8,T,ar,16,0,1,1,2.216908399802547e-11,5.489514905939759e-14,0.0650940602058331,5,108088255.1005527
monkeyT_session-y070413009-13_lfp-8,T,ar,16,0,1,10,0.0018776081678638,1.49999337976804e-05,2.811747474079344,5,108088255.1005527
monkeyT_session-y070413009-13_lfp-8,T,ar,17,0,1,1,2.2129611219621206e-11,5.4010880031014086e-14,0.0650940602058331,5,110394746.34222732
monkeyT_session-y070413009-13_lfp-8,T,ar,17,0,1,10,0.001871807967571,1.421408139328636e-05,2.811747474079344,5,110394746.34222732
monkeyT_session-y070413009-13_lfp-8,T,ar,18,0,1,1,2.181328766491356e-11,6.744902514575303e-14,0.0650940602058331,5,112011532.51535676
monkeyT_session-y070413009-13_lfp-8,T,ar,18,0,1,10,0.0018906422060249,1.46700412421837e-05,2.811747474079344,5,112011532.51535676
monkeyT_session-y070413009-13_lfp-8,T,ar,19,0,1,1,2.1604572693528176e-11,7.764901137504989e-14,0.0650940602058331,5,112983775.1839157
monkeyT_session-y070413009-13_lfp-8,T,ar,19,0,1,10,0.0018474694441785,1.3369620032668615e-05,2.811747474079344,5,112983775.1839157
monkeyT_session-y070413009-13_lfp-8,T,ar,20,0,1,1,2.1151328153302323e-11,8.515819023416318e-14,0.0650940602058331,5,113461148.61247171
monkeyT_session-y070413009-13_lfp-8,T,ar,20,0,1,10,0.0018233276962902,1.2514545229312403e-05,2.811747474079344,5,113461148.61247171
