recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,1,1,0.0003744669401374,2.0033138788413096e-06,0.0197510887019236,5,14.544263321195467
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,1,10,0.4563060999701424,0.0019127860611297,1.452474022523178,5,14.544263321195467
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,2,1,0.0008331934713729,4.345479908061156e-06,0.0197510887019236,5,7.24980871936032
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,2,10,0.5009675971777738,0.0019567049440951,1.452474022523178,5,7.24980871936032
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,5,1,0.0031947798139006,1.4931332485511645e-05,0.0197510887019236,5,2.8478407941737776
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,5,10,0.6196159651222516,0.0019945797624009,1.452474022523178,5,2.8478407941737776
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,10,1,0.0096177874265385,4.281687126480979e-05,0.0197510887019236,5,1.3575392321634658
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,10,10,0.7749597234995068,0.0022410277468624,1.452474022523178,5,1.3575392321634658
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,15,1,0.0165769762232941,0.0001198893143476,0.0197510887019236,5,1.1952198539954997
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,15,10,0.8925890112145225,0.0026013466507725,1.452474022523178,5,1.1952198539954997
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,20,1,0.0196626068000041,0.0001398007866732,0.0197510887019236,5,1.4300923579119895
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,20,10,0.9254505800647924,0.0026349494959509,1.452474022523178,5,1.4300923579119895
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,25,1,0.0185183167976379,0.0001049631803332,0.0197510887019236,5,1.3093737600049402
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,25,10,0.850392257719005,0.0040362147062733,1.452474022523178,5,1.3093737600049402
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,30,1,0.0173022795614166,0.0001248268724901,0.0197510887019236,5,1.0420602272520154
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,30,10,0.8126869201635711,0.0061800215588258,1.452474022523178,5,1.0420602272520154
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,40,1,0.0196298709211513,0.0001416880494025,0.0197510887019236,5,1.5104292751159325
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,40,10,0.9288684015958176,0.0029187086744647,1.452474022523178,5,1.5104292751159325
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,50,1,0.0180505757531418,0.0001628681864329,0.0197510887019236,5,1.1806365408441393
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,50,10,0.8728131609577113,0.0043572738596145,1.452474022523178,5,1.1806365408441393
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,75,1,0.0193564560587625,0.0001354450233837,0.0197510887019236,5,1.0937161355781873
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,75,10,0.9258576895257106,0.003464180538429,1.452474022523178,5,1.0937161355781873
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,100,1,0.0194770477486311,0.0001560041923963,0.0197510887019236,5,1.1865204513795786
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,2,100,10,0.9077351836012736,0.0036961841971828,1.452474022523178,5,1.1865204513795786
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,1,1,1.6093276530428337e-05,1.656372688210086e-07,0.0197510887019236,5,225.05183463269776
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,1,10,0.2515956740557268,0.0021582124548334,1.452474022523178,5,225.05183463269776
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,2,1,9.577843621170822e-05,9.80026988588345e-07,0.0197510887019236,5,55.28532781404734
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,2,10,0.330312273260412,0.0025664103363401,1.452474022523178,5,55.28532781404734
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,5,1,0.0014312646398529,1.4266707806800938e-05,0.0197510887019236,5,8.022733623116943
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,5,10,0.539263158168116,0.002931727382582,1.452474022523178,5,8.022733623116943
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,10,1,0.0082273975572495,5.581575421879324e-05,0.0197510887019236,5,1.782142717593667
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,10,10,0.7216108431205724,0.0020662356675348,1.452474022523178,5,1.782142717593667
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,15,1,0.0149395627542306,0.000137149054941,0.0197510887019236,5,1.3030782646986196
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,15,10,0.7938325610478365,0.0059832364398356,1.452474022523178,5,1.3030782646986196
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,20,1,0.0196326990826018,0.0001443668738019,0.0197510887019236,5,1.6529719813533903
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,20,10,0.9243785852511224,0.0026466907331261,1.452474022523178,5,1.6529719813533903
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,25,1,0.0173394421870568,0.0001370411602166,0.0197510887019236,5,1.4257698766875806
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,25,10,0.8160625330931308,0.0059051599754373,1.452474022523178,5,1.4257698766875806
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,30,1,0.0170445546000897,0.0001170659543106,0.0197510887019236,5,1.2685279105649017
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,30,10,0.8002031034969848,0.0051789285777708,1.452474022523178,5,1.2685279105649017
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,40,1,0.0195992803738916,0.0001411927309093,0.0197510887019236,5,1.86005967828963
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,40,10,0.9292498692268628,0.0033083018463486,1.452474022523178,5,1.86005967828963
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,50,1,0.018000318734582,0.0001779534959272,0.0197510887019236,5,1.310301716222155
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,50,10,0.8613508497750949,0.0056234614118811,1.452474022523178,5,1.310301716222155
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,75,1,0.0193594971163376,0.0001350678051028,0.0197510887019236,5,1.1760332416578072
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,75,10,0.9247110891371234,0.0030221863749329,1.452474022523178,5,1.1760332416578072
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,100,1,0.0194840881315092,0.0001568527812598,0.0197510887019236,5,1.2526473439709351
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,3,100,10,0.9078579713372766,0.0033045355089151,1.452474022523178,5,1.2526473439709351
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,4,1,1,7.176090574116469e-07,4.6409680920500595e-09,0.0197510887019236,5,2274.8063120568704
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,4,1,10,0.1095357544383565,0.0007245894935481,1.452474022523178,5,2274.8063120568704
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,4,2,1,1.2673706814397408e-05,8.095200892529903e-08,0.0197510887019236,5,277.5685638845116
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,4,2,10,0.194083633620761,0.001235802578721,1.452474022523178,5,277.5685638845116
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,4,5,1,0.0008250851745955,6.19624497913243e-06,0.0197510887019236,5,16.010959297905043
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,4,5,10,0.5043575022822218,0.0028847843642937,1.452474022523178,5,16.010959297905043
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,4,10,1,0.0082300791718643,5.656632835031922e-05,0.0197510887019236,5,2.4223881040178363
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,4,10,10,0.7026318983712472,0.0031074557188631,1.452474022523178,5,2.4223881040178363
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,4,15,1,0.0146231255764097,0.0001532266887483,0.0197510887019236,5,1.496576094292125
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,4,15,10,0.7829758317225587,0.0069534601217497,1.452474022523178,5,1.496576094292125
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,4,20,1,0.0194318419626706,0.0001294064724995,0.0197510887019236,5,1.8716547338659777
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,4,20,10,0.907169179903868,0.0027831917665092,1.452474022523178,5,1.8716547338659777
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,4,25,1,0.0172992702736244,0.0001488956629105,0.0197510887019236,5,1.4870913443938951
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,4,25,10,0.8163098404372053,0.0060544315097047,1.452474022523178,5,1.4870913443938951
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,4,30,1,0.0170547790854709,0.0001273634217116,0.0197510887019236,5,1.337346425046719
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,4,30,10,0.7970739916252352,0.0072337889815964,1.452474022523178,5,1.337346425046719
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,4,40,1,0.0195881594886526,0.0001417451844875,0.0197510887019236,5,1.994823510809473
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,4,40,10,0.9281068034654926,0.003402876616746,1.452474022523178,5,1.994823510809473
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,4,50,1,0.0179978221839606,0.0001748790577635,0.0197510887019236,5,1.391380238283267
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,4,50,10,0.8592530824437287,0.0046857692355375,1.452474022523178,5,1.391380238283267
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,5,1,1,3.3284696619676234e-08,1.866102009363263e-10,0.0197510887019236,5,21737.60140803852
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,5,1,10,0.0349510320873466,0.0002148192281396,1.452474022523178,5,21737.60140803852
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,5,2,1,1.7576207773111493e-06,1.1003190476495672e-08,0.0197510887019236,5,1284.19389273487
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,5,2,10,0.0879212472387335,0.0006105024211192,1.452474022523178,5,1284.19389273487
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,5,5,1,0.0004229040133617,4.186911837405594e-06,0.0197510887019236,5,26.45104810725907
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,5,5,10,0.3823329088622368,0.0029626255213753,1.452474022523178,5,26.45104810725907
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,5,10,1,0.0082149942872353,5.8609079183620456e-05,0.0197510887019236,5,2.781527621733803
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,5,10,10,0.7024616904070509,0.0035070473941961,1.452474022523178,5,2.781527621733803
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,5,15,1,0.0146139588334007,0.0001444698503511,0.0197510887019236,5,1.61895964185816
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,5,15,10,0.7760263442430979,0.0054127906628578,1.452474022523178,5,1.61895964185816
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,5,20,1,0.0194291648905419,0.000126703092422,0.0197510887019236,5,2.1580903489306227
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,5,20,10,0.9068938996682284,0.0026345925015607,1.452474022523178,5,2.1580903489306227
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,5,25,1,0.0172802005711387,0.0001590400950904,0.0197510887019236,5,1.5217066298357258
monkeyT_session-y070425001-6_lfp-6,T,embedding,0,5,25,10,0.80607789387699,0.0067091722446254,1.452474022523178,5,1.5217066298357258
