recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,1,1,0.0004551257594987,3.710818895841079e-06,0.0190692639719854,5,15.02311874717672
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,1,10,0.5438534021142478,0.0036270589704987,1.351939423394715,5,15.02311874717672
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,2,1,0.0010129022413935,8.171767462400287e-06,0.0190692639719854,5,7.495376940415804
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,2,10,0.5958482688298431,0.0038926542414373,1.351939423394715,5,7.495376940415804
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,5,1,0.003881951611502,2.9356044494874824e-05,0.0190692639719854,5,2.9662340357293964
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,5,10,0.7295150680316737,0.0042770903406207,1.351939423394715,5,2.9662340357293964
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,10,1,0.0114265337412098,0.0001036289181137,0.0190692639719854,5,1.4645666841388902
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,10,10,0.8706401036489542,0.0051057949903277,1.351939423394715,5,1.4645666841388902
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,15,1,0.0178788128775578,0.0002737100198745,0.0190692639719854,5,1.0504048903219263
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,15,10,0.9027154034441036,0.0084023301232127,1.351939423394715,5,1.0504048903219263
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,20,1,0.0188648514885312,0.000305512045884,0.0190692639719854,5,1.119069028352411
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,20,10,0.8815918817556799,0.0088793480268337,1.351939423394715,5,1.119069028352411
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,25,1,0.0184751748244789,0.0002688591695315,0.0190692639719854,5,1.0598503069360907
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,25,10,0.887575969391658,0.0081902624210564,1.351939423394715,5,1.0598503069360907
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,30,1,0.0188938005017691,0.0003006569983335,0.0190692639719854,5,1.179224355553715
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,30,10,0.9014402289431616,0.007748469213763,1.351939423394715,5,1.179224355553715
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,40,1,0.0188736487921549,0.000333661658871,0.0190692639719854,5,1.1335679983433946
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,40,10,0.903578844264888,0.0083047218190573,1.351939423394715,5,1.1335679983433946
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,50,1,0.0189929559101348,0.0002969028876209,0.0190692639719854,5,1.064604908842673
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,50,10,0.9025071475937833,0.0070722964747885,1.351939423394715,5,1.064604908842673
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,75,1,0.0189139730759147,0.0003420000003588,0.0190692639719854,5,1.170831211140709
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,75,10,0.8958646307679887,0.0091947696939551,1.351939423394715,5,1.170831211140709
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,100,1,0.0189989082604597,0.0003246232846663,0.0190692639719854,5,1.1606609269357724
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,2,100,10,0.8954991738199041,0.0078532366136033,1.351939423394715,5,1.1606609269357724
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,3,1,1,1.4687296786472644e-05,2.415820121348269e-07,0.0190692639719854,5,204.3862914630851
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,3,1,10,0.2411382650549586,0.0027428056933533,1.351939423394715,5,204.3862914630851
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,3,2,1,8.781749041061238e-05,1.4025087416631334e-06,0.0190692639719854,5,50.177508068795404
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,3,2,10,0.3208575885988723,0.0032964297203919,1.351939423394715,5,50.177508068795404
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,3,5,1,0.0013657802714592,1.9290041054822072e-05,0.0190692639719854,5,7.313049044705759
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,3,5,10,0.5536548481449849,0.0041956975813061,1.351939423394715,5,7.313049044705759
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,3,10,1,0.0091473315176034,0.0001029478425374,0.0190692639719854,5,1.7835132697990002
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,3,10,10,0.8156293271867308,0.006474331787905,1.351939423394715,5,1.7835132697990002
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,3,15,1,0.017773394261279,0.0002682687218564,0.0190692639719854,5,1.1793849003525814
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,3,15,10,0.9009860881522824,0.0083235980027037,1.351939423394715,5,1.1793849003525814
monkeyM_session-o080905001-6_lfp-5,M,embedding,0,3,20,1,0.0187578858690538,0.0003248537960761,0.0190692639719854,5,1.165905122423593
