recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,2,100,1,0.0236147598668095,0.0002111694096241,0.0237869299451539,5,1.075795238918085
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,2,100,10,0.9593129034749136,0.0053328897310868,1.7094404438445951,5,1.075795238918085
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,1,1,1.192242759082763e-05,2.182970088708621e-07,0.0237869299451539,5,214.0075743709204
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,1,10,0.204219109429828,0.0027992927050037,1.7094404438445951,5,214.0075743709204
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,2,1,7.129205679116508e-05,1.3101231844120472e-06,0.0237869299451539,5,51.93962255484605
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,2,10,0.2726119205978765,0.0036295758264213,1.7094404438445951,5,51.93962255484605
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,5,1,0.0011076822440233,2.0042062254011325e-05,0.0237869299451539,5,6.945553374251733
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,5,10,0.4731398261856629,0.0058318609296194,1.7094404438445951,5,6.945553374251733
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,10,1,0.007997418341445,0.0001096221824756,0.0237869299451539,5,1.447306827468491
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,10,10,0.7408819409926224,0.0071801404858183,1.7094404438445951,5,1.447306827468491
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,15,1,0.0217390461116144,0.0001934228595773,0.0237869299451539,5,1.5734780060705813
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,15,10,0.9788010846618226,0.0022938624202383,1.7094404438445951,5,1.5734780060705813
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,20,1,0.0188607401395411,0.0001925780096083,0.0237869299451539,5,1.573881838867513
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,20,10,0.8101658949991831,0.0073056556439034,1.7094404438445951,5,1.573881838867513
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,25,1,0.0192053493677021,0.0001523497879716,0.0237869299451539,5,1.4007645180017212
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,25,10,0.8500917070125666,0.0078097392081534,1.7094404438445951,5,1.4007645180017212
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,30,1,0.0212454580928173,0.0002318401975544,0.0237869299451539,5,1.6754780354234884
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,30,10,0.9574332645781656,0.0059948089372756,1.7094404438445951,5,1.6754780354234884
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,40,1,0.0194680629480707,0.0002219655539718,0.0237869299451539,5,1.371402360117677
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,40,10,0.8886571452703323,0.0039787085669236,1.7094404438445951,5,1.371402360117677
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,50,1,0.0233987066611861,0.000216338736422,0.0237869299451539,5,1.6128759247569555
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,50,10,0.9252192884500134,0.0079029825007689,1.7094404438445951,5,1.6128759247569555
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,75,1,0.0214192407235858,0.0002546244030089,0.0237869299451539,5,1.2429841917236248
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,75,10,0.9205851027151676,0.0058378774273908,1.7094404438445951,5,1.2429841917236248
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,100,1,0.0236688402489377,0.0002348917866419,0.0237869299451539,5,1.139140882525721
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,3,100,10,0.959993039235402,0.0054125664572195,1.7094404438445951,5,1.139140882525721
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,4,1,1,6.8047606524582e-07,1.189655792330154e-08,0.0237869299451539,5,2619.167751502671
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,4,1,10,0.1046767300441758,0.0015163280946481,1.7094404438445951,5,2619.167751502671
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,4,2,1,1.1873051530760422e-05,2.130948877084979e-07,0.0237869299451539,5,316.40248648953406
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,4,2,10,0.183071582199797,0.002625173254581,1.7094404438445951,5,316.40248648953406
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,4,5,1,0.0007067972665738,1.4282228580108464e-05,0.0237869299451539,5,16.82267143327675
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,4,5,10,0.4483050421564675,0.006016037148488,1.7094404438445951,5,16.82267143327675
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,4,10,1,0.007379082130422,0.0001378720770165,0.0237869299451539,5,2.0240579910651704
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,4,10,10,0.6947391974149276,0.0088434364109322,1.7094404438445951,5,2.0240579910651704
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,4,15,1,0.020934099183903,0.0001694838197301,0.0237869299451539,5,1.7807495420410169
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,4,15,10,0.9707831519715574,0.002233511457455,1.7094404438445951,5,1.7807495420410169
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,4,20,1,0.0181599239953984,0.0002500046740421,0.0237869299451539,5,1.6062545001422646
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,4,20,10,0.8069280972306274,0.0074842032751923,1.7094404438445951,5,1.6062545001422646
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,4,25,1,0.0181920882773012,0.0002621604375429,0.0237869299451539,5,1.478293173634581
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,4,25,10,0.8162073753193507,0.0109542707322283,1.7094404438445951,5,1.478293173634581
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,4,30,1,0.0211864557958795,0.0002178435747532,0.0237869299451539,5,1.850512602048704
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,4,30,10,0.9583328478225668,0.0060715717229926,1.7094404438445951,5,1.850512602048704
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,4,40,1,0.0194393940186866,0.0002427956248461,0.0237869299451539,5,1.5163269604029996
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,4,40,10,0.8896417353108983,0.0043969319364985,1.7094404438445951,5,1.5163269604029996
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,4,50,1,0.0234038532420113,0.0002306630729295,0.0237869299451539,5,1.8796035520353105
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,4,50,10,0.9156760432520712,0.0077083526140869,1.7094404438445951,5,1.8796035520353105
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,5,1,1,2.8452885794042874e-08,4.1924570907038175e-10,0.0237869299451539,5,22264.479662321697
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,5,1,10,0.0324900644591881,0.000347110082612,1.7094404438445951,5,22264.479662321697
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,5,2,1,1.5510101673601866e-06,2.2097694974506362e-08,0.0237869299451539,5,1315.3776588304686
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,5,2,10,0.0848598903101291,0.000805465002135,1.7094404438445951,5,1315.3776588304686
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,5,5,1,0.000422958700996,4.8474797717807104e-06,0.0237869299451539,5,27.82292668465915
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,5,5,10,0.402697793759662,0.0036510213774799,1.7094404438445951,5,27.82292668465915
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,5,10,1,0.0073813761951209,0.0001380271402181,0.0237869299451539,5,2.6445881174179555
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,5,10,10,0.6948162239016129,0.0087014073245403,1.7094404438445951,5,2.6445881174179555
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,5,15,1,0.0200020610806594,0.0002142780453212,0.0237869299451539,5,1.929660446492511
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,5,15,10,0.9432673079768016,0.0056543404965505,1.7094404438445951,5,1.929660446492511
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,5,20,1,0.0179182769266251,0.0002809386434916,0.0237869299451539,5,1.7255964511696913
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,5,20,10,0.79270137336145,0.0075802100329585,1.7094404438445951,5,1.7255964511696913
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,5,25,1,0.018196818577532,0.0002637508469573,0.0237869299451539,5,1.6434254351596913
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,5,25,10,0.8065115746475844,0.0136067715328156,1.7094404438445951,5,1.6434254351596913
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,5,30,1,0.0211294320727182,0.000241824242047,0.0237869299451539,5,2.004075539408438
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,5,30,10,0.9591700240440726,0.0068315934565854,1.7094404438445951,5,2.004075539408438
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,5,40,1,0.0194453904374585,0.0002403552532333,0.0237869299451539,5,1.6214783074021344
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,5,40,10,0.8825760699995442,0.0060848876264322,1.7094404438445951,5,1.6214783074021344
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,5,50,1,0.0234396761016647,0.000249385961869,0.0237869299451539,5,2.094032622129281
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,5,50,10,0.9157843313805364,0.0076525143413337,1.7094404438445951,5,2.094032622129281
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,6,1,1,1.956977573853854e-09,4.69412638368473e-11,0.0237869299451539,5,224078.0514055009
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,6,1,10,0.0115054617561268,0.0002415232860056,1.7094404438445951,5,224078.0514055009
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,6,2,1,3.0813344309156055e-07,7.481128346618197e-09,0.0237869299451539,5,6354.94758416931
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,6,2,10,0.0429336153745745,0.0008452948200539,1.7094404438445951,5,6354.94758416931
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,6,5,1,0.0002499704316703,4.710488543787164e-06,0.0237869299451539,5,46.65347841522236
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,6,5,10,0.3178959664280187,0.0043793949747829,1.7094404438445951,5,46.65347841522236
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,6,10,1,0.0072725530408315,0.0001397692792161,0.0237869299451539,5,3.2454877970117675
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,6,10,10,0.6783982310014427,0.0106763413092376,1.7094404438445951,5,3.2454877970117675
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,6,15,1,0.0193311145705074,0.0002669581946921,0.0237869299451539,5,2.035030120823832
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,6,15,10,0.8931699102254889,0.0102365012327969,1.7094404438445951,5,2.035030120823832
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,6,20,1,0.0179274532159298,0.0002810117241033,0.0237869299451539,5,1.919390876146276
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,6,20,10,0.7810886688738691,0.0101488201772326,1.7094404438445951,5,1.919390876146276
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,6,25,1,0.0181680982661622,0.0002823642680462,0.0237869299451539,5,1.707710424127768
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,6,25,10,0.8065280574461762,0.0133109042596619,1.7094404438445951,5,1.707710424127768
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,6,30,1,0.0211393938370099,0.0002492294351558,0.0237869299451539,5,2.067126573891787
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,6,30,10,0.957346729382024,0.0071221483874526,1.7094404438445951,5,2.067126573891787
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,6,40,1,0.0194284073303665,0.0002594207866899,0.0237869299451539,5,1.7093716198590565
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,6,40,10,0.8764387940065586,0.0067332049718905,1.7094404438445951,5,1.7093716198590565
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,7,1,1,2.353806900814513e-10,3.790802752107139e-12,0.0237869299451539,5,1731414.5037366357
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,7,1,10,0.0054285311269736,8.006005925280617e-05,1.7094404438445951,5,1731414.5037366357
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,7,2,1,1.0203116938842905e-07,1.8192348225479083e-09,0.0237869299451539,5,25071.038917184444
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,7,2,10,0.0292570142591238,0.0004588672454102,1.7094404438445951,5,25071.038917184444
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,7,5,1,0.0002044396978503,4.483268711049357e-06,0.0237869299451539,5,82.68791095486917
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,7,5,10,0.299142577917913,0.0046567737648759,1.7094404438445951,5,82.68791095486917
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,7,10,1,0.0072629893855542,0.0001354334704234,0.0237869299451539,5,3.507609216815495
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,7,10,10,0.6778346484315991,0.0104716889640101,1.7094404438445951,5,3.507609216815495
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,7,15,1,0.0193419430408927,0.0002697612578292,0.0237869299451539,5,2.262066090178068
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,7,15,10,0.8908555915970616,0.0110123938514577,1.7094404438445951,5,2.262066090178068
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,7,20,1,0.0179189095410628,0.0002951404794748,0.0237869299451539,5,2.1795042733362715
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,7,20,10,0.7818072119260883,0.0100634059208716,1.7094404438445951,5,2.1795042733362715
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,7,25,1,0.0181760110074651,0.0002940872024137,0.0237869299451539,5,1.917925213057876
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,7,25,10,0.7990943801307154,0.0134565550707452,1.7094404438445951,5,1.917925213057876
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,7,30,1,0.0211444351724681,0.0002525158442175,0.0237869299451539,5,2.2973990305308933
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,7,30,10,0.9573324484249326,0.0067340508648029,1.7094404438445951,5,2.2973990305308933
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,8,1,1,4.3738236044122775e-11,8.187106966740775e-13,0.0237869299451539,5,9915292.30947733
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,8,1,10,0.0025998316754486,4.197825470875087e-05,1.7094404438445951,5,9915292.30947733
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,8,2,1,3.8403051274484014e-08,6.948354645880154e-10,0.0237869299451539,5,74704.48967044485
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,8,2,10,0.0187541502315887,0.0002858211811027,1.7094404438445951,5,74704.48967044485
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,8,5,1,0.0001769950575267,3.84023404394713e-06,0.0237869299451539,5,129.15671368921744
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,8,5,10,0.2900814843254041,0.0043969536407665,1.7094404438445951,5,129.15671368921744
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,8,10,1,0.0072644394863215,0.0001378463949664,0.0237869299451539,5,3.848439610532812
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,8,10,10,0.6778805655289938,0.0116232526804891,1.7094404438445951,5,3.848439610532812
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,8,15,1,0.0192361225706574,0.0002879244464085,0.0237869299451539,5,2.483060304623679
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,8,15,10,0.883753562519769,0.0122323752288308,1.7094404438445951,5,2.483060304623679
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,8,20,1,0.0179203406307015,0.0003003105867825,0.0237869299451539,5,2.289793449138919
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,8,20,10,0.7775336667562874,0.0094595870798492,1.7094404438445951,5,2.289793449138919
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,8,25,1,0.0181307667626184,0.0002967469986136,0.0237869299451539,5,1.9853623304224324
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,8,25,10,0.7992580458742553,0.012802376207719,1.7094404438445951,5,1.9853623304224324
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,9,1,1,2.873596498972532e-11,4.742096435583511e-13,0.0237869299451539,5,44796259.34899348
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,9,1,10,0.0020113946747162,3.172989440949631e-05,1.7094404438445951,5,44796259.34899348
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,9,2,1,2.2781331611149204e-08,4.459428601620624e-10,0.0237869299451539,5,207591.97906217724
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,9,2,10,0.0153746174917645,0.0002449874724945,1.7094404438445951,5,207591.97906217724
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,9,5,1,0.0001505370550328,3.6234310649136143e-06,0.0237869299451539,5,189.3651273248154
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,9,5,10,0.2696095249454576,0.0049023288198898,1.7094404438445951,5,189.3651273248154
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,9,10,1,0.0071119018978752,0.0001395354423521,0.0237869299451539,5,4.119389121550494
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,9,10,10,0.6500597703242785,0.0114133738102704,1.7094404438445951,5,4.119389121550494
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,9,15,1,0.0192400504465762,0.000299178677676,0.0237869299451539,5,2.5626606452372123
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,9,15,10,0.8846159079295168,0.0120229379529261,1.7094404438445951,5,2.5626606452372123
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,9,20,1,0.0179237552047787,0.0003010032141128,0.0237869299451539,5,2.335726761766584
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,9,20,10,0.7712018294338687,0.0107380078072098,1.7094404438445951,5,2.335726761766584
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,9,25,1,0.0181284316983565,0.0002864753685916,0.0237869299451539,5,2.1395970530940285
monkeyM_session-o081031013-23_lfp-3,M,embedding,0,9,25,10,0.7988755520132248,0.012589621228565,1.7094404438445951,5,2.1395970530940285
