recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,1,1,0.0004213725633995,7.150743539120489e-06,0.0182068137975769,5,15.687000029635731
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,1,10,0.5201349872335863,0.0054009077871376,1.3017061602675306,5,15.687000029635731
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,2,1,0.0009380177969129,1.5965433719707275e-05,0.0182068137975769,5,7.829348307535523
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,2,10,0.5707883446162871,0.0056888802949807,1.3017061602675306,5,7.829348307535523
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,5,1,0.0035993978998672,6.096229848593806e-05,0.0182068137975769,5,3.1050030339146644
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,5,10,0.7023536078220299,0.0061007881418854,1.3017061602675306,5,3.1050030339146644
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,10,1,0.0106472878499371,0.0001586053208557,0.0182068137975769,5,1.5385192605581934
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,10,10,0.8462561407611522,0.005264493411693,1.3017061602675306,5,1.5385192605581934
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,15,1,0.0168938392120606,0.0001585289016338,0.0182068137975769,5,1.086921320195395
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,15,10,0.886958158868266,0.003518286733928,1.3017061602675306,5,1.086921320195395
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,20,1,0.018100201768434,0.0001168016483251,0.0182068137975769,5,1.138922780107109
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,20,10,0.8686303548253296,0.003705321154123,1.3017061602675306,5,1.138922780107109
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,25,1,0.0176605017261193,0.0001341796957888,0.0182068137975769,5,1.0449433829723749
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,25,10,0.8701182211167918,0.0051143955188422,1.3017061602675306,5,1.0449433829723749
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,30,1,0.0180032506048527,0.0001374434250303,0.0182068137975769,5,1.143175228409435
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,30,10,0.8825205721493609,0.0047555168977987,1.3017061602675306,5,1.143175228409435
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,40,1,0.0181144278254211,0.0001052569886349,0.0182068137975769,5,1.1397857931670388
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,40,10,0.8855263715710558,0.0036078714724053,1.3017061602675306,5,1.1397857931670388
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,50,1,0.0181386750931012,0.000111756139921,0.0182068137975769,5,1.124916750687363
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,50,10,0.8857745321625916,0.0027854520834955,1.3017061602675306,5,1.124916750687363
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,75,1,0.0181419608258772,0.0001053382479246,0.0182068137975769,5,1.2144306758154222
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,75,10,0.8813366963083403,0.0025531460058358,1.3017061602675306,5,1.2144306758154222
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,100,1,0.0181519989800017,0.0001158851561461,0.0182068137975769,5,1.1485432776931694
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,2,100,10,0.8823065238652473,0.0027036524777831,1.3017061602675306,5,1.1485432776931694
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,1,1,1.3382880923995418e-05,2.651839649469053e-07,0.0182068137975769,5,216.7143324540311
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,1,10,0.2292476090127539,0.0034569951052109,1.3017061602675306,5,216.7143324540311
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,2,1,7.997416440183563e-05,1.5591293480714946e-06,0.0182068137975769,5,53.27296321950614
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,2,10,0.3059300157230368,0.0043345257353511,1.3017061602675306,5,53.27296321950614
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,5,1,0.0012469613093266,2.396635733484804e-05,0.0182068137975769,5,7.8008564396605
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,5,10,0.5319309801215553,0.0063419778496155,1.3017061602675306,5,7.8008564396605
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,10,1,0.0084652356415365,0.0001674517066456,0.0182068137975769,5,1.9105642557058795
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,10,10,0.7923855024865187,0.007530659364373,1.3017061602675306,5,1.9105642557058795
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,15,1,0.0167396441249507,0.0001900898259532,0.0182068137975769,5,1.1583563134863977
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,15,10,0.883679676798239,0.0050907507769496,1.3017061602675306,5,1.1583563134863977
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,20,1,0.0180716671762212,0.0001040562957436,0.0182068137975769,5,1.194691311553936
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,20,10,0.867645785328422,0.003806225665449,1.3017061602675306,5,1.194691311553936
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,25,1,0.0176601701023257,0.0001331867260395,0.0182068137975769,5,1.1409121826034538
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,25,10,0.8702647673719486,0.004577433474627,1.3017061602675306,5,1.1409121826034538
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,30,1,0.0177692963419705,0.0001621449591043,0.0182068137975769,5,1.2459086388198806
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,30,10,0.8593723775216935,0.0072487422051818,1.3017061602675306,5,1.2459086388198806
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,40,1,0.0181103661056483,0.0001092272046986,0.0182068137975769,5,1.343947106077377
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,40,10,0.8818379025057104,0.0037679798428398,1.3017061602675306,5,1.343947106077377
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,50,1,0.0181421373280365,0.0001126860110117,0.0182068137975769,5,1.2407365618566355
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,50,10,0.8820789109864261,0.0024656739824487,1.3017061602675306,5,1.2407365618566355
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,75,1,0.0181639064938948,8.707920520023125e-05,0.0182068137975769,5,1.3106237403054908
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,75,10,0.8728306302317321,0.0022733454672771,1.3017061602675306,5,1.3106237403054908
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,100,1,0.0181579794608256,0.0001134635520253,0.0182068137975769,5,1.2065141714543008
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,3,100,10,0.8791728489200349,0.003312636239977,1.3017061602675306,5,1.2065141714543008
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,4,1,1,6.772142350602486e-07,1.3226322341713544e-08,0.0182068137975769,5,2549.796349881796
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,4,1,10,0.1047251072653916,0.0015717330828103,1.3017061602675306,5,2549.796349881796
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,4,2,1,1.1794328448987191e-05,2.337133280788325e-07,0.0182068137975769,5,310.7603356769848
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,4,2,10,0.1846224311383203,0.0026258966650184,1.3017061602675306,5,310.7603356769848
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,4,5,1,0.0007099813478478,1.4202131171356082e-05,0.0182068137975769,5,17.604419758312073
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,4,5,10,0.4753943621425625,0.0053274454907131,1.3017061602675306,5,17.604419758312073
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,4,10,1,0.00804185234696,0.0001512296679827,0.0182068137975769,5,2.324112646937772
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,4,10,10,0.787962669129584,0.0065647077002112,1.3017061602675306,5,2.324112646937772
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,4,15,1,0.0167369225397222,0.0001831291891173,0.0182068137975769,5,1.2178978576126884
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,4,15,10,0.8809006225972643,0.0050648706886758,1.3017061602675306,5,1.2178978576126884
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,4,20,1,0.0178511437289139,0.0001211231528422,0.0182068137975769,5,1.293388966357636
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,4,20,10,0.8419199863368885,0.0056839771889102,1.3017061602675306,5,1.293388966357636
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,4,25,1,0.017617459925548,0.0001202933002946,0.0182068137975769,5,1.2981035556907905
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,4,25,10,0.8630241896750963,0.0039970136568574,1.3017061602675306,5,1.2981035556907905
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,4,30,1,0.017777668263565,0.0001602107910745,0.0182068137975769,5,1.332760517253256
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,4,30,10,0.8546758830501007,0.0070905630660817,1.3017061602675306,5,1.332760517253256
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,4,40,1,0.0180720219831981,0.000100371872656,0.0182068137975769,5,1.450392958573465
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,4,40,10,0.8700611793670252,0.0043692108211757,1.3017061602675306,5,1.450392958573465
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,4,50,1,0.0181662881282619,9.56661920996678e-05,0.0182068137975769,5,1.3369035366956827
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,4,50,10,0.8770794838312999,0.0018630585873918,1.3017061602675306,5,1.3369035366956827
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,5,1,1,3.727992700246562e-08,7.629066074273258e-10,0.0182068137975769,5,23360.28061796413
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,5,1,10,0.0389339683050405,0.000658571961891,1.3017061602675306,5,23360.28061796413
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,5,2,1,1.9609347135406672e-06,3.985506855639377e-08,0.0182068137975769,5,1405.277716015643
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,5,2,10,0.0984219838520551,0.001622619818464,1.3017061602675306,5,1405.277716015643
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,5,5,1,0.0004514002508677,9.938287667663963e-06,0.0182068137975769,5,31.91186018483836
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,5,5,10,0.4209173526182016,0.0061668371547152,1.3017061602675306,5,31.91186018483836
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,5,10,1,0.0078051276805691,0.0001563669259108,0.0182068137975769,5,2.6889352625240552
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,5,10,10,0.7729516044916535,0.0060965641822044,1.3017061602675306,5,2.6889352625240552
monkeyM_session-o080925002-6_lfp-6,M,embedding,0,5,15,1,0.0166017217864216,0.0001890729583005,0.0182068137975769,5,1.318122045911399
