recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o081003015-26_lfp-2,M,ar,7,0,1,10,0.011856729686518,0.0001279692427059,1.3153947974098044,5,1176717.76572173
monkeyM_session-o081003015-26_lfp-2,M,ar,8,0,1,1,1.25253148594535e-10,1.555948779485411e-12,0.0199419581474907,5,6693359.332264175
monkeyM_session-o081003015-26_lfp-2,M,ar,8,0,1,10,0.0067268875462649,6.214088962446905e-05,1.3153947974098044,5,6693359.332264175
monkeyM_session-o081003015-26_lfp-2,M,ar,9,0,1,1,5.470576156179228e-11,7.041697588595886e-13,0.0199419581474907,5,28249000.398352057
monkeyM_session-o081003015-26_lfp-2,M,ar,9,0,1,10,0.004657577972143,5.118982256200848e-05,1.3153947974098044,5,28249000.398352057
monkeyM_session-o081003015-26_lfp-2,M,ar,10,0,1,1,5.1193747921933045e-11,6.624370947613273e-13,0.0199419581474907,5,75983144.63287261
monkeyM_session-o081003015-26_lfp-2,M,ar,10,0,1,10,0.0041518933227778,3.4132336062386115e-05,1.3153947974098044,5,75983144.63287261
monkeyM_session-o081003015-26_lfp-2,M,ar,11,0,1,1,4.1769099506024856e-11,4.505818206277681e-13,0.0199419581474907,5,114613108.28611468
monkeyM_session-o081003015-26_lfp-2,M,ar,11,0,1,10,0.0040113190907999,3.273261595546134e-05,1.3153947974098044,5,114613108.28611468
monkeyM_session-o081003015-26_lfp-2,M,ar,12,0,1,1,3.7130818578150896e-11,3.887120737777365e-13,0.0199419581474907,5,126746425.90809664
monkeyM_session-o081003015-26_lfp-2,M,ar,12,0,1,10,0.0035902447502455,2.4592726173794505e-05,1.3153947974098044,5,126746425.90809664
monkeyM_session-o081003015-26_lfp-2,M,ar,13,0,1,1,3.649018217782202e-11,3.416970071088136e-13,0.0199419581474907,5,131772868.92977355
monkeyM_session-o081003015-26_lfp-2,M,ar,13,0,1,10,0.0036805862294288,2.689056868763345e-05,1.3153947974098044,5,131772868.92977355
monkeyM_session-o081003015-26_lfp-2,M,ar,14,0,1,1,3.367398415878171e-11,2.290112066313832e-13,0.0199419581474907,5,135331401.41487288
monkeyM_session-o081003015-26_lfp-2,M,ar,14,0,1,10,0.0034713258518759,1.977549370105232e-05,1.3153947974098044,5,135331401.41487288
monkeyM_session-o081003015-26_lfp-2,M,ar,15,0,1,1,3.3717712518790075e-11,2.3976792432650324e-13,0.0199419581474907,5,138613703.23685497
monkeyM_session-o081003015-26_lfp-2,M,ar,15,0,1,10,0.0034868496027172,1.932029770340487e-05,1.3153947974098044,5,138613703.23685497
monkeyM_session-o081003015-26_lfp-2,M,ar,16,0,1,1,3.2645837217517837e-11,2.258086643841057e-13,0.0199419581474907,5,142237229.89383215
monkeyM_session-o081003015-26_lfp-2,M,ar,16,0,1,10,0.0034307942482784,1.9403373055273024e-05,1.3153947974098044,5,142237229.89383215
monkeyM_session-o081003015-26_lfp-2,M,ar,17,0,1,1,3.235997512032644e-11,2.492754541155873e-13,0.0199419581474907,5,145783426.5066439
monkeyM_session-o081003015-26_lfp-2,M,ar,17,0,1,10,0.0034079209397494,1.7356844518102678e-05,1.3153947974098044,5,145783426.5066439
monkeyM_session-o081003015-26_lfp-2,M,ar,18,0,1,1,3.22169013272253e-11,2.432518595795773e-13,0.0199419581474907,5,148892691.92326728
monkeyM_session-o081003015-26_lfp-2,M,ar,18,0,1,10,0.0034352940873551,1.753354927469037e-05,1.3153947974098044,5,148892691.92326728
monkeyM_session-o081003015-26_lfp-2,M,ar,19,0,1,1,3.1640961249180824e-11,2.1845805032082134e-13,0.0199419581474907,5,151784828.33311486
monkeyM_session-o081003015-26_lfp-2,M,ar,19,0,1,10,0.0033608067397672,1.4476855286450736e-05,1.3153947974098044,5,151784828.33311486
monkeyM_session-o081003015-26_lfp-2,M,ar,20,0,1,1,3.156810771216233e-11,2.1586748487188165e-13,0.0199419581474907,5,154257140.4743741
monkeyM_session-o081003015-26_lfp-2,M,ar,20,0,1,10,0.0033622322821006,1.5105691131742924e-05,1.3153947974098044,5,154257140.4743741
