recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080416002-18_lfp-1,M,ar,12,0,1,1,2.7050775708856737e-11,3.508745494886693e-13,0.0189669858250742,5,126268108.90055189
monkeyM_session-o080416002-18_lfp-1,M,ar,12,0,1,10,0.0025771395704107,2.6651437019405316e-05,1.271277921695633,5,126268108.90055189
monkeyM_session-o080416002-18_lfp-1,M,ar,13,0,1,1,2.4978115129423727e-11,2.981770153723985e-13,0.0189669858250742,5,130525659.18567283
monkeyM_session-o080416002-18_lfp-1,M,ar,13,0,1,10,0.0025451509845928,2.4808190201773372e-05,1.271277921695633,5,130525659.18567283
monkeyM_session-o080416002-18_lfp-1,M,ar,14,0,1,1,2.3846706207079557e-11,2.863978163955713e-13,0.0189669858250742,5,133827611.2165812
monkeyM_session-o080416002-18_lfp-1,M,ar,14,0,1,10,0.0024424730833801,2.50193751168839e-05,1.271277921695633,5,133827611.2165812
monkeyM_session-o080416002-18_lfp-1,M,ar,15,0,1,1,2.366194525755124e-11,2.865281636615917e-13,0.0189669858250742,5,136710675.5011105
monkeyM_session-o080416002-18_lfp-1,M,ar,15,0,1,10,0.0024780232368515,2.575642077988304e-05,1.271277921695633,5,136710675.5011105
monkeyM_session-o080416002-18_lfp-1,M,ar,16,0,1,1,2.264673081505192e-11,2.718748953487791e-13,0.0189669858250742,5,139359597.97786558
monkeyM_session-o080416002-18_lfp-1,M,ar,16,0,1,10,0.0023841258788924,2.373459160541804e-05,1.271277921695633,5,139359597.97786558
monkeyM_session-o080416002-18_lfp-1,M,ar,17,0,1,1,2.2632801817194014e-11,2.7111011172753065e-13,0.0189669858250742,5,141903095.57227403
monkeyM_session-o080416002-18_lfp-1,M,ar,17,0,1,10,0.002393043489269,2.337708441081786e-05,1.271277921695633,5,141903095.57227403
monkeyM_session-o080416002-18_lfp-1,M,ar,18,0,1,1,2.226564252803145e-11,2.758225964012968e-13,0.0189669858250742,5,144307769.67066425
monkeyM_session-o080416002-18_lfp-1,M,ar,18,0,1,10,0.0023738080959475,2.449231929223675e-05,1.271277921695633,5,144307769.67066425
monkeyM_session-o080416002-18_lfp-1,M,ar,19,0,1,1,2.2244690972643043e-11,2.7530359481215004e-13,0.0189669858250742,5,146489851.28156197
monkeyM_session-o080416002-18_lfp-1,M,ar,19,0,1,10,0.0023691438986413,2.441923020409476e-05,1.271277921695633,5,146489851.28156197
monkeyM_session-o080416002-18_lfp-1,M,ar,20,0,1,1,2.2087534313515927e-11,2.8042276860622654e-13,0.0189669858250742,5,148510572.03039566
monkeyM_session-o080416002-18_lfp-1,M,ar,20,0,1,10,0.002370410688419,2.445275719830708e-05,1.271277921695633,5,148510572.03039566
