recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,2,75,1,0.0197176196029505,0.0001974284828707,0.020463151507375,5,1.251273924514138
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,2,75,10,0.9186405946742424,0.0025026880707344,1.440194268765954,5,1.251273924514138
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,2,100,1,0.0198775391773407,0.0001916802756232,0.020463151507375,5,1.0398319579648214
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,2,100,10,0.8850644088306996,0.0038762116285226,1.440194268765954,5,1.0398319579648214
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,1,1,2.424861299779595e-05,3.087098513586775e-07,0.020463151507375,5,198.2897317354941
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,1,10,0.3403618889332748,0.0033747560574027,1.440194268765954,5,198.2897317354941
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,2,1,0.0001446168450212,1.85650026548798e-06,0.020463151507375,5,48.786012576559024
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,2,10,0.4376319934506207,0.0040747917281918,1.440194268765954,5,48.786012576559024
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,5,1,0.0021770051552611,3.109656229436843e-05,0.020463151507375,5,7.23862360795964
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,5,10,0.6615826469283808,0.0055219905663754,1.440194268765954,5,7.23862360795964
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,10,1,0.011323436757397,0.0001940420020967,0.020463151507375,5,1.7994332125186732
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,10,10,0.7897832499511954,0.0069141156683055,1.440194268765954,5,1.7994332125186732
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,15,1,0.016520967630951,0.0003186917270349,0.020463151507375,5,1.275595158645652
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,15,10,0.7576642695491295,0.0107870492699644,1.440194268765954,5,1.275595158645652
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,20,1,0.0194873945838528,0.0002534293794799,0.020463151507375,5,1.5572790405549848
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,20,10,0.9016010766337248,0.0047077471530756,1.440194268765954,5,1.5572790405549848
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,25,1,0.0194704052344509,0.000269671069325,0.020463151507375,5,1.519374844679774
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,25,10,0.884935084929179,0.0077898055260541,1.440194268765954,5,1.519374844679774
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,30,1,0.0179545112484304,0.0003023782687161,0.020463151507375,5,1.2860236743046132
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,30,10,0.7684068618966319,0.0115983275683963,1.440194268765954,5,1.2860236743046132
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,40,1,0.0194726499351858,0.0002309288506744,0.020463151507375,5,1.7565782414934603
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,40,10,0.9067023646778158,0.0040306740170366,1.440194268765954,5,1.7565782414934603
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,50,1,0.0192321656397254,0.0002456749707924,0.020463151507375,5,1.461302798159534
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,50,10,0.8718800373171224,0.0051736195285464,1.440194268765954,5,1.461302798159534
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,75,1,0.0197309431893851,0.0002026382977102,0.020463151507375,5,1.3564212200335497
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,75,10,0.9200419393167578,0.0038349401994078,1.440194268765954,5,1.3564212200335497
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,100,1,0.0198874261126652,0.0001965076808999,0.020463151507375,5,1.1145708493588793
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,3,100,10,0.8814375889378244,0.0049205712597499,1.440194268765954,5,1.1145708493588793
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,4,1,1,8.123157087946402e-07,9.480273809548798e-09,0.020463151507375,5,1867.199705281938
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,4,1,10,0.1201810635717401,0.0012037376876376,1.440194268765954,5,1867.199705281938
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,4,2,1,1.4461002989581204e-05,1.6781282255108798e-07,0.020463151507375,5,226.19416965721527
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,4,2,10,0.2132323194924526,0.0020976639108848,1.440194268765954,5,226.19416965721527
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,4,5,1,0.0010279660445933,1.1084013158529395e-05,0.020463151507375,5,12.830446021331658
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,4,5,10,0.5776920186742907,0.0052494203311496,1.440194268765954,5,12.830446021331658
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,4,10,1,0.0111510176921158,0.000208188368895,0.020463151507375,5,2.2626971333089263
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,4,10,10,0.7213235398520698,0.0099508193317974,1.440194268765954,5,2.2626971333089263
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,4,15,1,0.0162585815079078,0.0003306140700717,0.020463151507375,5,1.546135242501382
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,4,15,10,0.7563795219061703,0.0104535521081154,1.440194268765954,5,1.546135242501382
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,4,20,1,0.018955281217194,0.0002802579105024,0.020463151507375,5,1.8102766247834712
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,4,20,10,0.8564504990445642,0.0075786401144711,1.440194268765954,5,1.8102766247834712
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,4,25,1,0.0191151843107696,0.000264276275586,0.020463151507375,5,1.6423062543082354
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,4,25,10,0.8839922672115905,0.007311823638161,1.440194268765954,5,1.6423062543082354
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,4,30,1,0.0179688496461579,0.0003041497672076,0.020463151507375,5,1.3254780320450428
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,4,30,10,0.767829235080511,0.0115383511067135,1.440194268765954,5,1.3254780320450428
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,4,40,1,0.0194792457650405,0.0002216736793289,0.020463151507375,5,1.8800653547443384
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,4,40,10,0.9053769433767784,0.003438015503373,1.440194268765954,5,1.8800653547443384
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,4,50,1,0.0192380354519069,0.0002525652559482,0.020463151507375,5,1.4765515307227153
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,4,50,10,0.8728545771209824,0.0058288453759201,1.440194268765954,5,1.4765515307227153
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,5,1,1,4.4737762193057295e-08,7.495632905513427e-10,0.020463151507375,5,20669.44476796308
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,5,1,10,0.0428744205329925,0.0006829616487173,1.440194268765954,5,20669.44476796308
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,5,2,1,2.2899053151146093e-06,3.852604687692072e-08,0.020463151507375,5,1207.951203253777
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,5,2,10,0.1035689707770946,0.0016177664411336,1.440194268765954,5,1207.951203253777
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,5,5,1,0.0005005249987556,8.410855125314967e-06,0.020463151507375,5,22.74581203560394
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,5,5,10,0.4132854310553083,0.0059990281233267,1.440194268765954,5,22.74581203560394
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,5,10,1,0.0111538882723386,0.0002072687790722,0.020463151507375,5,2.335215002683249
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,5,10,10,0.7192438839526616,0.0100867072521573,1.440194268765954,5,2.335215002683249
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,5,15,1,0.0161339068486486,0.000335358064743,0.020463151507375,5,1.661406310895642
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,5,15,10,0.7379020235724649,0.0114996511701531,1.440194268765954,5,1.661406310895642
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,5,20,1,0.0188831299099096,0.0002777256315382,0.020463151507375,5,1.98218928489952
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,5,20,10,0.856564231554735,0.0079653675126558,1.440194268765954,5,1.98218928489952
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,5,25,1,0.0189751420425168,0.0002579241123144,0.020463151507375,5,1.7307616743272805
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,5,25,10,0.8602453781255711,0.0078458486246771,1.440194268765954,5,1.7307616743272805
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,5,30,1,0.0179735080912775,0.000297738932247,0.020463151507375,5,1.4152247511892353
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,5,30,10,0.7623584507303768,0.0110682596399364,1.440194268765954,5,1.4152247511892353
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,5,40,1,0.0194655342618894,0.000221551614169,0.020463151507375,5,1.964440391472015
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,5,40,10,0.907015854959736,0.0045175699650604,1.440194268765954,5,1.964440391472015
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,5,50,1,0.0192405351894648,0.0002622924225379,0.020463151507375,5,1.5098616374551102
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,5,50,10,0.8661452897633571,0.0070838461239396,1.440194268765954,5,1.5098616374551102
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,6,1,1,4.885779857368792e-09,6.941227496614408e-11,0.020463151507375,5,184227.39340622225
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,6,1,10,0.022317052379008,0.0002438777513462,1.440194268765954,5,184227.39340622225
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,6,2,1,7.148612246159703e-07,1.0015093146146114e-08,0.020463151507375,5,5492.7198878180425
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,6,2,10,0.0750429796570239,0.0008157526649478,1.440194268765954,5,5492.7198878180425
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,6,5,1,0.0004088453016047,5.613246773859718e-06,0.020463151507375,5,44.547858632669794
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,6,5,10,0.3976031794755766,0.0051417956409768,1.440194268765954,5,44.547858632669794
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,6,10,1,0.0111590211772813,0.0002036609175229,0.020463151507375,5,2.563750908976059
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,6,10,10,0.7199385059988862,0.0095528496072278,1.440194268765954,5,2.563750908976059
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,6,15,1,0.0160834008081186,0.0003342867279915,0.020463151507375,5,1.7269036095852444
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,6,15,10,0.7356039059161892,0.012787697923858,1.440194268765954,5,1.7269036095852444
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,6,20,1,0.0187618591338061,0.0002641167235231,0.020463151507375,5,2.1058659099023034
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,6,20,10,0.8396335145628472,0.0068452317106615,1.440194268765954,5,2.1058659099023034
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,6,25,1,0.0189444246114524,0.0002444101565619,0.020463151507375,5,1.8440268669083224
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,6,25,10,0.8591077675635379,0.0074829101638757,1.440194268765954,5,1.8440268669083224
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,6,30,1,0.0179798105557181,0.0002983126270847,0.020463151507375,5,1.4820770058073554
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,6,30,10,0.7631409236764755,0.0115808886489173,1.440194268765954,5,1.4820770058073554
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,6,40,1,0.0194679614509039,0.0002213079000474,0.020463151507375,5,2.0431638989131
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,6,40,10,0.9058407595596698,0.0045062456016194,1.440194268765954,5,2.0431638989131
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,7,1,1,5.98096364939757e-10,9.198980750284125e-12,0.020463151507375,5,1104119.8775703537
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,7,1,10,0.0097928104226686,0.0001570001734815,1.440194268765954,5,1104119.8775703537
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,7,2,1,2.2467795336065507e-07,3.9374439940536335e-09,0.020463151507375,5,16811.571476644247
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,7,2,10,0.0460312685000292,0.0007676515294417,1.440194268765954,5,16811.571476644247
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,7,5,1,0.0003411390386561,5.125837726362093e-06,0.020463151507375,5,70.4748581864345
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,7,5,10,0.3775900474538154,0.0047812150880235,1.440194268765954,5,70.4748581864345
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,7,10,1,0.0110537840167999,0.0002107997082724,0.020463151507375,5,2.721025699562663
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,7,10,10,0.7003553268165905,0.0110156005867463,1.440194268765954,5,2.721025699562663
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,7,15,1,0.0160929826143997,0.0003442748611545,0.020463151507375,5,1.9135198184883944
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,7,15,10,0.7342974732672354,0.0125728926404678,1.440194268765954,5,1.9135198184883944
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,7,20,1,0.0187704764619541,0.0002572960104911,0.020463151507375,5,2.157916157052528
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,7,20,10,0.8336615337105553,0.006052537886733,1.440194268765954,5,2.157916157052528
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,7,25,1,0.0189571149830798,0.0002517179489914,0.020463151507375,5,1.9062146089298289
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,7,25,10,0.8599098356459194,0.0079220959691746,1.440194268765954,5,1.9062146089298289
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,7,30,1,0.0179909431065281,0.0003119556034986,0.020463151507375,5,1.5507248870818644
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,7,30,10,0.7593278444444983,0.0117294528580762,1.440194268765954,5,1.5507248870818644
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,8,1,1,1.5934805283255864e-10,1.4572793458494824e-12,0.020463151507375,5,6295654.706619508
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,8,1,10,0.0064633568693902,7.143904563667583e-05,1.440194268765954,5,6295654.706619508
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,8,2,1,1.2038903672878858e-07,1.6010028418260872e-09,0.020463151507375,5,51393.421249688334
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,8,2,10,0.0370194356906624,0.0004990844649155,1.440194268765954,5,51393.421249688334
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,8,5,1,0.0003037165427768,5.421028538620464e-06,0.020463151507375,5,102.11215502249576
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,8,5,10,0.3682475765217544,0.0051106316391513,1.440194268765954,5,102.11215502249576
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,8,10,1,0.011059032095133,0.0002118971107482,0.020463151507375,5,3.1060211603722
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,8,10,10,0.7008074471159487,0.0114762737788054,1.440194268765954,5,3.1060211603722
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,8,15,1,0.0159486191359795,0.000344682431981,0.020463151507375,5,1.985431034509246
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,8,15,10,0.7320329504084194,0.012346871756722,1.440194268765954,5,1.985431034509246
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,8,20,1,0.0187659978645055,0.0002541403131522,0.020463151507375,5,2.193973557590197
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,8,20,10,0.8262358588050688,0.0055805754983808,1.440194268765954,5,2.193973557590197
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,8,25,1,0.018948207089849,0.0002639102216466,0.020463151507375,5,1.9572965964950089
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,8,25,10,0.8584135882393319,0.008153309414688,1.440194268765954,5,1.9572965964950089
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,9,1,1,6.815844126603731e-11,6.603049179306352e-13,0.020463151507375,5,23150558.36739557
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,9,1,10,0.0046786646415716,6.162408851629755e-05,1.440194268765954,5,23150558.36739557
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,9,2,1,7.835962233618834e-08,8.76033288857361e-10,0.020463151507375,5,115870.73278850096
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,9,2,10,0.0318787997412246,0.0004101589021616,1.440194268765954,5,115870.73278850096
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,9,5,1,0.0002730046644913,5.008803895695484e-06,0.020463151507375,5,136.81038209254615
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,9,5,10,0.3574287211943042,0.0048442220955498,1.440194268765954,5,136.81038209254615
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,9,10,1,0.0110139036310624,0.0002108556322389,0.020463151507375,5,3.263633700083211
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,9,10,10,0.6942416916558205,0.0120955345054709,1.440194268765954,5,3.263633700083211
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,9,15,1,0.0159088933643041,0.0003320413382666,0.020463151507375,5,2.0464815497615247
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,9,15,10,0.7237224045216992,0.0108757839003684,1.440194268765954,5,2.0464815497615247
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,9,20,1,0.0187711046909089,0.0002559768880477,0.020463151507375,5,2.242353786385664
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,9,20,10,0.8248527521986269,0.0070332351009038,1.440194268765954,5,2.242353786385664
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,9,25,1,0.018953188303769,0.0002691983647733,0.020463151507375,5,1.9733858613338249
monkeyT_session-y070316006-8_lfp-7,T,embedding,0,9,25,10,0.8518340581665103,0.0086937634481449,1.440194268765954,5,1.9733858613338249
