recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,1,1,0.0008034689323522,4.273437722674407e-06,0.0265634330939877,5,12.938969525787297
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,1,10,0.7442159950684379,0.0034476276051856,1.67707201489127,5,12.938969525787297
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,2,1,0.0017882062838279,9.528494801044653e-06,0.0265634330939877,5,6.4479951682802445
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,2,10,0.7971767156145645,0.0036351999527825,1.67707201489127,5,6.4479951682802445
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,5,1,0.0068971293478559,3.9302615917242695e-05,0.0265634330939877,5,2.537653278711096
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,5,10,0.9154956003336792,0.0040815201039113,1.67707201489127,5,2.537653278711096
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,10,1,0.0199745866576488,0.000152170130287,0.0265634330939877,5,1.2564110505793478
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,10,10,0.9848704274161156,0.0036981664343634,1.67707201489127,5,1.2564110505793478
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,15,1,0.0264170194382547,0.0001985684618939,0.0265634330939877,5,1.116202726940202
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,15,10,0.960201281518519,0.0018640971592947,1.67707201489127,5,1.116202726940202
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,20,1,0.0253683721978864,0.00014825813964,0.0265634330939877,5,1.046553237692297
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,20,10,0.9712070359849704,0.0020947632284527,1.67707201489127,5,1.046553237692297
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,25,1,0.026349756140442,0.0002145771533497,0.0265634330939877,5,1.1901093407741643
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,25,10,0.9856575339246186,0.0036692761643853,1.67707201489127,5,1.1901093407741643
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,30,1,0.0262578681506501,0.0001965231663483,0.0265634330939877,5,1.1998231606999554
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,30,10,0.9806044935335384,0.0033471071969469,1.67707201489127,5,1.1998231606999554
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,40,1,0.0261586324018565,0.0001759340193614,0.0265634330939877,5,1.079269390277561
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,40,10,0.9849180176250008,0.003658841680189,1.67707201489127,5,1.079269390277561
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,50,1,0.0254027457540426,0.0002240865574172,0.0265634330939877,5,1.0209320013965106
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,50,10,0.9481166370569268,0.0024108886519389,1.67707201489127,5,1.0209320013965106
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,75,1,0.0261141605575594,0.0001770154173635,0.0265634330939877,5,1.2335577874054675
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,75,10,0.985015746448774,0.00386659691607,1.67707201489127,5,1.2335577874054675
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,100,1,0.0263756594633755,0.0001989106600004,0.0265634330939877,5,1.1590519980449667
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,2,100,10,0.9740359984874802,0.0018189480168455,1.67707201489127,5,1.1590519980449667
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,1,1,2.4487835796809425e-05,2.0425940827390309e-07,0.0265634330939877,5,154.66612179335868
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,1,10,0.3544572522257026,0.0019695967484113,1.67707201489127,5,154.66612179335868
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,2,1,0.0001479670400313,1.2205148749974984e-06,0.0265634330939877,5,37.654194953800925
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,2,10,0.4622916526035682,0.0023598473703378,1.67707201489127,5,37.654194953800925
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,5,1,0.0024574538260414,2.0370604994288377e-05,0.0265634330939877,5,5.294432629775658
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,5,10,0.7525618435877567,0.0027264269200357,1.67707201489127,5,5.294432629775658
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,10,1,0.0179117611030015,0.0001489294845195,0.0265634330939877,5,1.3538703411024269
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,10,10,0.971327017783549,0.002397087220646,1.67707201489127,5,1.3538703411024269
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,15,1,0.0262687156428609,0.0002044449729643,0.0265634330939877,5,1.2327235245607548
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,15,10,0.957602795836838,0.0021992369808729,1.67707201489127,5,1.2327235245607548
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,20,1,0.025089691092638,0.0001421367040545,0.0265634330939877,5,1.0943219418286827
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,20,10,0.9715241165105238,0.0022968922121409,1.67707201489127,5,1.0943219418286827
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,25,1,0.0254093673585525,0.0002452615688731,0.0265634330939877,5,1.3141732469234233
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,25,10,0.9490907853312894,0.0026988134975667,1.67707201489127,5,1.3141732469234233
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,30,1,0.025865316747792,0.0001945944584425,0.0265634330939877,5,1.3935921159693487
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,30,10,0.9379681469245548,0.0037454485074531,1.67707201489127,5,1.3935921159693487
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,40,1,0.0259119925719532,0.0001636598511008,0.0265634330939877,5,1.1243338848067987
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,40,10,0.983336784272434,0.0045896673696805,1.67707201489127,5,1.1243338848067987
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,50,1,0.0253561826331222,0.0002493540500306,0.0265634330939877,5,1.161698920047471
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,50,10,0.936405271052088,0.0042177828400751,1.67707201489127,5,1.161698920047471
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,75,1,0.0261174285724274,0.000175303786699,0.0265634330939877,5,1.3850641647074893
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,75,10,0.9831509778658368,0.0032428972293925,1.67707201489127,5,1.3850641647074893
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,100,1,0.0263824124786681,0.0002032086386412,0.0265634330939877,5,1.1956718352965618
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,3,100,10,0.9616182779125972,0.0017973182836607,1.67707201489127,5,1.1956718352965618
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,4,1,1,1.031928657079382e-06,1.0643620716460595e-08,0.0265634330939877,5,1867.8491146570725
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,4,1,10,0.1517633955374038,0.0012889864966816,1.67707201489127,5,1867.8491146570725
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,4,2,1,1.835148124765977e-05,1.8511959447425974e-07,0.0265634330939877,5,221.5564542804438
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,4,2,10,0.266215601216976,0.002041143058281,1.67707201489127,5,221.5564542804438
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,4,5,1,0.0012718933552935,1.123431506146559e-05,0.0265634330939877,5,11.15499603578924
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,4,5,10,0.676893801229577,0.0029716552695423,1.67707201489127,5,11.15499603578924
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,4,10,1,0.0175292645576973,0.0001621739353039,0.0265634330939877,5,1.494263624201538
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,4,10,10,0.9644134167536064,0.0019651941199083,1.67707201489127,5,1.494263624201538
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,4,15,1,0.0262736666774136,0.0002101017185036,0.0265634330939877,5,1.3252790831281906
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,4,15,10,0.9357746936852438,0.0041270195642104,1.67707201489127,5,1.3252790831281906
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,4,20,1,0.0246820058564114,0.0001470064717671,0.0265634330939877,5,1.3141396273938275
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,4,20,10,0.9273321546919538,0.0022182895511535,1.67707201489127,5,1.3141396273938275
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,4,25,1,0.0252914654719216,0.0002242374863409,0.0265634330939877,5,1.3519189061732717
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,4,25,10,0.9488580287409242,0.0029173579795897,1.67707201489127,5,1.3519189061732717
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,4,30,1,0.0258996805304345,0.0001862746775308,0.0265634330939877,5,1.6285534822331902
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,4,30,10,0.9370278404509376,0.0038918166754954,1.67707201489127,5,1.6285534822331902
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,4,40,1,0.0257649122965852,0.0001646769458346,0.0265634330939877,5,1.1531785024495136
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,4,40,10,0.9466590308281696,0.0031563882231168,1.67707201489127,5,1.1531785024495136
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,4,50,1,0.0253582207745545,0.000245826359707,0.0265634330939877,5,1.2347680800391942
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,4,50,10,0.936094816612583,0.0048719393333872,1.67707201489127,5,1.2347680800391942
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,5,1,1,4.4782000002222e-08,3.172572039012909e-10,0.0265634330939877,5,18374.99136669012
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,5,1,10,0.048002901614495,0.0002168456743185,1.67707201489127,5,18374.99136669012
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,5,2,1,2.40288919270164e-06,1.4322420479169882e-08,0.0265634330939877,5,1065.7233657928275
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,5,2,10,0.1223412838936292,0.000332332665815,1.67707201489127,5,1065.7233657928275
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,5,5,1,0.000668005890444,4.38428324649647e-06,0.0265634330939877,5,20.22469385425643
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,5,5,10,0.5723002207043553,0.0016312841573957,1.67707201489127,5,20.22469385425643
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,5,10,1,0.0175313857626861,0.0001582489151774,0.0265634330939877,5,1.6626967060629758
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,5,10,10,0.9645701575093008,0.0020856194681318,1.67707201489127,5,1.6626967060629758
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,5,15,1,0.0258821158986869,0.0002066639290006,0.0265634330939877,5,1.4636527394709702
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,5,15,10,0.8986455161315179,0.0053864084595648,1.67707201489127,5,1.4636527394709702
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,5,20,1,0.0246031251981636,0.0001522601162116,0.0265634330939877,5,1.4409514183350642
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,5,20,10,0.9220546754723926,0.0023226540821891,1.67707201489127,5,1.4409514183350642
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,5,25,1,0.0251994138956954,0.000242648161861,0.0265634330939877,5,1.466162035545821
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,5,25,10,0.9367031276438336,0.0041201087838828,1.67707201489127,5,1.466162035545821
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,5,30,1,0.0258668891632685,0.0001840555667961,0.0265634330939877,5,1.6829186899109914
monkeyM_session-o080801001-7_lfp-5,M,embedding,0,5,30,10,0.9182780806586764,0.0042942823238974,1.67707201489127,5,1.6829186899109914
