recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,1,1,0.0006752509780707,1.3781007011400274e-05,0.0269505648375738,5,12.779505862959404
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,1,10,0.7001953895476151,0.0082345122602387,1.761292740598038,5,12.779505862959404
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,2,1,0.0015080335677164,3.0340159958914865e-05,0.0269505648375738,5,6.365976563796573
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,2,10,0.7570555331061589,0.0082185546822856,1.761292740598038,5,6.365976563796573
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,5,1,0.00594858121112,0.0001071917675653,0.0269505648375738,5,2.4962048874524734
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,5,10,0.8963386309520377,0.0065534104290097,1.761292740598038,5,2.4962048874524734
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,10,1,0.0188032413228289,0.0001963816098118,0.0269505648375738,5,1.2165778781986256
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,10,10,0.9952904843931568,0.0014900583954255,1.761292740598038,5,1.2165778781986256
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,15,1,0.026770921632765,0.0002798228008164,0.0269505648375738,5,1.185052868841578
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,15,10,0.907379820952836,0.0031263968783935,1.761292740598038,5,1.185052868841578
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,20,1,0.0233482680908828,0.0001277440134857,0.0269505648375738,5,1.0765092819797153
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,20,10,0.9247254616313416,0.0080805436030882,1.761292740598038,5,1.0765092819797153
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,25,1,0.0259002172190552,0.0002408954100599,0.0269505648375738,5,1.3850152666099622
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,25,10,0.9956293699953894,0.0016162281559862,1.761292740598038,5,1.3850152666099622
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,30,1,0.0257571294793239,0.0002517905001734,0.0269505648375738,5,1.4272550339486978
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,30,10,0.955911012964145,0.0035283194964491,1.761292740598038,5,1.4272550339486978
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,40,1,0.0265985823412423,0.0002851494820966,0.0269505648375738,5,1.2211804566107065
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,40,10,0.9854025690369972,0.0033887685425757,1.761292740598038,5,1.2211804566107065
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,50,1,0.025244130598085,0.0003137400423454,0.0269505648375738,5,1.1151612222017482
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,50,10,0.9889424492379316,0.0041757391373554,1.761292740598038,5,1.1151612222017482
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,75,1,0.0262848386001521,0.0001784384414028,0.0269505648375738,5,1.3382192560812478
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,75,10,0.9951863825749572,0.0021192332128653,1.761292740598038,5,1.3382192560812478
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,100,1,0.0268494798805875,0.0002805909165448,0.0269505648375738,5,1.298425591823992
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,2,100,10,0.9964922006241214,0.0033892746675703,1.761292740598038,5,1.298425591823992
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,1,1,1.642239605283159e-05,4.051455561451549e-07,0.0269505648375738,5,166.52982123149252
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,1,10,0.2613401932511404,0.00503723446121,1.761292740598038,5,166.52982123149252
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,2,1,9.881474255532244e-05,2.487820703930377e-06,0.0269505648375738,5,40.28785558645368
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,2,10,0.3462852492747158,0.0065364293270858,1.761292740598038,5,40.28785558645368
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,5,1,0.0016238442011267,4.436796335550018e-05,0.0269505648375738,5,5.433706782639576
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,5,10,0.5996322541791882,0.0106941658385343,1.761292740598038,5,5.433706782639576
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,10,1,0.0139893753751653,0.0003403556008283,0.0269505648375738,5,1.3052701067735817
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,10,10,0.9249257046232762,0.0084073103595115,1.761292740598038,5,1.3052701067735817
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,15,1,0.0257618388353596,0.0002513531167613,0.0269505648375738,5,1.4916514786455757
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,15,10,0.8818665470713893,0.0048006068086424,1.761292740598038,5,1.4916514786455757
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,20,1,0.0231490602529722,0.0002300467858778,0.0269505648375738,5,1.2224776634501058
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,20,10,0.9161104728219664,0.0067952586476228,1.761292740598038,5,1.2224776634501058
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,25,1,0.0248465711482366,0.0003489136981291,0.0269505648375738,5,1.611630313072537
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,25,10,0.9888907513687848,0.0043401087715357,1.761292740598038,5,1.611630313072537
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,30,1,0.0246477845595144,0.0001563103972122,0.0269505648375738,5,1.6717136926785852
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,30,10,0.9020714290682224,0.0109751015940562,1.761292740598038,5,1.6717136926785852
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,40,1,0.0261619177748066,0.000314935730601,0.0269505648375738,5,1.320997009226156
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,40,10,0.9856733503446377,0.0047649868676859,1.761292740598038,5,1.320997009226156
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,50,1,0.0252837964403008,0.00032518014725,0.0269505648375738,5,1.3430846202944051
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,50,10,0.9898443776642034,0.0057460463934097,1.761292740598038,5,1.3430846202944051
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,75,1,0.0263129849639053,0.0001572319369046,0.0269505648375738,5,1.5586470857301749
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,75,10,0.9895210022796592,0.002560009876925,1.761292740598038,5,1.5586470857301749
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,100,1,0.026865536059254,0.0002869765168061,0.0269505648375738,5,1.396300760358222
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,3,100,10,0.9966758376159972,0.0036271823239507,1.761292740598038,5,1.396300760358222
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,4,1,1,9.087677004357228e-07,1.1973692634211312e-08,0.0269505648375738,5,2306.414909082251
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,4,1,10,0.1284386007828857,0.0015737275951715,1.761292740598038,5,2306.414909082251
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,4,2,1,1.5725531926658315e-05,2.136725655872166e-07,0.0269505648375738,5,274.38585218225114
monkeyM_session-o080910001-5_lfp-5,M,embedding,0,4,2,10,0.2206260679135659,0.0027139744827824,1.761292740598038,5,274.38585218225114
