recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080910001-5_lfp-5,M,ar,1,0,1,1,0.0267835357871001,0.0002862181057002,0.0269505648375738,5,1.0000000000000002
monkeyM_session-o080910001-5_lfp-5,M,ar,1,0,1,10,1.5665473406879271,0.0154223849203676,1.761292740598038,5,1.0000000000000002
monkeyM_session-o080910001-5_lfp-5,M,ar,2,0,1,1,0.0006752509780707,1.3781007011400274e-05,0.0269505648375738,5,12.779505862959404
monkeyM_session-o080910001-5_lfp-5,M,ar,2,0,1,10,0.8904579449938922,0.0158898186048737,1.761292740598038,5,12.779505862959404
monkeyM_session-o080910001-5_lfp-5,M,ar,3,0,1,1,1.6422396052831596e-05,4.051455561451626e-07,0.0269505648375738,5,166.52982123149252
monkeyM_session-o080910001-5_lfp-5,M,ar,3,0,1,10,0.2947563023999544,0.0059647919374541,1.761292740598038,5,166.52982123149252
monkeyM_session-o080910001-5_lfp-5,M,ar,4,0,1,1,9.087677004357824e-07,1.1973692634157924e-08,0.0269505648375738,5,2306.414909082251
monkeyM_session-o080910001-5_lfp-5,M,ar,4,0,1,10,0.1523115676511363,0.0016005208056292,1.761292740598038,5,2306.414909082251
monkeyM_session-o080910001-5_lfp-5,M,ar,5,0,1,1,5.244721246578906e-08,9.391191261648123e-10,0.0269505648375738,5,19823.0403109026
monkeyM_session-o080910001-5_lfp-5,M,ar,5,0,1,10,0.0578387731162261,0.0009713444023323,1.761292740598038,5,19823.0403109026
monkeyM_session-o080910001-5_lfp-5,M,ar,6,0,1,1,4.441009791620616e-09,9.222870788272566e-11,0.0269505648375738,5,171282.19988017826
monkeyM_session-o080910001-5_lfp-5,M,ar,6,0,1,10,0.0225163224126099,0.0004342945420414,1.761292740598038,5,171282.19988017826
monkeyM_session-o080910001-5_lfp-5,M,ar,7,0,1,1,8.19918253984044e-10,1.2826456466286822e-11,0.0269505648375738,5,1180020.1475739996
monkeyM_session-o080910001-5_lfp-5,M,ar,7,0,1,10,0.013034517647756,0.0001900452269421,1.761292740598038,5,1180020.1475739996
monkeyM_session-o080910001-5_lfp-5,M,ar,8,0,1,1,2.369336805653386e-10,4.646311493000705e-12,0.0269505648375738,5,5331243.704378136
monkeyM_session-o080910001-5_lfp-5,M,ar,8,0,1,10,0.0089065087951302,0.0001684529680731,1.761292740598038,5,5331243.704378136
monkeyM_session-o080910001-5_lfp-5,M,ar,9,0,1,1,8.891002965523511e-11,1.4607155728114993e-12,0.0269505648375738,5,18798555.47093936
monkeyM_session-o080910001-5_lfp-5,M,ar,9,0,1,10,0.0066297588490309,0.0001145457285023,1.761292740598038,5,18798555.47093936
monkeyM_session-o080910001-5_lfp-5,M,ar,10,0,1,1,6.561331370327988e-11,7.010957118894298e-13,0.0269505648375738,5,55013475.83000015
monkeyM_session-o080910001-5_lfp-5,M,ar,10,0,1,10,0.004765883860922,6.773153432362086e-05,1.761292740598038,5,55013475.83000015
monkeyM_session-o080910001-5_lfp-5,M,ar,11,0,1,1,5.4379973481379245e-11,7.356371867035918e-13,0.0269505648375738,5,104241711.98652
monkeyM_session-o080910001-5_lfp-5,M,ar,11,0,1,10,0.0051408293678666,9.101251871734806e-05,1.761292740598038,5,104241711.98652
monkeyM_session-o080910001-5_lfp-5,M,ar,12,0,1,1,4.103586139729354e-11,3.933376222398749e-13,0.0269505648375738,5,119299349.82430804
monkeyM_session-o080910001-5_lfp-5,M,ar,12,0,1,10,0.0038221862339707,5.419434290394043e-05,1.761292740598038,5,119299349.82430804
monkeyM_session-o080910001-5_lfp-5,M,ar,13,0,1,1,3.906751739970471e-11,4.3919142677301124e-13,0.0269505648375738,5,123166579.66188456
monkeyM_session-o080910001-5_lfp-5,M,ar,13,0,1,10,0.0039078190444818,5.328579067095554e-05,1.761292740598038,5,123166579.66188456
monkeyM_session-o080910001-5_lfp-5,M,ar,14,0,1,1,3.633154179550584e-11,4.2252486592282383e-13,0.0269505648375738,5,125538777.92552276
monkeyM_session-o080910001-5_lfp-5,M,ar,14,0,1,10,0.0036264759794297,5.508789518917344e-05,1.761292740598038,5,125538777.92552276
monkeyM_session-o080910001-5_lfp-5,M,ar,15,0,1,1,3.634858329734429e-11,4.3479992453859133e-13,0.0269505648375738,5,127326138.4346206
monkeyM_session-o080910001-5_lfp-5,M,ar,15,0,1,10,0.0036279889673701,5.490916289828394e-05,1.761292740598038,5,127326138.4346206
monkeyM_session-o080910001-5_lfp-5,M,ar,16,0,1,1,3.613862911648001e-11,4.570432915708165e-13,0.0269505648375738,5,128761211.6540019
monkeyM_session-o080910001-5_lfp-5,M,ar,16,0,1,10,0.003640541356615,5.8846154662553576e-05,1.761292740598038,5,128761211.6540019
monkeyM_session-o080910001-5_lfp-5,M,ar,17,0,1,1,3.5197285834445444e-11,3.4781368123554e-13,0.0269505648375738,5,129956776.92861196
monkeyM_session-o080910001-5_lfp-5,M,ar,17,0,1,10,0.0036217302137465,5.347191811496651e-05,1.761292740598038,5,129956776.92861196
monkeyM_session-o080910001-5_lfp-5,M,ar,18,0,1,1,3.520300906276828e-11,3.5247312302980663e-13,0.0269505648375738,5,130955171.39421132
monkeyM_session-o080910001-5_lfp-5,M,ar,18,0,1,10,0.0036526008685815,5.421393632340054e-05,1.761292740598038,5,130955171.39421132
monkeyM_session-o080910001-5_lfp-5,M,ar,19,0,1,1,3.35351253680078e-11,3.561081246952313e-13,0.0269505648375738,5,131798261.2984936
monkeyM_session-o080910001-5_lfp-5,M,ar,19,0,1,10,0.0034570153831224,5.382850087879403e-05,1.761292740598038,5,131798261.2984936
monkeyM_session-o080910001-5_lfp-5,M,ar,20,0,1,1,3.3335365184212455e-11,3.68681502338888e-13,0.0269505648375738,5,132645279.38905318
monkeyM_session-o080910001-5_lfp-5,M,ar,20,0,1,10,0.0034729404577445,5.421699476232012e-05,1.761292740598038,5,132645279.38905318
