recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080416002-18_lfp-2,M,ar,1,0,1,1,0.0190614221034336,5.2028381144012826e-05,0.0191268051207482,5,1.0000000000000004
monkeyM_session-o080416002-18_lfp-2,M,ar,1,0,1,10,1.136937752376329,0.0051051344040032,1.2187322123560462,5,1.0000000000000004
monkeyM_session-o080416002-18_lfp-2,M,ar,2,0,1,1,0.0007012373085148,3.868523087722566e-06,0.0191268051207482,5,15.225635217006484
monkeyM_session-o080416002-18_lfp-2,M,ar,2,0,1,10,0.8969483097402525,0.0033105964754371,1.2187322123560462,5,15.225635217006484
monkeyM_session-o080416002-18_lfp-2,M,ar,3,0,1,1,2.4522276632139687e-05,4.212109508037929e-07,0.0191268051207482,5,164.03209472194095
monkeyM_session-o080416002-18_lfp-2,M,ar,3,0,1,10,0.4017361763337653,0.0057080311260933,1.2187322123560462,5,164.03209472194095
monkeyM_session-o080416002-18_lfp-2,M,ar,4,0,1,1,1.1424295920320948e-06,1.4389543311887906e-08,0.0191268051207482,5,1844.447417945319
monkeyM_session-o080416002-18_lfp-2,M,ar,4,0,1,10,0.1758760831488318,0.0013812723862766,1.2187322123560462,5,1844.447417945319
monkeyM_session-o080416002-18_lfp-2,M,ar,5,0,1,1,6.797960869476407e-08,7.779510606216532e-10,0.0191268051207482,5,17445.541495354362
monkeyM_session-o080416002-18_lfp-2,M,ar,5,0,1,10,0.0682959068804771,0.0005599657968681,1.2187322123560462,5,17445.541495354362
monkeyM_session-o080416002-18_lfp-2,M,ar,6,0,1,1,6.343568185829569e-09,7.803495086947992e-11,0.0191268051207482,5,146566.92282259106
monkeyM_session-o080416002-18_lfp-2,M,ar,6,0,1,10,0.0322052953807861,0.0003994996191005,1.2187322123560462,5,146566.92282259106
monkeyM_session-o080416002-18_lfp-2,M,ar,7,0,1,1,7.801183753773929e-10,6.429335653875367e-12,0.0191268051207482,5,962569.7560371784
monkeyM_session-o080416002-18_lfp-2,M,ar,7,0,1,10,0.0146127172464347,6.414127322292726e-05,1.2187322123560462,5,962569.7560371784
monkeyM_session-o080416002-18_lfp-2,M,ar,8,0,1,1,1.699632271023052e-10,1.5383982770382976e-12,0.0191268051207482,5,5500461.054479676
monkeyM_session-o080416002-18_lfp-2,M,ar,8,0,1,10,0.0086393756463643,8.577771790658291e-05,1.2187322123560462,5,5500461.054479676
monkeyM_session-o080416002-18_lfp-2,M,ar,9,0,1,1,6.641712745256206e-11,2.546819746494233e-13,0.0191268051207482,5,22822583.797228903
monkeyM_session-o080416002-18_lfp-2,M,ar,9,0,1,10,0.0057744592817173,3.493074622360395e-05,1.2187322123560462,5,22822583.797228903
monkeyM_session-o080416002-18_lfp-2,M,ar,10,0,1,1,5.847919390828458e-11,1.9196357255078406e-13,0.0191268051207482,5,66164458.95261131
monkeyM_session-o080416002-18_lfp-2,M,ar,10,0,1,10,0.0048628069270104,2.8321707990374116e-05,1.2187322123560462,5,66164458.95261131
monkeyM_session-o080416002-18_lfp-2,M,ar,11,0,1,1,4.9582465096042726e-11,2.4523446598659693e-13,0.0191268051207482,5,110024547.71852952
monkeyM_session-o080416002-18_lfp-2,M,ar,11,0,1,10,0.0049976163477842,3.095882300758865e-05,1.2187322123560462,5,110024547.71852952
monkeyM_session-o080416002-18_lfp-2,M,ar,12,0,1,1,4.132525930242735e-11,1.4432138426041173e-13,0.0191268051207482,5,124586319.6770998
monkeyM_session-o080416002-18_lfp-2,M,ar,12,0,1,10,0.004249012653105,2.719969614826309e-05,1.2187322123560462,5,124586319.6770998
monkeyM_session-o080416002-18_lfp-2,M,ar,13,0,1,1,4.073499581386844e-11,1.8878053537513546e-13,0.0191268051207482,5,129939607.8504474
monkeyM_session-o080416002-18_lfp-2,M,ar,13,0,1,10,0.0043595286333609,2.841132755390932e-05,1.2187322123560462,5,129939607.8504474
monkeyM_session-o080416002-18_lfp-2,M,ar,14,0,1,1,3.706845192461748e-11,1.4336905395450426e-13,0.0191268051207482,5,133665137.03438205
monkeyM_session-o080416002-18_lfp-2,M,ar,14,0,1,10,0.0040894155160363,2.432545021970096e-05,1.2187322123560462,5,133665137.03438205
monkeyM_session-o080416002-18_lfp-2,M,ar,15,0,1,1,3.705176897093929e-11,1.3455221320222904e-13,0.0191268051207482,5,136911877.9531896
monkeyM_session-o080416002-18_lfp-2,M,ar,15,0,1,10,0.0040819752238522,2.3906253121367343e-05,1.2187322123560462,5,136911877.9531896
monkeyM_session-o080416002-18_lfp-2,M,ar,16,0,1,1,3.6125720226527605e-11,1.4741406469355656e-13,0.0191268051207482,5,140036453.51544333
monkeyM_session-o080416002-18_lfp-2,M,ar,16,0,1,10,0.0040487249900523,2.576283512430246e-05,1.2187322123560462,5,140036453.51544333
monkeyM_session-o080416002-18_lfp-2,M,ar,17,0,1,1,3.5673495300453976e-11,1.571833049647527e-13,0.0191268051207482,5,143261365.75971264
monkeyM_session-o080416002-18_lfp-2,M,ar,17,0,1,10,0.0040147223129869,2.6346359934095175e-05,1.2187322123560462,5,143261365.75971264
monkeyM_session-o080416002-18_lfp-2,M,ar,18,0,1,1,3.55893826546835e-11,1.6463064847298624e-13,0.0191268051207482,5,146359608.72319147
monkeyM_session-o080416002-18_lfp-2,M,ar,18,0,1,10,0.0040401715322713,2.6635502950807123e-05,1.2187322123560462,5,146359608.72319147
monkeyM_session-o080416002-18_lfp-2,M,ar,19,0,1,1,3.4749774094182586e-11,1.3950783813158553e-13,0.0191268051207482,5,148981163.9169423
monkeyM_session-o080416002-18_lfp-2,M,ar,19,0,1,10,0.0039735589486696,2.321766110907186e-05,1.2187322123560462,5,148981163.9169423
monkeyM_session-o080416002-18_lfp-2,M,ar,20,0,1,1,3.4748661251423246e-11,1.4089920124263321e-13,0.0191268051207482,5,151335229.0660742
monkeyM_session-o080416002-18_lfp-2,M,ar,20,0,1,10,0.0039824900233531,2.3699164046400512e-05,1.2187322123560462,5,151335229.0660742
