recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,1,1,0.000747914604176,1.65935443808935e-05,0.0294337223249449,5,11.910895391621589
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,1,10,0.7016210224408754,0.0128780621377649,1.891882926528878,5,11.910895391621589
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,2,1,0.0016678031568482,3.66290977433211e-05,0.0294337223249449,5,5.92078286917183
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,2,10,0.7544198531735364,0.0136053278310991,1.891882926528878,5,5.92078286917183
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,5,1,0.0065276592169536,0.0001338327939042,0.0294337223249449,5,2.294911364186709
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,5,10,0.8836583011410788,0.0146483436986885,1.891882926528878,5,2.294911364186709
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,10,1,0.0202768286945074,0.000268092523822,0.0294337223249449,5,1.0780060141609389
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,10,10,1.0053998367136343,0.0103205021353283,1.891882926528878,5,1.0780060141609389
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,15,1,0.0292258436048389,0.0002760622551206,0.0294337223249449,5,1.4217719321072262
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,15,10,0.997965911165149,0.0077656243609685,1.891882926528878,5,1.4217719321072262
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,20,1,0.0272299984445677,0.0003190848602782,0.0294337223249449,5,1.239286972584218
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,20,10,0.9788877962400798,0.0037085624515371,1.891882926528878,5,1.239286972584218
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,25,1,0.0283166563350867,0.0001481993608991,0.0294337223249449,5,1.1402786529738682
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,25,10,1.002322065102469,0.0053080484553002,1.891882926528878,5,1.1402786529738682
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,30,1,0.0292595558841506,0.0002639627172038,0.0294337223249449,5,1.2287282467975096
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,30,10,1.0154083526379063,0.0057421086592903,1.891882926528878,5,1.2287282467975096
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,40,1,0.029235061992574,0.0002341030630555,0.0294337223249449,5,1.0459798623340155
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,40,10,0.9966184245256212,0.0057732810308353,1.891882926528878,5,1.0459798623340155
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,50,1,0.0288914604422707,0.000277357558746,0.0294337223249449,5,1.1667547427838767
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,50,10,0.9917837770027444,0.0014772328348696,1.891882926528878,5,1.1667547427838767
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,75,1,0.0292116066424305,0.0002966077401537,0.0294337223249449,5,1.2411485299747425
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,75,10,1.0142577052004973,0.0054585228010118,1.891882926528878,5,1.2411485299747425
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,100,1,0.0291847034195061,0.0002758652376934,0.0294337223249449,5,1.0538767019168709
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,2,100,10,1.0041820158269197,0.0075623975913717,1.891882926528878,5,1.0538767019168709
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,3,1,1,2.716447743882304e-05,8.746653797810447e-07,0.0294337223249449,5,160.14649392602809
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,3,1,10,0.3637953123746952,0.0073200326827186,1.891882926528878,5,160.14649392602809
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,3,2,1,0.0001625800483767,5.1835917283679065e-06,0.0294337223249449,5,38.54009001196568
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,3,2,10,0.4679723830980061,0.0085501665899164,1.891882926528878,5,38.54009001196568
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,3,5,1,0.0025524533631038,7.674897237660174e-05,0.0294337223249449,5,5.027706263946474
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,3,5,10,0.7357480409456603,0.0092402068938295,1.891882926528878,5,5.027706263946474
monkeyM_session-o080724004-9_lfp-5,M,embedding,0,3,10,1,0.017482665072179,0.0002754062116807,0.0294337223249449,5,1.24023793217755
