recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080515002-11_lfp-2,M,ar,1,0,1,1,0.0434398472867604,0.0004858197431746,0.0438153604282936,5,1.0000000000000002
monkeyM_session-o080515002-11_lfp-2,M,ar,1,0,1,10,1.8555908186604648,0.0133640794142851,2.1917188463325847,5,1.0000000000000002
monkeyM_session-o080515002-11_lfp-2,M,ar,2,0,1,1,0.0015710698288303,5.338723771253635e-06,0.0438153604282936,5,9.973961523741162
monkeyM_session-o080515002-11_lfp-2,M,ar,2,0,1,10,1.3588234273631392,0.0135074793744749,2.1917188463325847,5,9.973961523741162
monkeyM_session-o080515002-11_lfp-2,M,ar,3,0,1,1,3.790305932184757e-05,3.2821828353221137e-07,0.0438153604282936,5,107.24104320471874
monkeyM_session-o080515002-11_lfp-2,M,ar,3,0,1,10,0.5302164387676547,0.0033971155639169,2.1917188463325847,5,107.24104320471874
monkeyM_session-o080515002-11_lfp-2,M,ar,4,0,1,1,1.0639785322266969e-06,7.031000426546488e-09,0.0438153604282936,5,1410.877397341001
monkeyM_session-o080515002-11_lfp-2,M,ar,4,0,1,10,0.1744064404972571,0.0013077855292801,2.1917188463325847,5,1410.877397341001
monkeyM_session-o080515002-11_lfp-2,M,ar,5,0,1,1,3.310909027939905e-08,1.7667914436275848e-10,0.0438153604282936,5,17006.19669797974
monkeyM_session-o080515002-11_lfp-2,M,ar,5,0,1,10,0.0369194154573652,0.0001647554078392,2.1917188463325847,5,17006.19669797974
monkeyM_session-o080515002-11_lfp-2,M,ar,6,0,1,1,3.955081325958305e-09,1.450317194969574e-11,0.0438153604282936,5,202642.10178364583
monkeyM_session-o080515002-11_lfp-2,M,ar,6,0,1,10,0.0222172712259652,8.563628060957825e-05,2.1917188463325847,5,202642.10178364583
monkeyM_session-o080515002-11_lfp-2,M,ar,7,0,1,1,4.6159356542565304e-10,2.549770971061465e-12,0.0438153604282936,5,1172704.9962866453
monkeyM_session-o080515002-11_lfp-2,M,ar,7,0,1,10,0.0095902665791786,5.768175683757946e-05,2.1917188463325847,5,1172704.9962866453
monkeyM_session-o080515002-11_lfp-2,M,ar,8,0,1,1,9.69222989527457e-11,5.68019107177487e-13,0.0438153604282936,5,6647764.074748603
monkeyM_session-o080515002-11_lfp-2,M,ar,8,0,1,10,0.0051487856394357,2.648518971772154e-05,2.1917188463325847,5,6647764.074748603
monkeyM_session-o080515002-11_lfp-2,M,ar,9,0,1,1,4.6761571607822354e-11,4.557725526209761e-13,0.0438153604282936,5,28092900.46154569
monkeyM_session-o080515002-11_lfp-2,M,ar,9,0,1,10,0.0038180250533083,2.4319245599060703e-05,2.1917188463325847,5,28092900.46154569
monkeyM_session-o080515002-11_lfp-2,M,ar,10,0,1,1,4.514130952132366e-11,4.641512457480471e-13,0.0438153604282936,5,71733706.38341005
monkeyM_session-o080515002-11_lfp-2,M,ar,10,0,1,10,0.0034709666892747,2.4093349881219494e-05,2.1917188463325847,5,71733706.38341005
monkeyM_session-o080515002-11_lfp-2,M,ar,11,0,1,1,3.3899198023957015e-11,3.2321029208090473e-13,0.0438153604282936,5,105157848.7928888
monkeyM_session-o080515002-11_lfp-2,M,ar,11,0,1,10,0.0031249319412295,2.7100208977162155e-05,2.1917188463325847,5,105157848.7928888
monkeyM_session-o080515002-11_lfp-2,M,ar,12,0,1,1,3.143578090224134e-11,2.436539535874451e-13,0.0438153604282936,5,113689551.02999468
monkeyM_session-o080515002-11_lfp-2,M,ar,12,0,1,10,0.0028828026605398,1.8510672313320996e-05,2.1917188463325847,5,113689551.02999468
