recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070207004-11_lfp-2,T,ar,1,0,1,1,0.0171227526764251,9.909801802391995e-05,0.0171828924853978,5,1.0000000000000004
monkeyT_session-y070207004-11_lfp-2,T,ar,1,0,1,10,1.2144650793282488,0.006632752964596,1.3025070049952312,5,1.0000000000000004
monkeyT_session-y070207004-11_lfp-2,T,ar,2,0,1,1,0.000297215395796,2.8956255169048058e-06,0.0171828924853978,5,15.674778904105503
monkeyT_session-y070207004-11_lfp-2,T,ar,2,0,1,10,0.4523024228812504,0.004357975697212,1.3025070049952312,5,15.674778904105503
monkeyT_session-y070207004-11_lfp-2,T,ar,3,0,1,1,1.2323312225262438e-05,5.0721659365304276e-08,0.0171828924853978,5,255.0948183284917
monkeyT_session-y070207004-11_lfp-2,T,ar,3,0,1,10,0.2517056504926716,0.000433149188128,1.3025070049952312,5,255.0948183284917
monkeyT_session-y070207004-11_lfp-2,T,ar,4,0,1,1,5.479626803256091e-07,6.187157071653361e-09,0.0171828924853978,5,2634.4895513993365
monkeyT_session-y070207004-11_lfp-2,T,ar,4,0,1,10,0.1017528821119291,0.00100117958438,1.3025070049952312,5,2634.4895513993365
monkeyT_session-y070207004-11_lfp-2,T,ar,5,0,1,1,2.4687630090571053e-08,3.401510476348069e-10,0.0171828924853978,5,25252.32475651268
monkeyT_session-y070207004-11_lfp-2,T,ar,5,0,1,10,0.0301928429217321,0.0003802067123907,1.3025070049952312,5,25252.32475651268
monkeyT_session-y070207004-11_lfp-2,T,ar,6,0,1,1,2.146441628241153e-09,2.852086721707936e-11,0.0171828924853978,5,248522.3710515521
monkeyT_session-y070207004-11_lfp-2,T,ar,6,0,1,10,0.0137358783379641,0.0001349462095008,1.3025070049952312,5,248522.3710515521
monkeyT_session-y070207004-11_lfp-2,T,ar,7,0,1,1,2.227750513937592e-10,4.577787320065874e-12,0.0171828924853978,5,1684143.024974124
monkeyT_session-y070207004-11_lfp-2,T,ar,7,0,1,10,0.0052958204657997,8.839754321979232e-05,1.3025070049952312,5,1684143.024974124
monkeyT_session-y070207004-11_lfp-2,T,ar,8,0,1,1,4.9722810552569966e-11,7.877827553451513e-13,0.0171828924853978,5,10504528.481616927
monkeyT_session-y070207004-11_lfp-2,T,ar,8,0,1,10,0.0030552528229987,4.353383645440446e-05,1.3025070049952312,5,10504528.481616927
monkeyT_session-y070207004-11_lfp-2,T,ar,9,0,1,1,2.9354954441428596e-11,2.717660136334603e-13,0.0171828924853978,5,43107684.74390234
monkeyT_session-y070207004-11_lfp-2,T,ar,9,0,1,10,0.001995992819374,2.2256655751361308e-05,1.3025070049952312,5,43107684.74390234
monkeyT_session-y070207004-11_lfp-2,T,ar,10,0,1,1,2.8280579960645723e-11,2.930251033386029e-13,0.0171828924853978,5,96553344.6533214
monkeyT_session-y070207004-11_lfp-2,T,ar,10,0,1,10,0.0021107495360521,2.4130757022942316e-05,1.3025070049952312,5,96553344.6533214
monkeyT_session-y070207004-11_lfp-2,T,ar,11,0,1,1,2.1860555151018406e-11,1.729761876352018e-13,0.0171828924853978,5,118833287.11486208
monkeyT_session-y070207004-11_lfp-2,T,ar,11,0,1,10,0.0018316265606385,2.219978084579346e-05,1.3025070049952312,5,118833287.11486208
monkeyT_session-y070207004-11_lfp-2,T,ar,12,0,1,1,2.174049190396587e-11,1.5208450985131805e-13,0.0171828924853978,5,125946422.81068714
monkeyT_session-y070207004-11_lfp-2,T,ar,12,0,1,10,0.0017999001349079,1.7764041468192e-05,1.3025070049952312,5,125946422.81068714
monkeyT_session-y070207004-11_lfp-2,T,ar,13,0,1,1,1.9787195793082867e-11,1.9253372146678805e-13,0.0171828924853978,5,129881783.45027606
monkeyT_session-y070207004-11_lfp-2,T,ar,13,0,1,10,0.0017473855005872,2.194347352779597e-05,1.3025070049952312,5,129881783.45027606
monkeyT_session-y070207004-11_lfp-2,T,ar,14,0,1,1,1.939506795729367e-11,1.6770160016479397e-13,0.0171828924853978,5,132971244.75552423
monkeyT_session-y070207004-11_lfp-2,T,ar,14,0,1,10,0.00169459499144,1.9730644762606992e-05,1.3025070049952312,5,132971244.75552423
monkeyT_session-y070207004-11_lfp-2,T,ar,15,0,1,1,1.8853553341450503e-11,1.7507337129699248e-13,0.0171828924853978,5,135618583.83373752
monkeyT_session-y070207004-11_lfp-2,T,ar,15,0,1,10,0.0016964663485255,2.0428269171464724e-05,1.3025070049952312,5,135618583.83373752
monkeyT_session-y070207004-11_lfp-2,T,ar,16,0,1,1,1.8424281018390198e-11,1.47642317425032e-13,0.0171828924853978,5,138245620.98222482
monkeyT_session-y070207004-11_lfp-2,T,ar,16,0,1,10,0.00165888683076,1.928081939690391e-05,1.3025070049952312,5,138245620.98222482
monkeyT_session-y070207004-11_lfp-2,T,ar,17,0,1,1,1.834409308416899e-11,1.5734154832602906e-13,0.0171828924853978,5,140742064.42001626
monkeyT_session-y070207004-11_lfp-2,T,ar,17,0,1,10,0.001671681467975,1.9965092446228992e-05,1.3025070049952312,5,140742064.42001626
monkeyT_session-y070207004-11_lfp-2,T,ar,18,0,1,1,1.7993781210665052e-11,1.4395543202736624e-13,0.0171828924853978,5,142990062.64206365
monkeyT_session-y070207004-11_lfp-2,T,ar,18,0,1,10,0.0016417029904878,1.896277358593512e-05,1.3025070049952312,5,142990062.64206365
monkeyT_session-y070207004-11_lfp-2,T,ar,19,0,1,1,1.7992757564742576e-11,1.458581742096513e-13,0.0171828924853978,5,144872158.72511742
monkeyT_session-y070207004-11_lfp-2,T,ar,19,0,1,10,0.0016439291387311,1.891486301118896e-05,1.3025070049952312,5,144872158.72511742
monkeyT_session-y070207004-11_lfp-2,T,ar,20,0,1,1,1.78827908959629e-11,1.4299623646788592e-13,0.0171828924853978,5,146343085.03525516
monkeyT_session-y070207004-11_lfp-2,T,ar,20,0,1,10,0.0016401153883981,1.8764446900615877e-05,1.3025070049952312,5,146343085.03525516
