recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,1,1,0.00189623188749,8.940377850851118e-06,0.0514994820341903,5,8.959429769615072
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,1,10,0.9689239081326284,0.0016737404850953,2.3496936723124184,5,8.959429769615072
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,2,1,0.0042596450661338,2.048296088275354e-05,0.0514994820341903,5,4.438479709716766
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,2,10,0.9798833719537328,0.0016958627463222,2.3496936723124184,5,4.438479709716766
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,5,1,0.0176922880843674,9.03543970618094e-05,0.0514994820341903,5,1.68663731526934
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,5,10,0.9415921409195712,0.0029757831381173,2.3496936723124184,5,1.68663731526934
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,10,1,0.0505940571704989,0.000206292169264,0.0514994820341903,5,1.2234853532730423
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,10,10,0.7735508620417733,0.0090423192947349,2.3496936723124184,5,1.2234853532730423
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,15,1,0.0357578821553722,0.0002212506042462,0.0514994820341903,5,1.1396814651045477
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,15,10,0.9801462334532938,0.0026724783715749,2.3496936723124184,5,1.1396814651045477
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,20,1,0.0507547254357174,0.0002011421692233,0.0514994820341903,5,1.7290596487228136
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,20,10,0.8356179813033725,0.0038254282218946,2.3496936723124184,5,1.7290596487228136
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,25,1,0.0323703767383196,0.0001218858621306,0.0514994820341903,5,1.0434227578214217
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,25,10,0.9800199737568176,0.0014404390615397,2.3496936723124184,5,1.0434227578214217
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,30,1,0.0506407802008441,0.0002153937813066,0.0514994820341903,5,1.5931852223184606
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,30,10,0.7471491370795842,0.0031067848551455,2.3496936723124184,5,1.5931852223184606
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,40,1,0.0509047142258822,0.0001892914070786,0.0514994820341903,5,1.7911758439071035
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,40,10,0.8559174335610887,0.0041203287109533,2.3496936723124184,5,1.7911758439071035
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,50,1,0.050749199596402,0.0001931962984464,0.0514994820341903,5,1.5390296728054222
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,50,10,0.7387027643238978,0.0076935265837071,2.3496936723124184,5,1.5390296728054222
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,75,1,0.0333321797608577,0.0003123197062785,0.0514994820341903,5,1.0826676505620532
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,75,10,0.9728570110505532,0.002644139891925,2.3496936723124184,5,1.0826676505620532
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,100,1,0.0508721938902142,0.0002079018397064,0.0514994820341903,5,1.5519529094328783
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,2,100,10,0.7573188028921708,0.0092778499604593,2.3496936723124184,5,1.5519529094328783
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,3,1,1,2.917791796647145e-05,4.380375401152421e-07,0.0514994820341903,5,94.08948371701057
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,3,1,10,0.3664094881985121,0.0051026781951751,2.3496936723124184,5,94.08948371701057
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,3,2,1,0.0001820768076977,2.7074524680158936e-06,0.0514994820341903,5,21.86124620593296
monkeyM_session-o080926007-11_lfp-6,M,embedding,0,3,2,10,0.4731937714745301,0.006468854116254,2.3496936723124184,5,21.86124620593296
