recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,1,1,0.0022890754880913,3.743346413466324e-06,0.0451396032458241,5,10.32184051464763
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,1,10,1.0343746548634238,0.0016910227844671,1.856662281845572,5,10.32184051464763
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,2,1,0.0051140142022297,7.186380209241716e-06,0.0451396032458241,5,5.139041493460242
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,2,10,1.018401427629742,0.0015854519340933,1.856662281845572,5,5.139041493460242
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,5,1,0.0201760369553835,6.668494608829291e-05,0.0451396032458241,5,2.0370865989198963
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,5,10,0.8265440617308825,0.0025744165081618,1.856662281845572,5,2.0370865989198963
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,10,1,0.044727966243346,0.00057712464417,0.0451396032458241,5,1.2077729467811664
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,10,10,0.3686584919099817,0.0038897406456369,1.856662281845572,5,1.2077729467811664
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,15,1,0.022582500840523,0.0001931144557774,0.0451396032458241,5,1.7026783216451449
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,15,10,0.8982222304171905,0.0030839150789035,1.856662281845572,5,1.7026783216451449
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,20,1,0.0446302741610385,0.0005766202387786,0.0451396032458241,5,3.154432961890582
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,20,10,0.9640092743721034,0.0019206416629902,1.856662281845572,5,3.154432961890582
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,25,1,0.025397525118482,0.0002118794894274,0.0451396032458241,5,1.5336669023788367
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,25,10,0.963610706735565,0.0036542688600753,1.856662281845572,5,1.5336669023788367
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,30,1,0.0447021548588249,0.0005648915869205,0.0451396032458241,5,1.1107092269971026
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,30,10,0.5955231305856264,0.0078411680471694,1.856662281845572,5,1.1107092269971026
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,40,1,0.044180181245792,0.0005777096154037,0.0451396032458241,5,2.1466727323803534
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,40,10,0.8337607939372272,0.0045267943051275,1.856662281845572,5,2.1466727323803534
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,50,1,0.0448245193711915,0.0005751082066732,0.0451396032458241,5,1.35167471774891
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,50,10,0.7746545087639369,0.0051576568972327,1.856662281845572,5,1.35167471774891
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,75,1,0.0314217318893901,0.0002581457422105,0.0451396032458241,5,1.0687877624740278
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,75,10,1.022332688420944,0.0013001120171217,1.856662281845572,5,1.0687877624740278
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,100,1,0.0444043336234759,0.0005904050624824,0.0451396032458241,5,1.24329807821579
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,2,100,10,0.6207820651279515,0.0098563335448877,1.856662281845572,5,1.24329807821579
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,1,1,1.2696962548372962e-05,1.5163302685841197e-07,0.0451396032458241,5,89.7539437606415
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,1,10,0.1642788931317563,0.001722181502882,1.856662281845572,5,89.7539437606415
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,2,1,7.952138300576882e-05,9.598342193180944e-07,0.0451396032458241,5,21.36098842678955
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,2,10,0.2131655988266239,0.0022368159818071,1.856662281845572,5,21.36098842678955
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,5,1,0.001771616486841,2.1520768241479435e-05,0.0451396032458241,5,2.931371842008544
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,5,10,0.3664811399835964,0.0038871898504969,1.856662281845572,5,2.931371842008544
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,10,1,0.0444834103400589,0.0005803995089996,0.0451396032458241,5,3.1921792892133785
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,10,10,0.3091516328798052,0.0044641928798299,1.856662281845572,5,3.1921792892133785
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,15,1,0.0179293775097715,0.0002964793645409,0.0451396032458241,5,2.289805580608974
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,15,10,0.5930705630434016,0.0080145192891503,1.856662281845572,5,2.289805580608974
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,20,1,0.0441817766452753,0.000578006953972,0.0451396032458241,5,4.640350133176466
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,20,10,0.8336589270598092,0.0049985171175734,1.856662281845572,5,4.640350133176466
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,25,1,0.0168747219772361,0.0003656898950974,0.0451396032458241,5,2.196296877581728
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,25,10,0.7747235163353224,0.005211344989371,1.856662281845572,5,2.196296877581728
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,30,1,0.0441814857526852,0.0005805580469792,0.0451396032458241,5,1.665806545096907
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,30,10,0.3344506309726787,0.0076008582234237,1.856662281845572,5,1.665806545096907
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,40,1,0.0440998418439767,0.0005807042313584,0.0451396032458241,5,3.338574666339765
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,40,10,0.6633871647726755,0.0067819471611371,1.856662281845572,5,3.338574666339765
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,50,1,0.0443822103719334,0.0005920152646999,0.0451396032458241,5,1.4455464341918176
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,50,10,0.4483300700420675,0.0083928017810171,1.856662281845572,5,1.4455464341918176
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,75,1,0.0313436583423297,0.0002678102003196,0.0451396032458241,5,2.2208077946096303
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,75,10,0.9905010852730032,0.0044500642166212,1.856662281845572,5,2.2208077946096303
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,100,1,0.0443468758205211,0.0005871888648666,0.0451396032458241,5,1.4006585421834188
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,3,100,10,0.4325740864976333,0.0039858757333343,1.856662281845572,5,1.4006585421834188
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,4,1,1,3.960103927136484e-07,5.188763819784622e-09,0.0451396032458241,5,2517.186686441308
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,4,1,10,0.0574799442462858,0.0006306546194207,1.856662281845572,5,2517.186686441308
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,4,2,1,6.548472349443873e-06,8.82913762383695e-08,0.0451396032458241,5,278.6125962486069
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,4,2,10,0.0948547894265916,0.0011318553009923,1.856662281845572,5,278.6125962486069
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,4,5,1,0.0004755389505954,7.308333726141235e-06,0.0451396032458241,5,10.036859826192757
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,4,5,10,0.2432268078044376,0.0034347030774374,1.856662281845572,5,10.036859826192757
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,4,10,1,0.0443403111976176,0.0005685570243469,0.0451396032458241,5,4.515148183805831
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,4,10,10,0.3018681166557139,0.0033071070760936,1.856662281845572,5,4.515148183805831
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,4,15,1,0.0098427996844364,0.0001955378508837,0.0451396032458241,5,3.341842181791417
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,4,15,10,0.5313334040225537,0.0056072785514136,1.856662281845572,5,3.341842181791417
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,4,20,1,0.0441624513903092,0.0005819042104091,0.0451396032458241,5,5.344227689973725
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,4,20,10,0.7458020209229511,0.00745898710563,1.856662281845572,5,5.344227689973725
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,4,25,1,0.0156935439300767,0.0002398615751909,0.0451396032458241,5,3.11043338078742
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,4,25,10,0.6040031641191267,0.0084095450963798,1.856662281845572,5,3.11043338078742
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,4,30,1,0.0441218964054255,0.0005861185877475,0.0451396032458241,5,3.184325957421894
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,4,30,10,0.3167191151568358,0.007095679955125,1.856662281845572,5,3.184325957421894
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,4,40,1,0.0440332715524609,0.000578952590507,0.0451396032458241,5,4.150620848204
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,4,40,10,0.5291373260519551,0.0072988745817219,1.856662281845572,5,4.150620848204
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,4,50,1,0.0442474391453892,0.000599671966395,0.0451396032458241,5,2.347680133319557
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,4,50,10,0.4152372528789202,0.0093652005354492,1.856662281845572,5,2.347680133319557
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,5,1,1,4.477312564111272e-08,6.421293970686365e-10,0.0451396032458241,5,30865.975676703554
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,5,1,10,0.0277241266864246,0.0001799263765771,1.856662281845572,5,30865.975676703554
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,5,2,1,1.697391917425025e-06,2.36674819535729e-08,0.0451396032458241,5,1807.0082999261456
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,5,2,10,0.0568687756599426,0.0002727731209753,1.856662281845572,5,1807.0082999261456
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,5,5,1,0.0002223393023164,1.2785325242969055e-06,0.0451396032458241,5,31.891334469250086
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,5,5,10,0.1853851428745606,0.0006343552740023,1.856662281845572,5,31.891334469250086
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,5,10,1,0.0436789141352866,0.0005625493806482,0.0451396032458241,5,5.381342354375169
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,5,10,10,0.2404089542930645,0.0025911198486319,1.856662281845572,5,5.381342354375169
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,5,15,1,0.0089915376713651,0.0002024858375967,0.0451396032458241,5,4.22222509842332
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,5,15,10,0.330806617247016,0.0081051766924212,1.856662281845572,5,4.22222509842332
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,5,20,1,0.0441079366222408,0.00058517447272,0.0451396032458241,5,5.842294999429286
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,5,20,10,0.6595764900012904,0.0079792371979917,1.856662281845572,5,5.842294999429286
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,5,25,1,0.0119753569501325,0.0002898378434912,0.0451396032458241,5,4.1301079532577925
monkeyM_session-o080801001-7_lfp-6,M,embedding,0,5,25,10,0.4450644388472565,0.0081141965170727,1.856662281845572,5,4.1301079532577925
