recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080522012-21_lfp-2,M,ar,1,0,1,1,0.0241510285896975,0.0003108715182654,0.0242798483274764,5,1.0000000000000004
monkeyM_session-o080522012-21_lfp-2,M,ar,1,0,1,10,1.497165093674292,0.017846421276319,1.6590463101802435,5,1.0000000000000004
monkeyM_session-o080522012-21_lfp-2,M,ar,2,0,1,1,0.0005515644521762,9.35565642345198e-06,0.0242798483274764,5,13.223354385238316
monkeyM_session-o080522012-21_lfp-2,M,ar,2,0,1,10,0.721651543491031,0.0092778132466019,1.6590463101802435,5,13.223354385238316
monkeyM_session-o080522012-21_lfp-2,M,ar,3,0,1,1,1.9074413326617785e-05,4.236876630175519e-07,0.0242798483274764,5,184.4317642967628
monkeyM_session-o080522012-21_lfp-2,M,ar,3,0,1,10,0.3541056113476623,0.0067341790375785,1.6590463101802435,5,184.4317642967628
monkeyM_session-o080522012-21_lfp-2,M,ar,4,0,1,1,7.678364584610737e-07,1.2082298543318988e-08,0.0242798483274764,5,2110.562643968432
monkeyM_session-o080522012-21_lfp-2,M,ar,4,0,1,10,0.1380578701602805,0.0017512174878304,1.6590463101802435,5,2110.562643968432
monkeyM_session-o080522012-21_lfp-2,M,ar,5,0,1,1,3.2613258681191465e-08,6.037062989130974e-10,0.0242798483274764,5,21173.078585284617
monkeyM_session-o080522012-21_lfp-2,M,ar,5,0,1,10,0.0408361397387619,0.0006621552441506,1.6590463101802435,5,21173.078585284617
monkeyM_session-o080522012-21_lfp-2,M,ar,6,0,1,1,2.560080063828069e-09,5.7838887291992625e-11,0.0242798483274764,5,209617.15193012945
monkeyM_session-o080522012-21_lfp-2,M,ar,6,0,1,10,0.015633822756107,0.0003166555314473,1.6590463101802435,5,209617.15193012945
monkeyM_session-o080522012-21_lfp-2,M,ar,7,0,1,1,4.012065941612864e-10,9.744591256392058e-12,0.0242798483274764,5,1532444.8939474074
monkeyM_session-o080522012-21_lfp-2,M,ar,7,0,1,10,0.0081444254689284,0.000180751691524,1.6590463101802435,5,1532444.8939474074
monkeyM_session-o080522012-21_lfp-2,M,ar,8,0,1,1,1.1044585832513618e-10,2.4460211776515565e-12,0.0242798483274764,5,7676165.38069618
monkeyM_session-o080522012-21_lfp-2,M,ar,8,0,1,10,0.0050306516946562,0.0001066103476602,1.6590463101802435,5,7676165.38069618
monkeyM_session-o080522012-21_lfp-2,M,ar,9,0,1,1,5.1164676193398135e-11,8.247054038056338e-13,0.0242798483274764,5,27634416.62910054
monkeyM_session-o080522012-21_lfp-2,M,ar,9,0,1,10,0.0039469989483839,9.079890900865174e-05,1.6590463101802435,5,27634416.62910054
monkeyM_session-o080522012-21_lfp-2,M,ar,10,0,1,1,4.625246616511728e-11,5.011761387545128e-13,0.0242798483274764,5,71848173.35362068
monkeyM_session-o080522012-21_lfp-2,M,ar,10,0,1,10,0.0032696478970868,5.00056594157375e-05,1.6590463101802435,5,71848173.35362068
