recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,1,1,0.0016117212785028,1.8238619361552907e-05,0.0352469409486135,5,11.403635544054142
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,1,10,0.9586864574122568,0.0041478775912088,1.7258570264269344,5,11.403635544054142
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,2,1,0.0035858328496375,4.181167505938888e-05,0.0352469409486135,5,5.681643735714255
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,2,10,0.984976837328722,0.003801359299367,1.7258570264269344,5,5.681643735714255
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,5,1,0.0137828161111404,0.0002017675647325,0.0352469409486135,5,2.2516048213423283
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,5,10,0.9877026499925424,0.0041107970129847,1.7258570264269344,5,2.2516048213423283
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,10,1,0.0340007573745944,0.0007468022730187,0.0352469409486135,5,1.2279101188572732
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,10,10,0.8882752559914197,0.0072623145893155,1.7258570264269344,5,1.2279101188572732
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,15,1,0.0314474170396875,0.0005419770617956,0.0352469409486135,5,1.2435693918753874
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,15,10,0.9920274835784288,0.0047047392090599,1.7258570264269344,5,1.2435693918753874
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,20,1,0.0350509633851194,0.0007452923133535,0.0352469409486135,5,1.444957966192196
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,20,10,0.970668945166,0.0026875285081167,1.7258570264269344,5,1.444957966192196
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,25,1,0.0305142124825292,0.0004811460923282,0.0352469409486135,5,1.143376075909388
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,25,10,0.9814856189805672,0.0055072545038107,1.7258570264269344,5,1.143376075909388
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,30,1,0.0347259390432156,0.000757652064354,0.0352469409486135,5,1.1449874744063249
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,30,10,0.8498888398082839,0.0076276661263716,1.7258570264269344,5,1.1449874744063249
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,40,1,0.0346228845286633,0.0007515769618561,0.0352469409486135,5,1.517840098970606
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,40,10,0.8884517536101093,0.0031530009045391,1.7258570264269344,5,1.517840098970606
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,50,1,0.0350695069608237,0.0007410502004037,0.0352469409486135,5,1.3365361171772905
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,50,10,0.9046319740318698,0.0046558835754768,1.7258570264269344,5,1.3365361171772905
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,75,1,0.0299113210160183,0.0004405484436751,0.0352469409486135,5,1.0882678720396042
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,75,10,0.9906368212277048,0.0033371841672394,1.7258570264269344,5,1.0882678720396042
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,100,1,0.0348677325742387,0.0007336294125345,0.0352469409486135,5,1.21444270248809
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,2,100,10,0.8351579024157892,0.0049220502951449,1.7258570264269344,5,1.21444270248809
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,1,1,3.295207543056003e-05,4.3997970177040556e-07,0.0352469409486135,5,106.81964073257222
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,1,10,0.4200383618687577,0.0044486284436701,1.7258570264269344,5,106.81964073257222
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,2,1,0.0002040328964864,2.7442357299643803e-06,0.0352469409486135,5,25.726594755360946
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,2,10,0.5417291911383069,0.0054910093907215,1.7258570264269344,5,25.726594755360946
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,5,1,0.0040148902303002,5.788071158314386e-05,0.0352469409486135,5,3.625762418036948
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,5,10,0.8562114462231698,0.0072480875696715,1.7258570264269344,5,3.625762418036948
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,10,1,0.0339727071339862,0.0007408603284912,0.0352469409486135,5,1.5153472215498571
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,10,10,0.8551846487477672,0.0058663999618915,1.7258570264269344,5,1.5153472215498571
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,15,1,0.0313484969830773,0.0005378492945702,0.0352469409486135,5,1.352672713700407
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,15,10,0.8488429190139852,0.0078590902482549,1.7258570264269344,5,1.352672713700407
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,20,1,0.034622490349787,0.0007507581335194,0.0352469409486135,5,1.6917081093366806
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,20,10,0.8796293003421847,0.0028805188258351,1.7258570264269344,5,1.6917081093366806
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,25,1,0.0303415076181482,0.0004865644532192,0.0352469409486135,5,1.3900779446527038
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,25,10,0.8946028382556547,0.0050292051330914,1.7258570264269344,5,1.3900779446527038
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,30,1,0.0346670947419509,0.0007473846356863,0.0352469409486135,5,1.386400091493854
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,30,10,0.7533812318674636,0.0096708628441927,1.7258570264269344,5,1.386400091493854
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,40,1,0.0345829242636787,0.0007550679154172,0.0352469409486135,5,1.9056618813525967
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,40,10,0.8102550870777332,0.0067887044023912,1.7258570264269344,5,1.9056618813525967
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,50,1,0.034868462444187,0.000729739904585,0.0352469409486135,5,1.46079805056993
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,50,10,0.7820516564501172,0.0061943129760633,1.7258570264269344,5,1.46079805056993
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,75,1,0.029764567670259,0.0004140097002948,0.0352469409486135,5,1.5473577563362668
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,75,10,0.9534750458560282,0.0020154687888566,1.7258570264269344,5,1.5473577563362668
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,100,1,0.0348455651963714,0.0007339072904361,0.0352469409486135,5,1.422088747822034
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,3,100,10,0.7545125328747874,0.0059071346035284,1.7258570264269344,5,1.422088747822034
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,4,1,1,7.999089444965411e-07,8.065600912503643e-09,0.0352469409486135,5,1548.0269858803165
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,4,1,10,0.1225928964304803,0.0009605750680503,1.7258570264269344,5,1548.0269858803165
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,4,2,1,1.4508810529732936e-05,1.535999309931423e-07,0.0352469409486135,5,176.1662902855738
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,4,2,10,0.2210861876895919,0.0017678721016925,1.7258570264269344,5,176.1662902855738
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,4,5,1,0.0012828659848469,1.282241900897728e-05,0.0352469409486135,5,7.389835373099165
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,4,5,10,0.6573775879680175,0.0046133262151555,1.7258570264269344,5,7.389835373099165
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,4,10,1,0.0328862813409726,0.0007569881512797,0.0352469409486135,5,1.752290236128209
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,4,10,10,0.7559695306052043,0.0059813128527672,1.7258570264269344,5,1.752290236128209
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,4,15,1,0.0237514406407561,0.0005380721827262,0.0352469409486135,5,1.4523068047752874
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,4,15,10,0.8458495967550922,0.008245616203657,1.7258570264269344,5,1.4523068047752874
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,4,20,1,0.0346116444542133,0.0007450517693418,0.0352469409486135,5,1.9879635669783864
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,4,20,10,0.8155643872480273,0.0040184975813821,1.7258570264269344,5,1.9879635669783864
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,4,25,1,0.0271202988165497,0.0003652115330969,0.0352469409486135,5,1.5148872803113786
monkeyM_session-o080829001-5_lfp-5,M,embedding,0,4,25,10,0.8863033968713147,0.0053714910581925,1.7258570264269344,5,1.5148872803113786
