recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,1,1,0.0004699967452098,1.5647114466303435e-05,0.0232373345890272,5,13.608181959011691
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,1,10,0.5045063678231114,0.0116637694108868,1.6522813741263012,5,13.608181959011691
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,2,1,0.0010445572446463,3.4763693305316016e-05,0.0232373345890272,5,6.777971410079048
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,2,10,0.5476180919776629,0.0122099416798302,1.6522813741263012,5,6.777971410079048
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,5,1,0.0039904882391881,0.0001348693642973,0.0232373345890272,5,2.6508030455593032
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,5,10,0.6558400989364113,0.0132805582170731,1.6522813741263012,5,2.6508030455593032
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,10,1,0.0118856011719412,0.0004187613935979,0.0232373345890272,5,1.2466211888476024
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,10,10,0.785229840031102,0.0135632967849688,1.6522813741263012,5,1.2466211888476024
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,15,1,0.0200063753400978,0.0006265800451072,0.0232373345890272,5,1.333736786212761
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,15,10,0.9001831540051202,0.0109355376696334,1.6522813741263012,5,1.333736786212761
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,20,1,0.0231319619578778,0.000456511830254,0.0232373345890272,5,1.6152358156117186
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,20,10,0.9771086592248512,0.0051599026277891,1.6522813741263012,5,1.6152358156117186
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,25,1,0.0217527633775878,0.0003721466325741,0.0232373345890272,5,1.4525390891048393
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,25,10,0.9042481975734455,0.0055964386646908,1.6522813741263012,5,1.4525390891048393
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,30,1,0.0199448259621257,0.0005172809061655,0.0232373345890272,5,1.131779537443671
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,30,10,0.8163369307910756,0.0114820475606636,1.6522813741263012,5,1.131779537443671
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,40,1,0.0227132180252544,0.0005437116279132,0.0232373345890272,5,1.597582238655043
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,40,10,0.9487547812983088,0.0087291099318704,1.6522813741263012,5,1.597582238655043
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,50,1,0.0214332699046449,0.0005138306654011,0.0232373345890272,5,1.319905339324129
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,50,10,0.928692588974772,0.010517871090844,1.6522813741263012,5,1.319905339324129
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,75,1,0.0224068211116257,0.0004797743870474,0.0232373345890272,5,1.1752349266222542
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,75,10,0.9604899746036486,0.006387171344177,1.6522813741263012,5,1.1752349266222542
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,100,1,0.0227716424301676,0.0005063257609747,0.0232373345890272,5,1.1153577207653635
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,2,100,10,0.9456518454517628,0.0077506337581815,1.6522813741263012,5,1.1153577207653635
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,3,1,1,2.410302505116941e-05,6.41569823298029e-07,0.0232373345890272,5,205.2529347408025
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,3,1,10,0.3287941362995926,0.0068236439746439,1.6522813741263012,5,205.2529347408025
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,3,2,1,0.0001428193553036,3.869209953219018e-06,0.0232373345890272,5,50.18426361082085
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,3,2,10,0.4196410880269136,0.0084185119454017,1.6522813741263012,5,50.18426361082085
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,3,5,1,0.0020940771651215,6.263708145179297e-05,0.0232373345890272,5,7.106194809430962
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,3,5,10,0.6285679906059636,0.0118735568321757,1.6522813741263012,5,7.106194809430962
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,3,10,1,0.0111849155486129,0.0003946684726547,0.0232373345890272,5,1.7995237507590036
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,3,10,10,0.7756873683136449,0.0134817887429648,1.6522813741263012,5,1.7995237507590036
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,3,15,1,0.0183070294442391,0.000660697957539,0.0232373345890272,5,1.5949820162021064
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,3,15,10,0.7915200264611912,0.0144179633767505,1.6522813741263012,5,1.5949820162021064
monkeyT_session-y070306006-11_lfp-5,T,embedding,0,3,20,1,0.0227006347877265,0.0005279852035337,0.0232373345890272,5,1.84992728979866
