recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,1,1,0.0012260368688111,2.3822825115678947e-05,0.0369150016942128,5,10.9959034352477
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,1,10,0.8688481569978341,0.0114512025444946,2.0316545356961315,5,10.9959034352477
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,2,1,0.0027351929208122,5.240732419789294e-05,0.0369150016942128,5,5.469598533374884
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,2,10,0.9111706684605048,0.0113855045284688,2.0316545356961315,5,5.469598533374884
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,5,1,0.0107833845437739,0.0001813881868865,0.0369150016942128,5,2.1301070139424207
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,5,10,0.991508562281622,0.0089931166173894,2.0316545356961315,5,2.1301070139424207
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,10,1,0.0317118725599486,0.0002433123020183,0.0369150016942128,5,1.0559086998941003
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,10,10,1.006517531434216,0.003961763793625,2.0316545356961315,5,1.0559086998941003
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,15,1,0.0352149546654015,0.0005763562189647,0.0369150016942128,5,1.208694757811825
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,15,10,0.996759206954982,0.002770818335112,2.0316545356961315,5,1.208694757811825
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,20,1,0.0356723778949934,0.0004449733121565,0.0369150016942128,5,1.1317544803820758
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,20,10,0.9962179710668276,0.0025932643771212,2.0316545356961315,5,1.1317544803820758
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,25,1,0.036758975449226,0.0004876037043222,0.0369150016942128,5,1.1804017521887518
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,25,10,0.9096242043181872,0.0044937371407037,2.0316545356961315,5,1.1804017521887518
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,30,1,0.0357522010868425,0.0004357946820273,0.0369150016942128,5,1.2294550517783631
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,30,10,0.9050912718744326,0.0054932245070843,2.0316545356961315,5,1.2294550517783631
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,40,1,0.0339324024614499,0.0003781324373945,0.0369150016942128,5,1.4277436601548554
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,40,10,0.9001943054847189,0.008218590180568,2.0316545356961315,5,1.4277436601548554
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,50,1,0.0364086199022343,0.000525468643352,0.0369150016942128,5,1.4244384612898224
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,50,10,0.918719630030522,0.0046594247331984,2.0316545356961315,5,1.4244384612898224
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,75,1,0.0353062674341793,0.0005758252327007,0.0369150016942128,5,1.1321879642949704
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,75,10,0.990031942409462,0.0028062932615667,2.0316545356961315,5,1.1321879642949704
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,100,1,0.0364902222040742,0.0005138469240832,0.0369150016942128,5,1.1880622351929082
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,2,100,10,0.9146303846291686,0.007442677120264,2.0316545356961315,5,1.1880622351929082
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,3,1,1,3.8131088240243215e-05,4.437940579837293e-07,0.0369150016942128,5,125.87714625553396
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,3,1,10,0.4724487163479172,0.0041539324947904,2.0316545356961315,5,125.87714625553396
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,3,2,1,0.0002326529191484,2.512896488805899e-06,0.0369150016942128,5,30.13127090488857
monkeyM_session-o080515012-24_lfp-2,M,embedding,0,3,2,10,0.6007592033069511,0.0042264535640873,2.0316545356961315,5,30.13127090488857
