recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,1,1,0.0003574029522798,5.725807049575097e-06,0.0186672208570793,5,15.247858345463207
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,1,10,0.4503446731335833,0.0055266783608081,1.382708516946638,5,15.247858345463207
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,2,1,0.0007950875868025,1.2659857575248312e-05,0.0186672208570793,5,7.606168276905665
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,2,10,0.4952127058430715,0.0058734709196257,1.382708516946638,5,7.606168276905665
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,5,1,0.0030454502589624,4.731627880448289e-05,0.0186672208570793,5,3.000874783569157
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,5,10,0.6150937359396667,0.0065191741199358,1.382708516946638,5,3.000874783569157
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,10,1,0.0091423310424424,0.0001304746675305,0.0186672208570793,5,1.4479144148454095
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,10,10,0.7721023462356987,0.0061553078109906,1.382708516946638,5,1.4479144148454095
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,15,1,0.0156966794970716,0.0002051304105181,0.0186672208570793,5,1.1248458459117705
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,15,10,0.881963080804655,0.0049814233714003,1.382708516946638,5,1.1248458459117705
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,20,1,0.0185808087548355,0.0002578998856304,0.0186672208570793,5,1.3555851947580424
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,20,10,0.8993148111562206,0.0062588333449011,1.382708516946638,5,1.3555851947580424
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,25,1,0.0175810205765799,0.0001924300120892,0.0186672208570793,5,1.2627763170130817
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,25,10,0.8314346652975889,0.0032439039837433,1.382708516946638,5,1.2627763170130817
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,30,1,0.0166366533652048,0.0001409425400656,0.0186672208570793,5,1.052885319271576
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,30,10,0.8116020956773242,0.0034731971618432,1.382708516946638,5,1.052885319271576
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,40,1,0.0186062336562217,0.0002611295328192,0.0186672208570793,5,1.4694203292020305
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,40,10,0.9075483991592632,0.0069696580612411,1.382708516946638,5,1.4694203292020305
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,50,1,0.0169365845410212,0.000187886362269,0.0186672208570793,5,1.1665196629045012
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,50,10,0.8406418799901498,0.0048641143931521,1.382708516946638,5,1.1665196629045012
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,75,1,0.0182159994581337,0.0002333538460285,0.0186672208570793,5,1.07614061780031
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,75,10,0.9013356571859406,0.0056160076782225,1.382708516946638,5,1.07614061780031
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,100,1,0.018439177318239,0.0002460471639248,0.0186672208570793,5,1.2019708239664582
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,2,100,10,0.8920545284706973,0.0062375809178628,1.382708516946638,5,1.2019708239664582
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,3,1,1,1.475415475038438e-05,2.999839975574308e-07,0.0186672208570793,5,238.38590586778847
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,3,1,10,0.2384035259562683,0.002729624377564,1.382708516946638,5,238.38590586778847
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,3,2,1,8.776552805357192e-05,1.7904537619174425e-06,0.0186672208570793,5,58.631022775111326
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,3,2,10,0.3140782129440752,0.0033495136503306,1.382708516946638,5,58.631022775111326
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,3,5,1,0.0013090313890817,2.6323436174394104e-05,0.0186672208570793,5,8.538495610097552
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,3,5,10,0.5186362201521348,0.0047060558260338,1.382708516946638,5,8.538495610097552
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,3,10,1,0.0075690488846181,0.0001237348228502,0.0186672208570793,5,1.876311942077018
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,3,10,10,0.7035268740183013,0.005384807888298,1.382708516946638,5,1.876311942077018
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,3,15,1,0.014184129912585,0.0001534700305355,0.0186672208570793,5,1.186406863106725
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,3,15,10,0.7955566402419452,0.0049636636094289,1.382708516946638,5,1.186406863106725
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,3,20,1,0.0185978648051954,0.0002622056040186,0.0186672208570793,5,1.5920375807639255
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,3,20,10,0.9004531316118177,0.0070939003696163,1.382708516946638,5,1.5920375807639255
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,3,25,1,0.0162655982903512,0.0001506150174848,0.0186672208570793,5,1.3603686583079158
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,3,25,10,0.7840293383654181,0.0040194631587529,1.382708516946638,5,1.3603686583079158
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,3,30,1,0.0164075133345301,0.0001369756907168,0.0186672208570793,5,1.3089511407803576
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,3,30,10,0.8012176417048631,0.0042715314938622,1.382708516946638,5,1.3089511407803576
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,3,40,1,0.0185203733204662,0.0002586401056119,0.0186672208570793,5,1.7956679470203147
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,3,40,10,0.9078175343829644,0.0069546962919045,1.382708516946638,5,1.7956679470203147
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,3,50,1,0.01686289401133,0.0001952996125015,0.0186672208570793,5,1.3095460103018113
monkeyT_session-y070207012-19_lfp-2,T,embedding,0,3,50,10,0.8312269665881745,0.005779052887524,1.382708516946638,5,1.3095460103018113
