recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,1,1,0.0021587282022839,1.3687441692960538e-05,0.0449955925942827,5,10.787448206876991
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,1,10,1.0435548451065402,0.0049739002645963,1.9243287973146104,5,10.787448206876991
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,2,1,0.0048201222969858,2.891516078480872e-05,0.0449955925942827,5,5.359646839262171
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,2,10,1.0474917058842457,0.0046394618668416,1.9243287973146104,5,5.359646839262171
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,5,1,0.0190190554118144,0.0001197814601984,0.0449955925942827,5,2.1124684964972045
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,5,10,0.949746600611852,0.0030362797907858,1.9243287973146104,5,2.1124684964972045
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,10,1,0.0448426356440497,0.0009423505507755,0.0449955925942827,5,1.2045827089388987
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,10,10,0.6280779353502794,0.0059506352558461,1.9243287973146104,5,1.2045827089388987
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,15,1,0.0291596245061881,0.0005796573041294,0.0449955925942827,5,1.4930724655107843
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,15,10,0.9661375606970116,0.0031085591773917,1.9243287973146104,5,1.4930724655107843
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,20,1,0.0448500064859993,0.0009419638446886,0.0449955925942827,5,2.225060227856067
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,20,10,1.0206509152411305,0.0038446488783968,1.9243287973146104,5,2.225060227856067
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,25,1,0.0322296766930465,0.0007047581829646,0.0449955925942827,5,1.4242671124159725
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,25,10,1.013300715887553,0.005585853492431,1.9243287973146104,5,1.4242671124159725
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,30,1,0.0447244810282709,0.0009351428265963,0.0449955925942827,5,1.121155424528251
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,30,10,0.7905347711274863,0.0047200525185778,1.9243287973146104,5,1.121155424528251
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,40,1,0.044528080003397,0.0009472601196346,0.0449955925942827,5,1.7469005730933125
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,40,10,0.9572525658947726,0.0052898136076967,1.9243287973146104,5,1.7469005730933125
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,50,1,0.0447550717292868,0.0009412309203534,0.0449955925942827,5,1.2755827935807773
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,50,10,0.8798115592157572,0.0066530294779447,1.9243287973146104,5,1.2755827935807773
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,75,1,0.0345508588678376,0.0005502342063292,0.0449955925942827,5,1.039326359190651
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,75,10,1.044785948359802,0.0049683540089575,1.9243287973146104,5,1.039326359190651
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,100,1,0.0443522916990724,0.0009763779458051,0.0449955925942827,5,1.2671410264551908
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,2,100,10,0.7937659133148947,0.0071336489834574,1.9243287973146104,5,1.2671410264551908
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,1,1,2.8208042051126475e-05,6.448338414841221e-07,0.0449955925942827,5,93.55570048316834
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,1,10,0.3140369458977563,0.0048171074714446,1.9243287973146104,5,93.55570048316834
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,2,1,0.0001739609689684,3.932852077994727e-06,0.0449955925942827,5,22.332923357555085
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,2,10,0.3973287680827719,0.0056908571378935,1.9243287973146104,5,22.332923357555085
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,5,1,0.00345300480251,7.098080271317649e-05,0.0449955925942827,5,3.0853471948680333
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,5,10,0.6166177979613001,0.0062510434305527,1.9243287973146104,5,3.0853471948680333
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,10,1,0.0448590927568132,0.0009418471119153,0.0449955925942827,5,2.2440167436663856
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,10,10,0.6195142303880848,0.0076303815078448,1.9243287973146104,5,2.2440167436663856
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,15,1,0.028753265732064,0.000665468306422,0.0449955925942827,5,1.747459297152398
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,15,10,0.7628833001007858,0.0046381558598857,1.9243287973146104,5,1.747459297152398
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,20,1,0.0444763059246943,0.0009427552298632,0.0449955925942827,5,2.8556074738071016
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,20,10,0.956915502112644,0.0052697715749807,1.9243287973146104,5,2.8556074738071016
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,25,1,0.0295456072340948,0.0008142096828728,0.0449955925942827,5,1.816285568433929
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,25,10,0.8779820716745883,0.0067316819693907,1.9243287973146104,5,1.816285568433929
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,30,1,0.044315418786769,0.000979953084392,0.0449955925942827,5,1.557835945223928
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,30,10,0.6711482206866534,0.004839414748231,1.9243287973146104,5,1.557835945223928
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,40,1,0.0443421175728803,0.0009613051521392,0.0449955925942827,5,2.383024173695264
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,40,10,0.8257499664573412,0.0061168362890297,1.9243287973146104,5,2.383024173695264
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,50,1,0.0443299329798849,0.0009786061881482,0.0449955925942827,5,1.3876014185387056
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,50,10,0.693233128529089,0.0093679962953025,1.9243287973146104,5,1.3876014185387056
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,75,1,0.0345775340887224,0.0005428758768283,0.0449955925942827,5,1.843431885456412
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,75,10,1.029606050933664,0.0043490045486683,1.9243287973146104,5,1.843431885456412
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,100,1,0.0443566877559182,0.000977100301284,0.0449955925942827,5,1.5134108548740246
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,3,100,10,0.6919146277116429,0.0084345299785456,1.9243287973146104,5,1.5134108548740246
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,4,1,1,1.4722415589540393e-06,4.2511385481375285e-08,0.0449955925942827,5,1760.651213216976
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,4,1,10,0.1570498066354947,0.0032634018916308,1.9243287973146104,5,1760.651213216976
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,4,2,1,2.5267358598345856e-05,7.298540350456218e-07,0.0449955925942827,5,197.51977921936904
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,4,2,10,0.2521011652618473,0.0049453753124629,1.9243287973146104,5,197.51977921936904
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,4,5,1,0.00162676468817,4.556637517210482e-05,0.0449955925942827,5,7.782618261794667
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,4,5,10,0.5392718421392306,0.008339150747973,1.9243287973146104,5,7.782618261794667
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,4,10,1,0.0446390407929884,0.0009177900824938,0.0449955925942827,5,2.6072193381724604
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,4,10,10,0.6026720668598987,0.0054690013858418,1.9243287973146104,5,2.6072193381724604
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,4,15,1,0.0209489641938409,0.0005054691261679,0.0449955925942827,5,2.0522270743419093
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,4,15,10,0.7696225194540856,0.005969128305961,1.9243287973146104,5,2.0522270743419093
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,4,20,1,0.0442248416325413,0.0009733011444181,0.0449955925942827,5,3.186828895672428
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,4,20,10,0.8759634993805433,0.0039959144903359,1.9243287973146104,5,3.186828895672428
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,4,25,1,0.0256454170183541,0.0006632361422837,0.0449955925942827,5,2.1318390015970685
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,4,25,10,0.8533626175612579,0.0071991585204461,1.9243287973146104,5,2.1318390015970685
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,4,30,1,0.0443116123250173,0.0009784942413886,0.0449955925942827,5,2.2741740273047784
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,4,30,10,0.6670464936420151,0.0048617621894593,1.9243287973146104,5,2.2741740273047784
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,4,40,1,0.0442116066853795,0.0009682605968729,0.0449955925942827,5,2.6530952557655505
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,4,40,10,0.705948731191343,0.0072739736802503,1.9243287973146104,5,2.6530952557655505
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,4,50,1,0.0443208324907946,0.0009756357788035,0.0449955925942827,5,2.024328028789576
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,4,50,10,0.6910481383279039,0.0103710151197266,1.9243287973146104,5,2.024328028789576
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,5,1,1,1.1220937677835024e-07,3.154096862156654e-09,0.0449955925942827,5,16109.024077147791
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,5,1,10,0.0765723428261285,0.0017889639372493,1.9243287973146104,5,16109.024077147791
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,5,2,1,5.566545192225386e-06,1.5988686218501607e-07,0.0449955925942827,5,918.4082161215132
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,5,2,10,0.1637945762339704,0.0034209635801557,1.9243287973146104,5,918.4082161215132
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,5,5,1,0.0010277712579918,2.853272640867348e-05,0.0449955925942827,5,17.352258117215612
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,5,5,10,0.4596952864736608,0.0060382699572777,1.9243287973146104,5,17.352258117215612
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,5,10,1,0.0442106263054782,0.0009167304775746,0.0449955925942827,5,2.8826622357261407
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,5,10,10,0.5702150451296409,0.0063427713124057,1.9243287973146104,5,2.8826622357261407
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,5,15,1,0.0208599064953365,0.0005183891751258,0.0449955925942827,5,2.2861981463037435
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,5,15,10,0.6260900414320572,0.004138074861444,1.9243287973146104,5,2.2861981463037435
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,5,20,1,0.0441397796666048,0.0009756346583433,0.0449955925942827,5,3.4682751843590256
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,5,20,10,0.8035134945433097,0.0064120968582951,1.9243287973146104,5,3.4682751843590256
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,5,25,1,0.0237089366252321,0.0007384823561321,0.0449955925942827,5,2.397242432185598
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,5,25,10,0.6902132787818129,0.008916652546378,1.9243287973146104,5,2.397242432185598
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,5,30,1,0.0441754171757035,0.0009917308409819,0.0449955925942827,5,2.5044093901436457
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,5,30,10,0.5965310001808888,0.008888791970038,1.9243287973146104,5,2.5044093901436457
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,5,40,1,0.0442237197201528,0.0009637448182451,0.0449955925942827,5,2.835655832291024
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,5,40,10,0.6466929663740867,0.0091391545922311,1.9243287973146104,5,2.835655832291024
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,5,50,1,0.0443315001995038,0.0009816911943559,0.0449955925942827,5,2.447230697969403
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,5,50,10,0.6326559423391818,0.0086393173236539,1.9243287973146104,5,2.447230697969403
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,6,1,1,1.2589654544478036e-08,3.1542438070415513e-10,0.0449955925942827,5,115890.4760809648
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,6,1,10,0.0413535993760259,0.0009915846214552,1.9243287973146104,5,115890.4760809648
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,6,2,1,1.760472347817256e-06,4.5684729485263e-08,0.0449955925942827,5,3268.5300063844315
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,6,2,10,0.1232554970101401,0.0027409230614368,1.9243287973146104,5,3268.5300063844315
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,6,5,1,0.0008984959576471,2.934939064754801e-05,0.0449955925942827,5,32.10232632120929
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,6,5,10,0.4531879372962947,0.0073811458136284,1.9243287973146104,5,32.10232632120929
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,6,10,1,0.0441506404526643,0.0009237518725881,0.0449955925942827,5,2.96280885004282
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,6,10,10,0.5697767846436756,0.0072567809366099,1.9243287973146104,5,2.96280885004282
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,6,15,1,0.0186222480492116,0.0004702747910387,0.0449955925942827,5,2.4792866795538964
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,6,15,10,0.6014752331362849,0.0063755093366565,1.9243287973146104,5,2.4792866795538964
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,6,20,1,0.0440576858814708,0.000977431990105,0.0449955925942827,5,3.7117818522752737
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,6,20,10,0.7388697680025555,0.0054520250939568,1.9243287973146104,5,3.7117818522752737
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,6,25,1,0.0209837004286893,0.0006285223038409,0.0449955925942827,5,2.48842858772583
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,6,25,10,0.6860570019483342,0.0088129178911164,1.9243287973146104,5,2.48842858772583
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,6,30,1,0.0441780263578322,0.0009851143400753,0.0449955925942827,5,2.819972149503384
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,6,30,10,0.5966454673918984,0.0090719021703955,1.9243287973146104,5,2.819972149503384
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,6,40,1,0.0442271645383191,0.0009573357247198,0.0449955925942827,5,3.562092247924653
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,6,40,10,0.6288060858114122,0.0104832396624383,1.9243287973146104,5,3.562092247924653
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,7,1,1,1.999445936455946e-09,3.963573800799927e-11,0.0449955925942827,5,694372.3445132389
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,7,1,10,0.0211943238259371,0.0003978985138383,1.9243287973146104,5,694372.3445132389
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,7,2,1,6.331945013408507e-07,1.1947495304460495e-08,0.0449955925942827,5,10002.065587168638
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,7,2,10,0.0814891033124417,0.001314792359689,1.9243287973146104,5,10002.065587168638
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,7,5,1,0.0008021440572307,2.1918313467044865e-05,0.0449955925942827,5,47.56391672500072
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,7,5,10,0.4530395112617011,0.0072275584192364,1.9243287973146104,5,47.56391672500072
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,7,10,1,0.0437796512192853,0.0009504509481864,0.0449955925942827,5,3.244192029597346
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,7,10,10,0.5370555853443852,0.0069432028845946,1.9243287973146104,5,3.244192029597346
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,7,15,1,0.0186225367955333,0.0004582027290291,0.0449955925942827,5,2.553643027564876
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,7,15,10,0.5951854667132395,0.0061927257293555,1.9243287973146104,5,2.553643027564876
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,7,20,1,0.0440126088928999,0.0009777717351211,0.0449955925942827,5,3.917898221665367
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,7,20,10,0.6794866982492099,0.0069010410317953,1.9243287973146104,5,3.917898221665367
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,7,25,1,0.0205075356032624,0.0006175158169371,0.0449955925942827,5,2.7935395072351863
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,7,25,10,0.6773607375407936,0.0097175873719329,1.9243287973146104,5,2.7935395072351863
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,7,30,1,0.0441895440919902,0.000976981588493,0.0449955925942827,5,3.190494109906926
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,7,30,10,0.5711332284984201,0.0087808796114031,1.9243287973146104,5,3.190494109906926
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,8,1,1,6.512657696058071e-10,1.5419483593501003e-11,0.0449955925942827,5,3386724.70547859
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,8,1,10,0.0160661197593766,0.0003402621301416,1.9243287973146104,5,3386724.70547859
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,8,2,1,4.044587564213742e-07,9.037882152175334e-09,0.0449955925942827,5,28137.460190095306
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,8,2,10,0.071254107719861,0.0013296720167918,1.9243287973146104,5,28137.460190095306
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,8,5,1,0.0006301011896626,1.5461957992530983e-05,0.0449955925942827,5,62.1126177987242
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,8,5,10,0.4193649304573562,0.0063621094717317,1.9243287973146104,5,62.1126177987242
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,8,10,1,0.0437617420769331,0.0009517635243748,0.0449955925942827,5,3.380288815537844
monkeyM_session-o080930001-5_lfp-1,M,embedding,0,8,10,10,0.5373687328259448,0.0067878746386734,1.9243287973146104,5,3.380288815537844
