recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080911006-11_lfp-6,M,ar,1,0,1,1,0.0242910549592804,0.0002689503985194,0.0243901512991814,5,1.0000000000000002
monkeyM_session-o080911006-11_lfp-6,M,ar,1,0,1,10,1.47262791084109,0.0124108903140645,1.6039222977841174,5,1.0000000000000002
monkeyM_session-o080911006-11_lfp-6,M,ar,2,0,1,1,0.0006464226458141,6.613461837781387e-06,0.0243901512991814,5,13.579776244297191
monkeyM_session-o080911006-11_lfp-6,M,ar,2,0,1,10,0.8114397143402347,0.0027366417308579,1.6039222977841174,5,13.579776244297191
monkeyM_session-o080911006-11_lfp-6,M,ar,3,0,1,1,2.3748657885905902e-05,4.1759819873847494e-07,0.0243901512991814,5,174.521897067397
monkeyM_session-o080911006-11_lfp-6,M,ar,3,0,1,10,0.4196437844124106,0.0051236137566023,1.6039222977841174,5,174.521897067397
monkeyM_session-o080911006-11_lfp-6,M,ar,4,0,1,1,9.208116432605096e-07,7.366252627062821e-09,0.0243901512991814,5,1921.205150353489
monkeyM_session-o080911006-11_lfp-6,M,ar,4,0,1,10,0.1595842440901066,0.0013635770166321,1.6039222977841174,5,1921.205150353489
monkeyM_session-o080911006-11_lfp-6,M,ar,5,0,1,1,3.812064913708983e-08,3.3413807187738016e-10,0.0243901512991814,5,19386.91157898601
monkeyM_session-o080911006-11_lfp-6,M,ar,5,0,1,10,0.0447431231796128,0.0003066550031363,1.6039222977841174,5,19386.91157898601
monkeyM_session-o080911006-11_lfp-6,M,ar,6,0,1,1,4.031343482039571e-09,2.712978230834e-11,0.0243901512991814,5,197996.9497422714
monkeyM_session-o080911006-11_lfp-6,M,ar,6,0,1,10,0.0202660602473117,8.976153963144654e-05,1.6039222977841174,5,197996.9497422714
monkeyM_session-o080911006-11_lfp-6,M,ar,7,0,1,1,9.356369864944854e-10,9.293718707323548e-12,0.0243901512991814,5,1226151.966029949
monkeyM_session-o080911006-11_lfp-6,M,ar,7,0,1,10,0.0124386060256511,8.067100861394383e-05,1.6039222977841174,5,1226151.966029949
monkeyM_session-o080911006-11_lfp-6,M,ar,8,0,1,1,3.1660446374499915e-10,3.992426591508688e-12,0.0243901512991814,5,5033431.531097005
monkeyM_session-o080911006-11_lfp-6,M,ar,8,0,1,10,0.0098569317277796,9.32700166510315e-05,1.6039222977841174,5,5033431.531097005
monkeyM_session-o080911006-11_lfp-6,M,ar,9,0,1,1,9.417640311455298e-11,5.882995879938879e-13,0.0243901512991814,5,16141688.09064096
monkeyM_session-o080911006-11_lfp-6,M,ar,9,0,1,10,0.0070770146134962,3.7405647749463705e-05,1.6039222977841174,5,16141688.09064096
monkeyM_session-o080911006-11_lfp-6,M,ar,10,0,1,1,5.925267597881784e-11,3.504046780640293e-13,0.0243901512991814,5,52518011.69960499
monkeyM_session-o080911006-11_lfp-6,M,ar,10,0,1,10,0.0041309988821594,1.987067133417508e-05,1.6039222977841174,5,52518011.69960499
monkeyM_session-o080911006-11_lfp-6,M,ar,11,0,1,1,4.201472976761194e-11,3.0031495870508033e-13,0.0243901512991814,5,111711348.78933167
monkeyM_session-o080911006-11_lfp-6,M,ar,11,0,1,10,0.0042369798645971,2.831343232138652e-05,1.6039222977841174,5,111711348.78933167
monkeyM_session-o080911006-11_lfp-6,M,ar,12,0,1,1,3.224424825305294e-11,2.3652362855906773e-13,0.0243901512991814,5,124483181.48226194
monkeyM_session-o080911006-11_lfp-6,M,ar,12,0,1,10,0.0030338485091943,1.4365070148947544e-05,1.6039222977841174,5,124483181.48226194
monkeyM_session-o080911006-11_lfp-6,M,ar,13,0,1,1,2.6706397378715824e-11,1.0935314501285927e-13,0.0243901512991814,5,128280209.9281524
monkeyM_session-o080911006-11_lfp-6,M,ar,13,0,1,10,0.0029959570009873,1.3315687377176082e-05,1.6039222977841174,5,128280209.9281524
monkeyM_session-o080911006-11_lfp-6,M,ar,14,0,1,1,2.4889837233977097e-11,1.2621090109088572e-13,0.0243901512991814,5,131134431.44862927
monkeyM_session-o080911006-11_lfp-6,M,ar,14,0,1,10,0.0026611552666368,1.0864218360155978e-05,1.6039222977841174,5,131134431.44862927
monkeyM_session-o080911006-11_lfp-6,M,ar,15,0,1,1,2.320875152461332e-11,9.222067116789225e-14,0.0243901512991814,5,133657866.63696349
monkeyM_session-o080911006-11_lfp-6,M,ar,15,0,1,10,0.002554631454602,1.0238779849878651e-05,1.6039222977841174,5,133657866.63696349
monkeyM_session-o080911006-11_lfp-6,M,ar,16,0,1,1,2.3120668544858048e-11,9.404446203983033e-14,0.0243901512991814,5,135806473.23009107
monkeyM_session-o080911006-11_lfp-6,M,ar,16,0,1,10,0.0025285431463114,1.0238996689777066e-05,1.6039222977841174,5,135806473.23009107
monkeyM_session-o080911006-11_lfp-6,M,ar,17,0,1,1,2.3088716494452048e-11,9.959694646293625e-14,0.0243901512991814,5,137619668.19374597
monkeyM_session-o080911006-11_lfp-6,M,ar,17,0,1,10,0.0025032252441016,1.2334754711248948e-05,1.6039222977841174,5,137619668.19374597
monkeyM_session-o080911006-11_lfp-6,M,ar,18,0,1,1,2.3079667672895797e-11,9.671683129619647e-14,0.0243901512991814,5,139093886.4259237
monkeyM_session-o080911006-11_lfp-6,M,ar,18,0,1,10,0.002513181539436,1.3912362948305728e-05,1.6039222977841174,5,139093886.4259237
monkeyM_session-o080911006-11_lfp-6,M,ar,19,0,1,1,2.246134345428808e-11,9.55718845539457e-14,0.0243901512991814,5,140257518.62300202
monkeyM_session-o080911006-11_lfp-6,M,ar,19,0,1,10,0.0023957335640428,1.260141412014126e-05,1.6039222977841174,5,140257518.62300202
monkeyM_session-o080911006-11_lfp-6,M,ar,20,0,1,1,2.1724291631570814e-11,1.0790806800224117e-13,0.0243901512991814,5,141283627.2059725
monkeyM_session-o080911006-11_lfp-6,M,ar,20,0,1,10,0.0023755888712454,1.2652941501088868e-05,1.6039222977841174,5,141283627.2059725
