recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,1,1,0.0005813949683466,7.826376072979931e-06,0.0194822064477456,5,15.032192805802357
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,1,10,0.6216870956355722,0.0063772965241354,1.3176197550669209,5,15.032192805802357
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,2,1,0.001291148542658,1.722768243715304e-05,0.0194822064477456,5,7.501902700965718
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,2,10,0.6735044220731865,0.0064965979627522,1.3176197550669209,5,7.501902700965718
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,5,1,0.0048870841998881,6.451664018637714e-05,0.0194822064477456,5,2.9837587042464526
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,5,10,0.7945707324561966,0.0064672520482149,1.3176197550669209,5,2.9837587042464526
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,10,1,0.0135857386588326,0.0001938001530877,0.0194822064477456,5,1.5198496808085369
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,10,10,0.8833418567914103,0.0067628410761083,1.3176197550669209,5,1.5198496808085369
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,15,1,0.0190377550783656,0.0002930330892836,0.0194822064477456,5,1.161378574519988
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,15,10,0.8772994629614548,0.0068698718171352,1.3176197550669209,5,1.161378574519988
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,20,1,0.0192526763314997,0.0002406281378411,0.0194822064477456,5,1.1370400817196693
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,20,10,0.8771216385368005,0.0066118093758275,1.3176197550669209,5,1.1370400817196693
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,25,1,0.0193703942024361,0.0002604318909274,0.0194822064477456,5,1.1897441884334754
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,25,10,0.8861498489344921,0.0070759851658625,1.3176197550669209,5,1.1897441884334754
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,30,1,0.0193124419501103,0.0002783604875221,0.0194822064477456,5,1.1637585908378414
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,30,10,0.8857574273488309,0.0068073074302533,1.3176197550669209,5,1.1637585908378414
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,40,1,0.0193913507614589,0.000277843871336,0.0194822064477456,5,1.0409031777311677
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,40,10,0.8839713620190908,0.0073369628672791,1.3176197550669209,5,1.0409031777311677
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,50,1,0.0194069491260753,0.0002715157773283,0.0194822064477456,5,1.090242341411823
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,50,10,0.8867263246001432,0.0068105649883755,1.3176197550669209,5,1.090242341411823
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,75,1,0.0193995827059857,0.0002790151461122,0.0194822064477456,5,1.2276094584378006
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,75,10,0.8736553429942813,0.0064002315708888,1.3176197550669209,5,1.2276094584378006
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,100,1,0.019398157217088,0.0002767483024355,0.0194822064477456,5,1.216603247280477
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,2,100,10,0.8799260437523255,0.0077429815729611,1.3176197550669209,5,1.216603247280477
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,1,1,1.837666594140565e-05,1.0301548417545224e-07,0.0194822064477456,5,178.68567397698274
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,1,10,0.2839222578655838,0.0016138464748307,1.3176197550669209,5,178.68567397698274
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,2,1,0.0001101988670711,6.036849631064736e-07,0.0194822064477456,5,43.89115469365228
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,2,10,0.3741158685292635,0.0020416668406349,1.3176197550669209,5,43.89115469365228
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,5,1,0.0017501494940156,1.0038447664023909e-05,0.0194822064477456,5,6.533618819943552
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,5,10,0.6300614965542882,0.0032382606011431,1.3176197550669209,5,6.533618819943552
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,10,1,0.011793470553276,0.0001346506025599,0.0194822064477456,5,1.7982721585994068
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,10,10,0.8679189249351091,0.0060355076655193,1.3176197550669209,5,1.7982721585994068
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,15,1,0.0189870344673108,0.000280341002833,0.0194822064477456,5,1.2384549953815869
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,15,10,0.8765130731562113,0.0067130325357691,1.3176197550669209,5,1.2384549953815869
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,20,1,0.0192403247239998,0.0002336143811256,0.0194822064477456,5,1.215486351272007
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,20,10,0.8761229794425412,0.0065286111479014,1.3176197550669209,5,1.215486351272007
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,25,1,0.0193885889245341,0.0002493480559046,0.0194822064477456,5,1.3085156170229433
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,25,10,0.8867626105381012,0.0066070110566661,1.3176197550669209,5,1.3085156170229433
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,30,1,0.01908300830354,0.00026643383767,0.0194822064477456,5,1.280324950128422
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,30,10,0.8710402194301169,0.0062939393929068,1.3176197550669209,5,1.280324950128422
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,40,1,0.0193850988552177,0.0002738020853833,0.0194822064477456,5,1.251253247048678
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,40,10,0.8679442983021927,0.0067981990263683,1.3176197550669209,5,1.251253247048678
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,50,1,0.0194142883056424,0.0002650879232048,0.0194822064477456,5,1.2555558887971985
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,50,10,0.8810121795650568,0.007055132595099,1.3176197550669209,5,1.2555558887971985
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,75,1,0.019407761395757,0.0002895958791444,0.0194822064477456,5,1.3314183939528703
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,75,10,0.864074002686656,0.0085172509061621,1.3176197550669209,5,1.3314183939528703
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,100,1,0.0194087560403315,0.0002798668919982,0.0194822064477456,5,1.2929496460400736
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,3,100,10,0.8761052536682902,0.0094004662625347,1.3176197550669209,5,1.2929496460400736
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,4,1,1,9.280696040146466e-07,1.1160653044059344e-08,0.0194822064477456,5,2111.156452879059
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,4,1,10,0.1309627774272176,0.0010479019529933,1.3176197550669209,5,2111.156452879059
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,4,2,1,1.6082046451179782e-05,1.8762168371803917e-07,0.0194822064477456,5,254.9108261691524
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,4,2,10,0.2256142989443844,0.0016309592354255,1.3176197550669209,5,254.9108261691524
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,4,5,1,0.0009662164162566,8.808385148258292e-06,0.0194822064477456,5,14.129110249593609
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,4,5,10,0.5536683402595438,0.0025139702059031,1.3176197550669209,5,14.129110249593609
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,4,10,1,0.0112428606721992,8.516044965885566e-05,0.0194822064477456,5,2.031364688726541
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,4,10,10,0.8629377744589993,0.004450853519867,1.3176197550669209,5,2.031364688726541
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,4,15,1,0.0189170460578029,0.0002738756168353,0.0194822064477456,5,1.357184678683116
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,4,15,10,0.8762369324888505,0.0066143572893313,1.3176197550669209,5,1.357184678683116
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,4,20,1,0.0189526655401871,0.0002242233558307,0.0194822064477456,5,1.2689379093315083
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,4,20,10,0.8572767724650296,0.0061336464005792,1.3176197550669209,5,1.2689379093315083
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,4,25,1,0.0193885366114596,0.0002436526396452,0.0194822064477456,5,1.4042844389987372
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,4,25,10,0.8740950781945006,0.0058365370653493,1.3176197550669209,5,1.4042844389987372
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,4,30,1,0.019094218262499,0.0002605837375659,0.0194822064477456,5,1.3626169612472707
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,4,30,10,0.8687350381655412,0.0072697972158335,1.3176197550669209,5,1.3626169612472707
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,4,40,1,0.0193804411529472,0.0002748277341998,0.0194822064477456,5,1.327899669141037
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,4,40,10,0.8629701678815532,0.0068451093234031,1.3176197550669209,5,1.327899669141037
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,4,50,1,0.0194242060837904,0.0002733990727427,0.0194822064477456,5,1.356214207523025
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,4,50,10,0.8752054734307997,0.0085739203703046,1.3176197550669209,5,1.356214207523025
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,5,1,1,5.574502575269167e-08,8.453251499909361e-10,0.0194822064477456,5,19292.6641341819
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,5,1,10,0.0536281337359554,0.0006187947018068,1.3176197550669209,5,19292.6641341819
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,5,2,1,2.9048533488194896e-06,3.97452432386093e-08,0.0194822064477456,5,1156.530158448049
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,5,2,10,0.1304419687442049,0.0012863312560745,1.3176197550669209,5,1156.530158448049
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,5,5,1,0.0006388279153479,7.926780097047145e-06,0.0194822064477456,5,26.23550224214137
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,5,5,10,0.50277496350753,0.0039695330194796,1.3176197550669209,5,26.23550224214137
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,5,10,1,0.0109986433713272,9.34951050415144e-05,0.0194822064477456,5,2.254605325146488
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,5,10,10,0.8557907713154875,0.0041570299354345,1.3176197550669209,5,2.254605325146488
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,5,15,1,0.018684536005426,0.0002620472490424,0.0194822064477456,5,1.409604593886058
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,5,15,10,0.8585304334267179,0.0062164532467048,1.3176197550669209,5,1.409604593886058
monkeyM_session-o080718005-9_lfp-8,M,embedding,0,5,20,1,0.0189574867359539,0.000219942753959,0.0194822064477456,5,1.3632104323001015
