recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080718005-9_lfp-8,M,ar,1,0,1,1,0.0193925498925266,0.0002836341748602,0.0194822064477456,5,1.0000000000000002
monkeyM_session-o080718005-9_lfp-8,M,ar,1,0,1,10,1.207506553239464,0.0165355734141491,1.3176197550669209,5,1.0000000000000002
monkeyM_session-o080718005-9_lfp-8,M,ar,2,0,1,1,0.0005813949683466,7.826376072979931e-06,0.0194822064477456,5,15.032192805802357
monkeyM_session-o080718005-9_lfp-8,M,ar,2,0,1,10,0.8031566362506055,0.0109099534623568,1.3176197550669209,5,15.032192805802357
monkeyM_session-o080718005-9_lfp-8,M,ar,3,0,1,1,1.837666594140566e-05,1.0301548417546217e-07,0.0194822064477456,5,178.68567397698274
monkeyM_session-o080718005-9_lfp-8,M,ar,3,0,1,10,0.3289743819341644,0.0017564346637084,1.3176197550669209,5,178.68567397698274
monkeyM_session-o080718005-9_lfp-8,M,ar,4,0,1,1,9.28069604014658e-07,1.1160653044016616e-08,0.0194822064477456,5,2111.156452879059
monkeyM_session-o080718005-9_lfp-8,M,ar,4,0,1,10,0.1523990337436459,0.0013415205954944,1.3176197550669209,5,2111.156452879059
monkeyM_session-o080718005-9_lfp-8,M,ar,5,0,1,1,5.5745025752683746e-08,8.453251499889708e-10,0.0194822064477456,5,19292.6641341819
monkeyM_session-o080718005-9_lfp-8,M,ar,5,0,1,10,0.0605695480109981,0.0007164328164196,1.3176197550669209,5,19292.6641341819
monkeyM_session-o080718005-9_lfp-8,M,ar,6,0,1,1,4.536473997031602e-09,7.54221732166053e-11,0.0194822064477456,5,159679.79101238537
monkeyM_session-o080718005-9_lfp-8,M,ar,6,0,1,10,0.0247103267348833,0.0003026464113466,1.3176197550669209,5,159679.79101238537
monkeyM_session-o080718005-9_lfp-8,M,ar,7,0,1,1,5.926049475667325e-10,9.614325341807796e-12,0.0194822064477456,5,1133617.36314627
monkeyM_session-o080718005-9_lfp-8,M,ar,7,0,1,10,0.0119345213275248,0.0001949910467687,1.3176197550669209,5,1133617.36314627
monkeyM_session-o080718005-9_lfp-8,M,ar,8,0,1,1,1.2572356695706152e-10,1.154967208995048e-12,0.0194822064477456,5,6175607.513177602
monkeyM_session-o080718005-9_lfp-8,M,ar,8,0,1,10,0.0068652577965012,6.243921731018329e-05,1.3176197550669209,5,6175607.513177602
monkeyM_session-o080718005-9_lfp-8,M,ar,9,0,1,1,5.2820801044743364e-11,3.8245703327192484e-13,0.0194822064477456,5,26256405.38124723
monkeyM_session-o080718005-9_lfp-8,M,ar,9,0,1,10,0.0044663635701532,4.544319840038703e-05,1.3176197550669209,5,26256405.38124723
monkeyM_session-o080718005-9_lfp-8,M,ar,10,0,1,1,5.0606847810348485e-11,3.720668849756657e-13,0.0194822064477456,5,73864116.04375589
monkeyM_session-o080718005-9_lfp-8,M,ar,10,0,1,10,0.004076242459772,4.3463359419310605e-05,1.3176197550669209,5,73864116.04375589
monkeyM_session-o080718005-9_lfp-8,M,ar,11,0,1,1,3.978839570941813e-11,3.2186394919971256e-13,0.0194822064477456,5,112946786.74984027
monkeyM_session-o080718005-9_lfp-8,M,ar,11,0,1,10,0.0040645059824951,3.252525319751105e-05,1.3176197550669209,5,112946786.74984027
monkeyM_session-o080718005-9_lfp-8,M,ar,12,0,1,1,3.455951246391442e-11,3.276024371256238e-13,0.0194822064477456,5,124961192.0617874
monkeyM_session-o080718005-9_lfp-8,M,ar,12,0,1,10,0.0034288156782636,3.466101740949935e-05,1.3176197550669209,5,124961192.0617874
monkeyM_session-o080718005-9_lfp-8,M,ar,13,0,1,1,3.233122826189223e-11,3.040977854338022e-13,0.0194822064477456,5,129389323.2384234
monkeyM_session-o080718005-9_lfp-8,M,ar,13,0,1,10,0.0035069366470773,3.812351893312599e-05,1.3176197550669209,5,129389323.2384234
monkeyM_session-o080718005-9_lfp-8,M,ar,14,0,1,1,2.9916444813978384e-11,3.1873846713054393e-13,0.0194822064477456,5,132532359.67776026
monkeyM_session-o080718005-9_lfp-8,M,ar,14,0,1,10,0.0032242199431788,3.4123849752434465e-05,1.3176197550669209,5,132532359.67776026
monkeyM_session-o080718005-9_lfp-8,M,ar,15,0,1,1,2.9548885444140923e-11,3.139975833352626e-13,0.0194822064477456,5,135201964.687072
monkeyM_session-o080718005-9_lfp-8,M,ar,15,0,1,10,0.0032508198424562,3.5942290075758135e-05,1.3176197550669209,5,135201964.687072
