recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,4,2,1,1.4975849075010802e-05,2.25285478794868e-07,0.0487341843284651,5,158.8998145831601
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,4,2,10,0.2166620135804478,0.0025158731788298,2.3101164923594677,5,158.8998145831601
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,4,5,1,0.0013192177341372,1.7738678751551876e-05,0.0487341843284651,5,5.639261220287468
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,4,5,10,0.6356007435703198,0.0060934373759341,2.3101164923594677,5,5.639261220287468
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,4,10,1,0.0454808949720094,0.0006177278315356,0.0487341843284651,5,1.7605411778500115
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,4,10,10,0.6620119173910072,0.0089866510727531,2.3101164923594677,5,1.7605411778500115
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,4,15,1,0.0276064537805125,0.0006105289078417,0.0487341843284651,5,1.5034915757841154
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,4,15,10,0.7279886870910818,0.0064233965480878,2.3101164923594677,5,1.5034915757841154
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,4,20,1,0.0478611968339811,0.0006076058843487,0.0487341843284651,5,2.319229280588797
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,4,20,10,0.7773015020075057,0.0038949244210586,2.3101164923594677,5,2.319229280588797
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,4,25,1,0.0290097859995243,0.0004244182264214,0.0487341843284651,5,1.449752419732432
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,4,25,10,0.8943380822156536,0.0064775777452716,2.3101164923594677,5,1.449752419732432
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,4,30,1,0.0474377631589285,0.0006326773740987,0.0487341843284651,5,1.8279171547897528
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,4,30,10,0.6157661051084118,0.007018774468702,2.3101164923594677,5,1.8279171547897528
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,4,40,1,0.0481977081469685,0.0006139306419445,0.0487341843284651,5,2.680206748289609
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,4,40,10,0.7892796132888777,0.0052477411113092,2.3101164923594677,5,2.680206748289609
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,4,50,1,0.0478313545491174,0.0006254921706213,0.0487341843284651,5,2.018865950021118
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,4,50,10,0.7330312255401576,0.0066298736731761,2.3101164923594677,5,2.018865950021118
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,5,1,1,3.4874678305811455e-08,6.732339831902114e-10,0.0487341843284651,5,19403.605648415767
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,5,1,10,0.0353988159357673,0.0005136637778483,2.3101164923594677,5,19403.605648415767
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,5,2,1,1.7862013673829206e-06,3.309237397256465e-08,0.0487341843284651,5,1031.2283489939252
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,5,2,10,0.084457294607669,0.0011355081294348,2.3101164923594677,5,1031.2283489939252
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,5,5,1,0.0004398820471147,6.725472683673973e-06,0.0487341843284651,5,13.57718166664427
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,5,5,10,0.3584106274268165,0.0043536843425481,2.3101164923594677,5,13.57718166664427
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,5,10,1,0.045147172067194,0.0006184815509151,0.0487341843284651,5,2.341534273520021
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,5,10,10,0.632452440404261,0.0102263467433571,2.3101164923594677,5,2.341534273520021
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,5,15,1,0.0268598641395266,0.0006036919628729,0.0487341843284651,5,1.6497723764663663
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,5,15,10,0.6206982971403312,0.0079345221649613,2.3101164923594677,5,1.6497723764663663
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,5,20,1,0.0478669391200953,0.000607331552951,0.0487341843284651,5,2.699481671228848
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,5,20,10,0.7483005007226338,0.0037814674924978,2.3101164923594677,5,2.699481671228848
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,5,25,1,0.0281373837120633,0.000443911868321,0.0487341843284651,5,1.5895598970416642
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,5,25,10,0.7289840589000569,0.0080334918509697,2.3101164923594677,5,1.5895598970416642
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,5,30,1,0.0474334270474846,0.0006291269930122,0.0487341843284651,5,2.011006963052398
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,5,30,10,0.5824523903968115,0.0078205900423418,2.3101164923594677,5,2.011006963052398
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,5,40,1,0.0481615800237834,0.0006150660721575,0.0487341843284651,5,2.967527730145896
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,5,40,10,0.7295719771226393,0.0048076749424931,2.3101164923594677,5,2.967527730145896
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,5,50,1,0.0477664064399279,0.0006232162570805,0.0487341843284651,5,2.228650150989768
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,5,50,10,0.6670435057338707,0.0071797542299137,2.3101164923594677,5,2.228650150989768
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,6,1,1,4.0784186974718354e-09,7.343896093699114e-11,0.0487341843284651,5,195876.7020470517
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,6,1,10,0.0194808370273307,0.0002643164507023,2.3101164923594677,5,195876.7020470517
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,6,2,1,5.957273345109966e-07,1.1299481691782418e-08,0.0487341843284651,5,5335.788831219556
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,6,2,10,0.0637039324864652,0.0008429254289316,2.3101164923594677,5,5335.788831219556
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,6,5,1,0.000334444036871,5.892317151062903e-06,0.0487341843284651,5,36.97602383943024
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,6,5,10,0.3263862837929697,0.0032163716386591,2.3101164923594677,5,36.97602383943024
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,6,10,1,0.0449384399179493,0.0005971434174673,0.0487341843284651,5,2.8517648223194176
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,6,10,10,0.6287016632353146,0.0093991543805737,2.3101164923594677,5,2.8517648223194176
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,6,15,1,0.0220149086465661,0.0005103713991224,0.0487341843284651,5,1.7280610329802517
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,6,15,10,0.6128357077499615,0.0088915687095223,2.3101164923594677,5,1.7280610329802517
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,6,20,1,0.0477466022432068,0.0006054586145495,0.0487341843284651,5,2.9443855895168274
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,6,20,10,0.690259967469131,0.0026330973930674,2.3101164923594677,5,2.9443855895168274
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,6,25,1,0.0240533349502817,0.0005215696033981,0.0487341843284651,5,1.71486076799305
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,6,25,10,0.7248890987994916,0.0076451822161717,2.3101164923594677,5,1.71486076799305
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,6,30,1,0.0474407774754579,0.0006241151456092,0.0487341843284651,5,2.3971592469737715
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,6,30,10,0.5816014360549738,0.0081019739269872,2.3101164923594677,5,2.3971592469737715
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,6,40,1,0.0481519396012624,0.0006122348972818,0.0487341843284651,5,3.259329540888279
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,6,40,10,0.69499267598951,0.00557315040816,2.3101164923594677,5,3.259329540888279
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,7,1,1,4.443173637592647e-10,8.604825110684398e-12,0.0487341843284651,5,1133457.837631817
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,7,1,10,0.0083613981332177,0.0001275370445368,2.3101164923594677,5,1133457.837631817
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,7,2,1,1.801326253932874e-07,3.091649348568706e-09,0.0487341843284651,5,15775.063381394406
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,7,2,10,0.0403001280030138,0.0005437208473568,2.3101164923594677,5,15775.063381394406
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,7,5,1,0.0002952428218644,4.816294301256901e-06,0.0487341843284651,5,63.86138480535829
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,7,5,10,0.3165762218602791,0.0024780050806457,2.3101164923594677,5,63.86138480535829
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,7,10,1,0.0442981084548644,0.0005890524309048,0.0487341843284651,5,3.183875664279058
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,7,10,10,0.579408038794623,0.0087351440959457,2.3101164923594677,5,3.183875664279058
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,7,15,1,0.0215765304448,0.0005061327390333,0.0487341843284651,5,2.022715412828437
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,7,15,10,0.6019824898661127,0.0086216695729108,2.3101164923594677,5,2.022715412828437
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,7,20,1,0.0477502035100379,0.000603167218628,0.0487341843284651,5,3.229013630288427
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,7,20,10,0.6599435511671214,0.003497620531959,2.3101164923594677,5,3.229013630288427
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,7,25,1,0.0239201470371378,0.0005278430174159,0.0487341843284651,5,2.0354471744441054
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,7,25,10,0.710409358440286,0.0069209169183761,2.3101164923594677,5,2.0354471744441054
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,7,30,1,0.0474445962499068,0.0006266816613117,0.0487341843284651,5,2.653976200720612
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,7,30,10,0.5627588286143312,0.0081464366145787,2.3101164923594677,5,2.653976200720612
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,8,1,1,9.962364868720915e-11,2.034568235832158e-12,0.0487341843284651,5,6609775.539672487
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,8,1,10,0.0048746263020726,7.980715794271447e-05,2.3101164923594677,5,6609775.539672487
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,8,2,1,8.231063029250677e-08,1.7874890087270382e-09,0.0487341843284651,5,46572.603430972136
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,8,2,10,0.0294083841757644,0.0004491343884038,2.3101164923594677,5,46572.603430972136
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,8,5,1,0.0002698962545652,4.199141091024696e-06,0.0487341843284651,5,91.65046832525633
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,8,5,10,0.313816873402554,0.0027612123015972,2.3101164923594677,5,91.65046832525633
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,8,10,1,0.0441862966759755,0.0005784607283412,0.0487341843284651,5,3.5831348112426715
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,8,10,10,0.5762768414162471,0.0082994803482547,2.3101164923594677,5,3.5831348112426715
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,8,15,1,0.0189379617636535,0.0003864107166594,0.0487341843284651,5,2.259639000075913
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,8,15,10,0.6022858296494551,0.0089669878347931,2.3101164923594677,5,2.259639000075913
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,8,20,1,0.0477131735640369,0.0005971505045975,0.0487341843284651,5,3.4533993859590737
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,8,20,10,0.621768459853941,0.0056310551734948,2.3101164923594677,5,3.4533993859590737
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,8,25,1,0.0220186301141605,0.0004601101514216,0.0487341843284651,5,2.1591065563911456
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,8,25,10,0.7068345732986167,0.0064531288855017,2.3101164923594677,5,2.1591065563911456
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,9,1,1,4.6649908738591805e-11,5.418299771350746e-13,0.0487341843284651,5,26603817.97800519
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,9,1,10,0.0035895369938146,5.135929876919822e-05,2.3101164923594677,5,26603817.97800519
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,9,2,1,5.335800997737475e-08,1.0820190843044351e-09,0.0487341843284651,5,114757.59730395688
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,9,2,10,0.0254801803586364,0.0003701388575462,2.3101164923594677,5,114757.59730395688
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,9,5,1,0.0002332116938659,3.394103730983076e-06,0.0487341843284651,5,125.68857038735663
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,9,5,10,0.3025023489873808,0.002840088817255,2.3101164923594677,5,125.68857038735663
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,9,10,1,0.0440337049626471,0.0005890893909149,0.0487341843284651,5,3.901252619639549
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,9,10,10,0.567612329940361,0.0080502459251747,2.3101164923594677,5,3.901252619639549
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,9,15,1,0.0188011521892173,0.0004014543300052,0.0487341843284651,5,2.507584630250227
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,9,15,10,0.5777009872883744,0.0093130308841377,2.3101164923594677,5,2.507584630250227
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,9,20,1,0.0477115263722636,0.0005985212266777,0.0487341843284651,5,3.64782359007228
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,9,20,10,0.5978588357768364,0.0063059134610235,2.3101164923594677,5,3.64782359007228
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,9,25,1,0.0215281271005367,0.0004533734208707,0.0487341843284651,5,2.3774143092056192
monkeyT_session-y070423002-6_lfp-5,T,embedding,0,9,25,10,0.6529300765386574,0.0071197799268922,2.3101164923594677,5,2.3774143092056192
