recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070423002-6_lfp-5,T,ar,1,0,1,1,0.0482726764033938,0.0006126892344919,0.0487341843284651,5,1.0000000000000002
monkeyT_session-y070423002-6_lfp-5,T,ar,1,0,1,10,1.916817979571117,0.0167212169266431,2.3101164923594677,5,1.0000000000000002
monkeyT_session-y070423002-6_lfp-5,T,ar,2,0,1,1,0.0017421494063689,1.2008677331006762e-05,0.0487341843284651,5,9.312328147614592
monkeyT_session-y070423002-6_lfp-5,T,ar,2,0,1,10,1.3933504199428053,0.0143948540232306,2.3101164923594677,5,9.312328147614592
monkeyT_session-y070423002-6_lfp-5,T,ar,3,0,1,1,3.594899262618848e-05,3.985160609791665e-07,0.0487341843284651,5,99.11039431610388
monkeyT_session-y070423002-6_lfp-5,T,ar,3,0,1,10,0.4990424307511315,0.0055096167156785,2.3101164923594677,5,99.11039431610388
monkeyT_session-y070423002-6_lfp-5,T,ar,4,0,1,1,8.188977350418348e-07,1.24759612443388e-08,0.0487341843284651,5,1443.024132420805
monkeyT_session-y070423002-6_lfp-5,T,ar,4,0,1,10,0.132015520303349,0.0016838087794233,2.3101164923594677,5,1443.024132420805
monkeyT_session-y070423002-6_lfp-5,T,ar,5,0,1,1,3.4874678305811613e-08,6.732339831878017e-10,0.0487341843284651,5,19403.605648415767
monkeyT_session-y070423002-6_lfp-5,T,ar,5,0,1,10,0.0385137277581861,0.0005743794580751,2.3101164923594677,5,19403.605648415767
monkeyT_session-y070423002-6_lfp-5,T,ar,6,0,1,1,4.078418697466501e-09,7.343896093885545e-11,0.0487341843284651,5,195876.7020470517
monkeyT_session-y070423002-6_lfp-5,T,ar,6,0,1,10,0.0227219190223609,0.000319383947317,2.3101164923594677,5,195876.7020470517
monkeyT_session-y070423002-6_lfp-5,T,ar,7,0,1,1,4.443173637583306e-10,8.604825108939095e-12,0.0487341843284651,5,1133457.837631817
monkeyT_session-y070423002-6_lfp-5,T,ar,7,0,1,10,0.0090862006877406,0.0001459484626537,2.3101164923594677,5,1133457.837631817
monkeyT_session-y070423002-6_lfp-5,T,ar,8,0,1,1,9.962364868448604e-11,2.034568238597224e-12,0.0487341843284651,5,6609775.539672487
monkeyT_session-y070423002-6_lfp-5,T,ar,8,0,1,10,0.0053289438757106,9.384050098111192e-05,2.3101164923594677,5,6609775.539672487
monkeyT_session-y070423002-6_lfp-5,T,ar,9,0,1,1,4.6649908737100786e-11,5.418299768601489e-13,0.0487341843284651,5,26603817.97800519
monkeyT_session-y070423002-6_lfp-5,T,ar,9,0,1,10,0.0037059457829111,5.787234763537644e-05,2.3101164923594677,5,26603817.97800519
monkeyT_session-y070423002-6_lfp-5,T,ar,10,0,1,1,4.561609502845629e-11,4.636680956688624e-13,0.0487341843284651,5,69033342.43018004
monkeyT_session-y070423002-6_lfp-5,T,ar,10,0,1,10,0.0034660824462078,4.157510449501518e-05,2.3101164923594677,5,69033342.43018004
monkeyT_session-y070423002-6_lfp-5,T,ar,11,0,1,1,3.4651040073610277e-11,4.169934909024974e-13,0.0487341843284651,5,100353705.07994092
monkeyT_session-y070423002-6_lfp-5,T,ar,11,0,1,10,0.0032547290851927,4.574139138971664e-05,2.3101164923594677,5,100353705.07994092
monkeyT_session-y070423002-6_lfp-5,T,ar,12,0,1,1,3.154653450786681e-11,3.223528078410578e-13,0.0487341843284651,5,107895781.40976928
monkeyT_session-y070423002-6_lfp-5,T,ar,12,0,1,10,0.002900522661466,3.630428399387771e-05,2.3101164923594677,5,107895781.40976928
monkeyT_session-y070423002-6_lfp-5,T,ar,13,0,1,1,2.9862149858277286e-11,3.8277252288506476e-13,0.0487341843284651,5,109910550.52170344
monkeyT_session-y070423002-6_lfp-5,T,ar,13,0,1,10,0.002950088995147,3.813192999354503e-05,2.3101164923594677,5,109910550.52170344
monkeyT_session-y070423002-6_lfp-5,T,ar,14,0,1,1,2.7864518694896337e-11,3.4248289892044285e-13,0.0487341843284651,5,110881313.96934693
