recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070215011-16_lfp-2,T,ar,1,0,1,1,0.018925272502896,0.0002925564668149,0.019000906031201,5,1.0000000000000002
monkeyT_session-y070215011-16_lfp-2,T,ar,1,0,1,10,1.2850201461562376,0.0153990886064812,1.3881127631976882,5,1.0000000000000002
monkeyT_session-y070215011-16_lfp-2,T,ar,2,0,1,1,0.0003754724410207,6.77277985352452e-06,0.019000906031201,5,15.111447686313053
monkeyT_session-y070215011-16_lfp-2,T,ar,2,0,1,10,0.5434617381200672,0.0080975353929056,1.3881127631976882,5,15.111447686313053
monkeyT_session-y070215011-16_lfp-2,T,ar,3,0,1,1,1.5386993298170354e-05,2.735419076579381e-07,0.019000906031201,5,226.1189610678852
monkeyT_session-y070215011-16_lfp-2,T,ar,3,0,1,10,0.2930652122859164,0.0051119807205892,1.3881127631976882,5,226.1189610678852
monkeyT_session-y070215011-16_lfp-2,T,ar,4,0,1,1,7.472944773848611e-07,5.543527430198656e-09,0.019000906031201,5,2388.436858934076
monkeyT_session-y070215011-16_lfp-2,T,ar,4,0,1,10,0.1303082270624386,0.0008779052256688,1.3881127631976882,5,2388.436858934076
monkeyT_session-y070215011-16_lfp-2,T,ar,5,0,1,1,3.4017470469118865e-08,6.961139750908375e-10,0.019000906031201,5,21932.82838779636
monkeyT_session-y070215011-16_lfp-2,T,ar,5,0,1,10,0.0394037549529829,0.0007714192575933,1.3881127631976882,5,21932.82838779636
monkeyT_session-y070215011-16_lfp-2,T,ar,6,0,1,1,2.823322062135607e-09,4.631053603162299e-11,0.019000906031201,5,211799.5828082816
monkeyT_session-y070215011-16_lfp-2,T,ar,6,0,1,10,0.0173598916053312,0.0002627632315966,1.3881127631976882,5,211799.5828082816
monkeyT_session-y070215011-16_lfp-2,T,ar,7,0,1,1,2.8615969174474817e-10,5.024924993213158e-12,0.019000906031201,5,1476303.5624941017
monkeyT_session-y070215011-16_lfp-2,T,ar,7,0,1,10,0.0068846179318811,9.822640545462444e-05,1.3881127631976882,5,1476303.5624941017
monkeyT_session-y070215011-16_lfp-2,T,ar,8,0,1,1,5.55045590043829e-11,1.258838649075762e-12,0.019000906031201,5,9317229.976984482
monkeyT_session-y070215011-16_lfp-2,T,ar,8,0,1,10,0.0036072453543798,8.58154525069117e-05,1.3881127631976882,5,9317229.976984482
monkeyT_session-y070215011-16_lfp-2,T,ar,9,0,1,1,3.122981105073441e-11,4.1636500388941643e-13,0.019000906031201,5,41483151.98246294
monkeyT_session-y070215011-16_lfp-2,T,ar,9,0,1,10,0.0023293390821956,3.711212664108112e-05,1.3881127631976882,5,41483151.98246294
monkeyT_session-y070215011-16_lfp-2,T,ar,10,0,1,1,3.004786776330137e-11,4.038641081716725e-13,0.019000906031201,5,94960582.60618886
monkeyT_session-y070215011-16_lfp-2,T,ar,10,0,1,10,0.0025011003004653,3.716080161563939e-05,1.3881127631976882,5,94960582.60618886
monkeyT_session-y070215011-16_lfp-2,T,ar,11,0,1,1,2.1590384220521432e-11,2.752270618402101e-13,0.019000906031201,5,116364544.00322229
