recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080917001-8_lfp-6,M,ar,1,0,1,1,0.0187956492088432,0.0001852104435302,0.0188671203292595,5,1.0000000000000002
monkeyM_session-o080917001-8_lfp-6,M,ar,1,0,1,10,1.2624291127070943,0.0118332902854259,1.362347116522884,5,1.0000000000000002
monkeyM_session-o080917001-8_lfp-6,M,ar,2,0,1,1,0.0004005995174671,6.79734546307016e-06,0.0188671203292595,5,15.09525576336013
monkeyM_session-o080917001-8_lfp-6,M,ar,2,0,1,10,0.5820325965037363,0.0089534350315651,1.362347116522884,5,15.09525576336013
monkeyM_session-o080917001-8_lfp-6,M,ar,3,0,1,1,1.4806650931056056e-05,2.995803159040558e-07,0.0188671203292595,5,216.8485701044756
monkeyM_session-o080917001-8_lfp-6,M,ar,3,0,1,10,0.2978646139189556,0.0042120627005491,1.362347116522884,5,216.8485701044756
monkeyM_session-o080917001-8_lfp-6,M,ar,4,0,1,1,5.950151909547625e-07,7.182723706202212e-09,0.0188671203292595,5,2408.478516789503
monkeyM_session-o080917001-8_lfp-6,M,ar,4,0,1,10,0.1058878973469662,0.0007786021877384,1.362347116522884,5,2408.478516789503
monkeyM_session-o080917001-8_lfp-6,M,ar,5,0,1,1,3.5321163250670273e-08,5.334457884832066e-10,0.0188671203292595,5,24479.45464236826
monkeyM_session-o080917001-8_lfp-6,M,ar,5,0,1,10,0.0440248743247579,0.0005005842410862,1.362347116522884,5,24479.45464236826
monkeyM_session-o080917001-8_lfp-6,M,ar,6,0,1,1,2.2972990456586997e-09,3.5906564255956826e-11,0.0188671203292595,5,201520.550250382
monkeyM_session-o080917001-8_lfp-6,M,ar,6,0,1,10,0.014111638489798,0.0001562200238411,1.362347116522884,5,201520.550250382
monkeyM_session-o080917001-8_lfp-6,M,ar,7,0,1,1,3.2918388555440745e-10,6.126928740724326e-12,0.0188671203292595,5,1603976.9513041992
monkeyM_session-o080917001-8_lfp-6,M,ar,7,0,1,10,0.0070161966192735,9.945418554737224e-05,1.362347116522884,5,1603976.9513041992
monkeyM_session-o080917001-8_lfp-6,M,ar,8,0,1,1,8.93511983807348e-11,1.9936984368383183e-12,0.0188671203292595,5,8522771.988736799
monkeyM_session-o080917001-8_lfp-6,M,ar,8,0,1,10,0.0043111337804595,6.991942406044456e-05,1.362347116522884,5,8522771.988736799
monkeyM_session-o080917001-8_lfp-6,M,ar,9,0,1,1,4.467239674021746e-11,4.560163796333269e-13,0.0188671203292595,5,31504269.08793529
monkeyM_session-o080917001-8_lfp-6,M,ar,9,0,1,10,0.0032646344027602,4.467391160646231e-05,1.362347116522884,5,31504269.08793529
monkeyM_session-o080917001-8_lfp-6,M,ar,10,0,1,1,4.314102084497942e-11,2.91555837470268e-13,0.0188671203292595,5,78031665.94033064
monkeyM_session-o080917001-8_lfp-6,M,ar,10,0,1,10,0.0029740899657684,2.763563770717598e-05,1.362347116522884,5,78031665.94033064
monkeyM_session-o080917001-8_lfp-6,M,ar,11,0,1,1,2.932839783649112e-11,2.956853573098179e-13,0.0188671203292595,5,115567393.80820777
monkeyM_session-o080917001-8_lfp-6,M,ar,11,0,1,10,0.0027947472370522,3.544098830610002e-05,1.362347116522884,5,115567393.80820777
monkeyM_session-o080917001-8_lfp-6,M,ar,12,0,1,1,2.6667933885336543e-11,1.5700525345000384e-13,0.0188671203292595,5,124179782.56084985
monkeyM_session-o080917001-8_lfp-6,M,ar,12,0,1,10,0.0023233372936956,1.568881178156016e-05,1.362347116522884,5,124179782.56084985
monkeyM_session-o080917001-8_lfp-6,M,ar,13,0,1,1,2.116662705232996e-11,1.8713416576197926e-13,0.0188671203292595,5,127650879.33084004
monkeyM_session-o080917001-8_lfp-6,M,ar,13,0,1,10,0.0020864618911788,2.5732575956269182e-05,1.362347116522884,5,127650879.33084004
monkeyM_session-o080917001-8_lfp-6,M,ar,14,0,1,1,2.0857009176281192e-11,1.4816170797120725e-13,0.0188671203292595,5,131967589.483773
monkeyM_session-o080917001-8_lfp-6,M,ar,14,0,1,10,0.0020123768785771,1.9642682555166995e-05,1.362347116522884,5,131967589.483773
monkeyM_session-o080917001-8_lfp-6,M,ar,15,0,1,1,1.9542360467158465e-11,1.975014674531521e-13,0.0188671203292595,5,136155787.6133639
monkeyM_session-o080917001-8_lfp-6,M,ar,15,0,1,10,0.0019386333336489,2.4969174310314613e-05,1.362347116522884,5,136155787.6133639
monkeyM_session-o080917001-8_lfp-6,M,ar,16,0,1,1,1.9485110565923112e-11,1.8910688587639446e-13,0.0188671203292595,5,138744846.41464937
monkeyM_session-o080917001-8_lfp-6,M,ar,16,0,1,10,0.0019227736984841,2.3026770733946865e-05,1.362347116522884,5,138744846.41464937
monkeyM_session-o080917001-8_lfp-6,M,ar,17,0,1,1,1.939051477925835e-11,1.9696134490472234e-13,0.0188671203292595,5,140671747.5974387
monkeyM_session-o080917001-8_lfp-6,M,ar,17,0,1,10,0.0019021603282699,2.301436859077419e-05,1.362347116522884,5,140671747.5974387
monkeyM_session-o080917001-8_lfp-6,M,ar,18,0,1,1,1.9373544199367973e-11,1.998714768666581e-13,0.0188671203292595,5,143753748.98980582
monkeyM_session-o080917001-8_lfp-6,M,ar,18,0,1,10,0.0019096585878357,2.2776584591969295e-05,1.362347116522884,5,143753748.98980582
monkeyM_session-o080917001-8_lfp-6,M,ar,19,0,1,1,1.9229982909702445e-11,1.9410074100039868e-13,0.0188671203292595,5,145637703.77247795
monkeyM_session-o080917001-8_lfp-6,M,ar,19,0,1,10,0.0018757743379282,2.061630573866933e-05,1.362347116522884,5,145637703.77247795
monkeyM_session-o080917001-8_lfp-6,M,ar,20,0,1,1,1.8754426623771942e-11,1.710605603914483e-13,0.0188671203292595,5,147040799.44508657
monkeyM_session-o080917001-8_lfp-6,M,ar,20,0,1,10,0.001857146336965,1.9176841601162452e-05,1.362347116522884,5,147040799.44508657
