recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,1,1,0.0006251998393905,5.286526718864262e-06,0.0260268865900081,5,13.25516033414154
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,1,10,0.6447942292380305,0.0052197945691606,1.730155773772252,5,13.25516033414154
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,2,1,0.0013933724353494,1.1779266155799242e-05,0.0260268865900081,5,6.605770788273486
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,2,10,0.6980833468736425,0.0054960320772915,1.730155773772252,5,6.605770788273486
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,5,1,0.0054297662913531,4.793556986592213e-05,0.0260268865900081,5,2.59348772184524
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,5,10,0.832234960657725,0.0058940710314829,1.730155773772252,5,2.59348772184524
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,10,1,0.0168208840407869,0.0001778032486025,0.0260268865900081,5,1.2534644524675478
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,10,10,0.9706235300574478,0.0043627491803948,1.730155773772252,5,1.2534644524675478
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,15,1,0.0256340279771721,0.0002964998494318,0.0260268865900081,5,1.2259745950050511
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,15,10,0.9879262478866272,0.0037805808362049,1.730155773772252,5,1.2259745950050511
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,20,1,0.0245513442150776,0.0002394054968206,0.0260268865900081,5,1.1566606673025082
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,20,10,0.9746382847537148,0.0031409467909455,1.730155773772252,5,1.1566606673025082
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,25,1,0.0250755743284564,0.0002244443344634,0.0260268865900081,5,1.1348662777441052
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,25,10,0.9922877063879164,0.0018518165052104,1.730155773772252,5,1.1348662777441052
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,30,1,0.025866193242272,0.0002939162232323,0.0260268865900081,5,1.226921128538876
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,30,10,0.9859040825323192,0.0032554661046089,1.730155773772252,5,1.226921128538876
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,40,1,0.0257996131539143,0.0002422806224704,0.0260268865900081,5,1.0921363420622077
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,40,10,0.987372708448086,0.0033429706157906,1.730155773772252,5,1.0921363420622077
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,50,1,0.0249078637902373,0.0002862544428926,0.0260268865900081,5,1.126640340655463
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,50,10,0.9638342164420776,0.0049529083898816,1.730155773772252,5,1.126640340655463
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,75,1,0.0258940667518838,0.000266673640852,0.0260268865900081,5,1.2679921927117483
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,75,10,0.991857086599446,0.002692920853518,1.730155773772252,5,1.2679921927117483
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,100,1,0.0259200956273704,0.0002655131995182,0.0260268865900081,5,1.109823206585911
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,2,100,10,0.9935653437985048,0.0016359244644161,1.730155773772252,5,1.109823206585911
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,1,1,2.150972214769329e-05,3.056766647628004e-07,0.0260268865900081,5,174.91262587854973
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,1,10,0.3159600971946873,0.003116727450827,1.730155773772252,5,174.91262587854973
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,2,1,0.0001288596578572,1.788414062480911e-06,0.0260268865900081,5,42.59523925207346
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,2,10,0.4127727635666312,0.0036280284992879,1.730155773772252,5,42.59523925207346
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,5,1,0.0020327159633014,2.6334617225779644e-05,0.0260268865900081,5,5.940842383455018
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,5,10,0.6781154927746142,0.0039390613212848,1.730155773772252,5,5.940842383455018
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,10,1,0.0142674782393543,0.000154069672239,0.0260268865900081,5,1.3711578286198205
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,10,10,0.9460156995911172,0.0024620115257332,1.730155773772252,5,1.3711578286198205
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,15,1,0.025573369882329,0.000312594184148,0.0260268865900081,5,1.3412289368516588
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,15,10,0.9841379344661724,0.0041767167882126,1.730155773772252,5,1.3412289368516588
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,20,1,0.0245624827208539,0.0002143327264832,0.0260268865900081,5,1.2449133896423907
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,20,10,0.9650336229970458,0.0031469299718191,1.730155773772252,5,1.2449133896423907
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,25,1,0.0242051248552995,0.0002357296914714,0.0260268865900081,5,1.1952013776411066
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,25,10,0.9642756029812372,0.0045896721920022,1.730155773772252,5,1.1952013776411066
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,30,1,0.0253777526916882,0.0003238404826818,0.0260268865900081,5,1.3539272327881415
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,30,10,0.9553565241800815,0.0069850898438546,1.730155773772252,5,1.3539272327881415
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,40,1,0.025510760213004,0.0002581325848309,0.0260268865900081,5,1.2083389745653073
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,40,10,0.9887729610892396,0.0043331399589403,1.730155773772252,5,1.2083389745653073
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,50,1,0.0249216116196188,0.0002793347649396,0.0260268865900081,5,1.270261790742137
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,50,10,0.9653092846317368,0.0044787491183464,1.730155773772252,5,1.270261790742137
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,75,1,0.0258983851225424,0.000278031817173,0.0260268865900081,5,1.4282394588748744
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,75,10,0.9905609759598144,0.0040915899612557,1.730155773772252,5,1.4282394588748744
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,100,1,0.0259050980214373,0.0002657164569324,0.0260268865900081,5,1.1407980676520897
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,3,100,10,0.9935051867892736,0.0012788279165506,1.730155773772252,5,1.1407980676520897
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,4,1,1,1.0955569901453254e-06,1.1445796798824193e-08,0.0260268865900081,5,2063.5645490239576
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,4,1,10,0.1495727210376433,0.0013407232174062,1.730155773772252,5,2063.5645490239576
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,4,2,1,1.9061923563531068e-05,1.984429746911236e-07,0.0260268865900081,5,247.39901074302807
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,4,2,10,0.2557762847518394,0.0020771461049906,1.730155773772252,5,247.39901074302807
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,4,5,1,0.0011557603980141,1.21874739483548e-05,0.0260268865900081,5,12.984021927213783
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,4,5,10,0.6080575208531821,0.0033527779011332,1.730155773772252,5,12.984021927213783
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,4,10,1,0.0134098860958406,0.0001592701068823,0.0260268865900081,5,1.55628282014187
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,4,10,10,0.9286779570415196,0.0033807627797699,1.730155773772252,5,1.55628282014187
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,4,15,1,0.0252291062455528,0.0003389203493087,0.0260268865900081,5,1.4201120852324514
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,4,15,10,0.9503901883198392,0.0060401280373253,1.730155773772252,5,1.4201120852324514
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,4,20,1,0.0240404575758262,0.0002543692114773,0.0260268865900081,5,1.3125041827738717
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,4,20,10,0.9374606041755156,0.0077254556071994,1.730155773772252,5,1.3125041827738717
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,4,25,1,0.0242184419163842,0.0002221188298334,0.0260268865900081,5,1.4092089737217526
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,4,25,10,0.9630141576803252,0.0042115258136386,1.730155773772252,5,1.4092089737217526
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,4,30,1,0.0253868908261464,0.0003285684511158,0.0260268865900081,5,1.570889612065415
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,4,30,10,0.9558699041377622,0.0064832893204504,1.730155773772252,5,1.570889612065415
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,4,40,1,0.0252034725605959,0.0002699068906726,0.0260268865900081,5,1.2678548686184077
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,4,40,10,0.9670665529728616,0.0058998597835359,1.730155773772252,5,1.2678548686184077
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,4,50,1,0.0249331792598832,0.000281758294486,0.0260268865900081,5,1.3213995046290887
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,4,50,10,0.9659824996744254,0.0047283565698822,1.730155773772252,5,1.3213995046290887
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,5,1,1,6.110980298586553e-08,7.847151858530957e-10,0.0260268865900081,5,18325.154026345164
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,5,1,10,0.0589309258343432,0.0005825468415094,1.730155773772252,5,18325.154026345164
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,5,2,1,3.2371145559370525e-06,4.0262285369262017e-08,0.0260268865900081,5,1083.186012440877
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,5,2,10,0.1444574410312678,0.00123704191052,1.730155773772252,5,1083.186012440877
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,5,5,1,0.0007640549426557,7.99517631619194e-06,0.0260268865900081,5,22.722601448641456
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,5,5,10,0.5624812901584424,0.0029726943994853,1.730155773772252,5,22.722601448641456
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,5,10,1,0.0131096049845041,0.0001661300116904,0.0260268865900081,5,1.7686743293400335
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,5,10,10,0.9041959730144348,0.005263718261874,1.730155773772252,5,1.7686743293400335
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,5,15,1,0.0248968225005041,0.0003631102841893,0.0260268865900081,5,1.562183676281364
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,5,15,10,0.9303126870396646,0.0079941757794069,1.730155773772252,5,1.562183676281364
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,5,20,1,0.0240018572673358,0.0002654069614548,0.0260268865900081,5,1.4583919372770298
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,5,20,10,0.93545954377113,0.0075072068595162,1.730155773772252,5,1.4583919372770298
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,5,25,1,0.0242460171047666,0.0002194313921866,0.0260268865900081,5,1.4549438816375495
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,5,25,10,0.9642095647278924,0.0036083982200096,1.730155773772252,5,1.4549438816375495
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,5,30,1,0.0252323653903097,0.0003234623151362,0.0260268865900081,5,1.625193239167694
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,5,30,10,0.9424902930769196,0.0067494185154168,1.730155773772252,5,1.625193239167694
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,5,40,1,0.0251977182777775,0.0003025798937061,0.0260268865900081,5,1.3434426364047738
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,5,40,10,0.9673832366854054,0.0060291251139652,1.730155773772252,5,1.3434426364047738
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,5,50,1,0.0249020048549518,0.0002910045256477,0.0260268865900081,5,1.4026917093628637
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,5,50,10,0.966259799128432,0.0048133834846552,1.730155773772252,5,1.4026917093628637
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,6,1,1,4.644265412671907e-09,7.94963072556245e-11,0.0260268865900081,5,160578.07238924695
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,6,1,10,0.0229707590953124,0.0003210488787041,1.730155773772252,5,160578.07238924695
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,6,2,1,7.154992440001775e-07,1.1810333134265697e-08,0.0260268865900081,5,4610.6965539216735
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,6,2,10,0.081084611041069,0.0010013417239166,1.730155773772252,5,4610.6965539216735
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,6,5,1,0.0005279972596681,5.830207205105772e-06,0.0260268865900081,5,36.46558827189038
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,6,5,10,0.505287635767462,0.0025373660467532,1.730155773772252,5,36.46558827189038
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,6,10,1,0.013050737224765,0.0001620334529092,0.0260268865900081,5,2.023258686853932
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,6,10,10,0.8981483662321239,0.005828008555707,1.730155773772252,5,2.023258686853932
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,6,15,1,0.0249138144536103,0.000351090651965,0.0260268865900081,5,1.7337436616655857
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,6,15,10,0.9218715985024056,0.0080370022435368,1.730155773772252,5,1.7337436616655857
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,6,20,1,0.0239874153865414,0.0002698321097959,0.0260268865900081,5,1.5597364571815648
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,6,20,10,0.9363425292847826,0.0077563501511679,1.730155773772252,5,1.5597364571815648
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,6,25,1,0.0241973824200036,0.0002288342464113,0.0260268865900081,5,1.5149675786303591
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,6,25,10,0.9585601819411618,0.0052050036316542,1.730155773772252,5,1.5149675786303591
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,6,30,1,0.0252422565596747,0.0003231432881183,0.0260268865900081,5,1.690058707164473
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,6,30,10,0.9434457590663076,0.0063538805995409,1.730155773772252,5,1.690058707164473
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,6,40,1,0.0251935929913082,0.0003054028914818,0.0260268865900081,5,1.3836046221206797
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,6,40,10,0.9665717619575146,0.005085363795898,1.730155773772252,5,1.3836046221206797
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,7,1,1,5.963707828379248e-10,1.076906630031568e-11,0.0260268865900081,5,1184474.0983367104
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,7,1,10,0.0111645503085702,0.0001600287221381,1.730155773772252,5,1184474.0983367104
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,7,2,1,2.435015892019233e-07,4.135286151792987e-09,0.0260268865900081,5,17227.300201149883
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,7,2,10,0.054909339080471,0.0007473565500335,1.730155773772252,5,17227.300201149883
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,7,5,1,0.000416928955463,6.864205028401109e-06,0.0260268865900081,5,57.99771650665724
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,7,5,10,0.4609779730537754,0.0039505916326987,1.730155773772252,5,57.99771650665724
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,7,10,1,0.0129856074658415,0.0001772729591696,0.0260268865900081,5,2.2657735107624872
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,7,10,10,0.8788563571023825,0.0079109583690903,1.730155773772252,5,2.2657735107624872
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,7,15,1,0.0249192319319726,0.0003465344608504,0.0260268865900081,5,1.9751815199996023
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,7,15,10,0.9209907547931496,0.0073224011651752,1.730155773772252,5,1.9751815199996023
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,7,20,1,0.0238743170063898,0.0002669643661178,0.0260268865900081,5,1.6730729639245856
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,7,20,10,0.9240985296288868,0.0079376519684791,1.730155773772252,5,1.6730729639245856
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,7,25,1,0.0242129320455151,0.0002331992710218,0.0260268865900081,5,1.6193739019918296
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,7,25,10,0.9580460400471136,0.0052795444598533,1.730155773772252,5,1.6193739019918296
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,7,30,1,0.0252473574916526,0.0003345926047413,0.0260268865900081,5,1.707287769519591
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,7,30,10,0.9404371100907124,0.0081092341699667,1.730155773772252,5,1.707287769519591
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,8,1,1,1.2034094788212384e-10,2.860097555499478e-12,0.0260268865900081,5,6596845.819152359
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,8,1,10,0.0061789514605909,0.0001044094794016,1.730155773772252,5,6596845.819152359
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,8,2,1,1.0826890597913296e-07,2.2035204418025107e-09,0.0260268865900081,5,50781.67907003032
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,8,2,10,0.0401174135831882,0.0004978473313623,1.730155773772252,5,50781.67907003032
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,8,5,1,0.0003795085392837,6.4301522092668345e-06,0.0260268865900081,5,88.53553146841816
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,8,5,10,0.4571108780287222,0.0039508098598715,1.730155773772252,5,88.53553146841816
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,8,10,1,0.0129398609731139,0.0001875685817953,0.0260268865900081,5,2.379559208301389
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,8,10,10,0.8706654740592749,0.0086962274434891,1.730155773772252,5,2.379559208301389
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,8,15,1,0.0249199879515177,0.000343855650819,0.0260268865900081,5,2.103175125752532
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,8,15,10,0.9209412189882678,0.0070383264498796,1.730155773772252,5,2.103175125752532
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,8,20,1,0.0238827802291228,0.0002660011930967,0.0260268865900081,5,1.7763538780744796
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,8,20,10,0.9193392751178228,0.0074035993140274,1.730155773772252,5,1.7763538780744796
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,8,25,1,0.0242299818166606,0.0002384656955394,0.0260268865900081,5,1.6971246976741965
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,8,25,10,0.954316126402898,0.0047265242185241,1.730155773772252,5,1.6971246976741965
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,9,1,1,5.1697014069994875e-11,9.092310497023698e-13,0.0260268865900081,5,28573722.2580372
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,9,1,10,0.0043588954889294,7.99323555906574e-05,1.730155773772252,5,28573722.2580372
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,9,2,1,6.496731667232058e-08,1.6888214511110047e-09,0.0260268865900081,5,128051.31367327026
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,9,2,10,0.032868286156174,0.0005592497426231,1.730155773772252,5,128051.31367327026
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,9,5,1,0.0003262213243742,4.829364141793442e-06,0.0260268865900081,5,119.77621041474184
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,9,5,10,0.4283797747799256,0.0038546332742805,1.730155773772252,5,119.77621041474184
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,9,10,1,0.0129331125853282,0.000188553682007,0.0260268865900081,5,2.4842304875776904
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,9,10,10,0.866248504967678,0.0079259584471427,1.730155773772252,5,2.4842304875776904
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,9,15,1,0.0248249803319738,0.0003364489866225,0.0260268865900081,5,2.185014968616486
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,9,15,10,0.9123014564011582,0.006833781286943,1.730155773772252,5,2.185014968616486
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,9,20,1,0.0238532756273627,0.0002966051172083,0.0260268865900081,5,1.8172087817623408
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,9,20,10,0.9192816512388032,0.007387725299837,1.730155773772252,5,1.8172087817623408
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,9,25,1,0.0241902218424474,0.0002541435431265,0.0260268865900081,5,1.787032930203988
monkeyM_session-o081001001-12_lfp-1,M,embedding,0,9,25,10,0.9544817437924203,0.0046535180586511,1.730155773772252,5,1.787032930203988
