recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,3,10,1,0.0154601369763584,0.0001943689533105,0.0241859334932992,5,1.489432264443272
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,3,10,10,0.9461095748109596,0.0044006403432456,1.5814640925096304,5,1.489432264443272
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,3,15,1,0.0237233075839263,0.0002587126977627,0.0241859334932992,5,1.1647645197358425
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,3,15,10,0.9665040926015358,0.0034461223650073,1.5814640925096304,5,1.1647645197358425
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,3,20,1,0.0237866754934886,0.000195245721527,0.0241859334932992,5,1.1378398868729402
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,3,20,10,0.9649824681734802,0.0041301682364992,1.5814640925096304,5,1.1378398868729402
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,3,25,1,0.0235329416255667,0.000195635545021,0.0241859334932992,5,1.1016038562552073
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,3,25,10,0.9341858031877356,0.0037994089774294,1.5814640925096304,5,1.1016038562552073
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,3,30,1,0.0237256752922729,0.0002126361895902,0.0241859334932992,5,1.2700342350933385
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,3,30,10,0.9293936507897184,0.0049526661380696,1.5814640925096304,5,1.2700342350933385
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,3,40,1,0.0239671420461386,0.0002106311181608,0.0241859334932992,5,1.2115543670037117
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,3,40,10,0.9580211479628258,0.0044760732436715,1.5814640925096304,5,1.2115543670037117
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,3,50,1,0.023613140189247,0.0001876571162591,0.0241859334932992,5,1.1768663159894792
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,3,50,10,0.9243456686574412,0.0050794446814556,1.5814640925096304,5,1.1768663159894792
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,3,75,1,0.0240426345428554,0.0002117783029832,0.0241859334932992,5,1.3618774333126749
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,3,75,10,0.9590792806723014,0.0047382186196131,1.5814640925096304,5,1.3618774333126749
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,3,100,1,0.0240673356880856,0.0002171624112299,0.0241859334932992,5,1.0846150986666936
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,3,100,10,0.9488907352184116,0.0048860161140183,1.5814640925096304,5,1.0846150986666936
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,4,1,1,9.141342989388093e-07,9.329162908818426e-09,0.0241859334932992,5,1875.110857363792
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,4,1,10,0.1387704802080158,0.0012586281396413,1.5814640925096304,5,1875.110857363792
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,4,2,1,1.629463217284551e-05,1.5623269877429286e-07,0.0241859334932992,5,223.93554004473643
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,4,2,10,0.2463404531425911,0.0019473696556729,1.5814640925096304,5,223.93554004473643
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,4,5,1,0.0011511162691612,1.169404358758827e-05,0.0241859334932992,5,11.651926017774931
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,4,5,10,0.6538987532494479,0.0040856323595705,1.5814640925096304,5,11.651926017774931
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,4,10,1,0.015329246253259,0.000199816028811,0.0241859334932992,5,1.6417025069216529
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,4,10,10,0.9467078546613972,0.0043436748783191,1.5814640925096304,5,1.6417025069216529
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,4,15,1,0.0237306413470901,0.0002690682487678,0.0241859334932992,5,1.2096839163885742
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,4,15,10,0.9429869070904202,0.002662366267412,1.5814640925096304,5,1.2096839163885742
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,4,20,1,0.0234238062190375,0.0001687080281337,0.0241859334932992,5,1.2841904454520234
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,4,20,10,0.9274376019300452,0.0048379878104632,1.5814640925096304,5,1.2841904454520234
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,4,25,1,0.0235300560697802,0.0001962305597954,0.0241859334932992,5,1.281301378009845
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,4,25,10,0.9244537569185862,0.0038580939813782,1.5814640925096304,5,1.281301378009845
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,4,30,1,0.0237000561497226,0.0002215842168787,0.0241859334932992,5,1.420871257155151
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,4,30,10,0.9298563784611136,0.0047656416796661,1.5814640925096304,5,1.420871257155151
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,4,40,1,0.0238784277225587,0.0002055376080631,0.0241859334932992,5,1.2846174774183063
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,4,40,10,0.9373923538126144,0.0042233870742562,1.5814640925096304,5,1.2846174774183063
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,4,50,1,0.0236247006210167,0.0001877871579978,0.0241859334932992,5,1.245275225720493
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,4,50,10,0.925426303875344,0.0053282056971552,1.5814640925096304,5,1.245275225720493
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,5,1,1,4.207191439992826e-08,5.709483096419216e-10,0.0241859334932992,5,19317.987716652588
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,5,1,10,0.0448071009890075,0.0006086906194455,1.5814640925096304,5,19317.987716652588
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,5,2,1,2.218899081942204e-06,2.8990286158225234e-08,0.0241859334932992,5,1125.3468376632882
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,5,2,10,0.1135272995198584,0.0013750997698411,1.5814640925096304,5,1125.3468376632882
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,5,5,1,0.0005858814548402,5.556540924441554e-06,0.0241859334932992,5,21.382890772630503
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,5,5,10,0.5330386451006104,0.0031980416128619,1.5814640925096304,5,21.382890772630503
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,5,10,1,0.0153381546656245,0.0002021782947687,0.0241859334932992,5,1.770598706543704
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,5,10,10,0.9460719537522596,0.0049459238376466,1.5814640925096304,5,1.770598706543704
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,5,15,1,0.0234497485075462,0.0002660264035096,0.0241859334932992,5,1.363892731651036
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,5,15,10,0.9092371804750736,0.0048921433695242,1.5814640925096304,5,1.363892731651036
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,5,20,1,0.0234284489475695,0.0001683069053469,0.0241859334932992,5,1.375892088180443
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,5,20,10,0.9124038300622755,0.0038676999216264,1.5814640925096304,5,1.375892088180443
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,5,25,1,0.0235256089301034,0.0001968177185019,0.0241859334932992,5,1.2971535707234465
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,5,25,10,0.9147614903586996,0.0051327534764559,1.5814640925096304,5,1.2971535707234465
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,5,30,1,0.0236899080439448,0.0002242368073975,0.0241859334932992,5,1.4501672812566038
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,5,30,10,0.9168809869507528,0.005388840656304,1.5814640925096304,5,1.4501672812566038
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,5,40,1,0.0238827165500327,0.0002083069231083,0.0241859334932992,5,1.3424724686234035
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,5,40,10,0.9221002232391136,0.0032231078321522,1.5814640925096304,5,1.3424724686234035
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,5,50,1,0.0236401334016886,0.000188528704454,0.0241859334932992,5,1.3446194143710215
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,5,50,10,0.9192878932965624,0.0047893344614559,1.5814640925096304,5,1.3446194143710215
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,6,1,1,3.933864254073593e-09,4.497985652267769e-11,0.0241859334932992,5,183413.9961848936
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,6,1,10,0.0194337167914911,0.0002504644112248,1.5814640925096304,5,183413.9961848936
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,6,2,1,5.681057249057849e-07,7.232879259592162e-09,0.0241859334932992,5,5338.568322031933
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,6,2,10,0.0674848994298201,0.0008977270341837,1.5814640925096304,5,5338.568322031933
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,6,5,1,0.0003648509295716,5.10167649240822e-06,0.0241859334932992,5,40.46613031081003
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,6,5,10,0.4356818147307041,0.004495060457076,1.5814640925096304,5,40.46613031081003
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,6,10,1,0.0148344177436832,0.0001958223062161,0.0241859334932992,5,1.910444199207692
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,6,10,10,0.9162403545770432,0.0046688901188279,1.5814640925096304,5,1.910444199207692
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,6,15,1,0.023390050799943,0.0002728471181822,0.0241859334932992,5,1.4672181326251617
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,6,15,10,0.8962861389347184,0.0050030867878112,1.5814640925096304,5,1.4672181326251617
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,6,20,1,0.0234230331280421,0.0001631078215888,0.0241859334932992,5,1.4835972952323488
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,6,20,10,0.9060160471066514,0.0052799947885857,1.5814640925096304,5,1.4835972952323488
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,6,25,1,0.0233125373944164,0.000203084878681,0.0241859334932992,5,1.3874868765215298
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,6,25,10,0.9120706418032718,0.0049301342701603,1.5814640925096304,5,1.3874868765215298
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,6,30,1,0.0236978002300362,0.0002281720079463,0.0241859334932992,5,1.5216447553750865
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,6,30,10,0.9174064748940084,0.0057596032387918,1.5814640925096304,5,1.5216447553750865
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,6,40,1,0.0238948684862263,0.0002139894076355,0.0241859334932992,5,1.3918563943969158
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,6,40,10,0.9124057638958278,0.0025976813088341,1.5814640925096304,5,1.3918563943969158
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,7,1,1,6.275177305458913e-10,7.088939304053909e-12,0.0241859334932992,5,1210227.4783469818
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,7,1,10,0.0104765747637468,0.0001056186770228,1.5814640925096304,5,1210227.4783469818
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,7,2,1,2.24244515690098e-07,2.381477356338573e-09,0.0241859334932992,5,18518.7486330165
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,7,2,10,0.0495405221653921,0.0005141218413705,1.5814640925096304,5,18518.7486330165
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,7,5,1,0.0003038662877387,4.582195323694474e-06,0.0241859334932992,5,72.23135489587773
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,7,5,10,0.3963337402141404,0.0041983812438531,1.5814640925096304,5,72.23135489587773
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,7,10,1,0.0142332146523549,0.0001860654827156,0.0241859334932992,5,2.0280941438235165
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,7,10,10,0.8553403087663428,0.0038324090737449,1.5814640925096304,5,2.0280941438235165
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,7,15,1,0.023389282217135,0.0002756312872034,0.0241859334932992,5,1.6534267541526493
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,7,15,10,0.8970182868231162,0.0048455914258294,1.5814640925096304,5,1.6534267541526493
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,7,20,1,0.0234073125089226,0.000165424883436,0.0241859334932992,5,1.538903908734282
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,7,20,10,0.895440391569775,0.0058550016294446,1.5814640925096304,5,1.538903908734282
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,7,25,1,0.0233114546091591,0.0002006178295587,0.0241859334932992,5,1.481259072323458
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,7,25,10,0.912694858829991,0.0052120312428295,1.5814640925096304,5,1.481259072323458
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,7,30,1,0.023703730292069,0.0002337194631754,0.0241859334932992,5,1.591070689905491
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,7,30,10,0.9106600503750096,0.0059657626527929,1.5814640925096304,5,1.591070689905491
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,8,1,1,1.5994277536261062e-10,1.9909004912801094e-12,0.0241859334932992,5,5963572.201118069
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,8,1,10,0.0064104313404199,7.890495683562229e-05,1.5814640925096304,5,5963572.201118069
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,8,2,1,1.1290932942180267e-07,1.5185593326800107e-09,0.0241859334932992,5,50276.82022720501
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,8,2,10,0.0361732325670297,0.000440334186049,1.5814640925096304,5,50276.82022720501
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,8,5,1,0.0002913737011587,4.186484390386444e-06,0.0241859334932992,5,111.31960647672044
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,8,5,10,0.3964487085619536,0.0042449593518113,1.5814640925096304,5,111.31960647672044
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,8,10,1,0.0141681689442191,0.0001883849207838,0.0241859334932992,5,2.1028518411216326
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,8,10,10,0.8556690968604121,0.0040223048466966,1.5814640925096304,5,2.1028518411216326
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,8,15,1,0.0232057143635189,0.0002801079375229,0.0241859334932992,5,1.7569405976976566
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,8,15,10,0.8946410097648412,0.0051599698420529,1.5814640925096304,5,1.7569405976976566
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,8,20,1,0.023414746472263,0.0001667421394989,0.0241859334932992,5,1.5758085889955238
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,8,20,10,0.8854201070150985,0.0051725313389387,1.5814640925096304,5,1.5758085889955238
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,8,25,1,0.0230515976583009,0.0001964401586587,0.0241859334932992,5,1.5581983380797175
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,8,25,10,0.9107443636675728,0.0051811567436376,1.5814640925096304,5,1.5581983380797175
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,9,1,1,6.887548103156911e-11,7.204546510293895e-13,0.0241859334932992,5,22699437.67059823
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,9,1,10,0.0050631808744037,5.598836494170057e-05,1.5814640925096304,5,22699437.67059823
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,9,2,1,8.648712310495549e-08,1.022202788998774e-09,0.0241859334932992,5,116813.61510442164
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,9,2,10,0.0329656701078002,0.000376506180741,1.5814640925096304,5,116813.61510442164
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,9,5,1,0.0002475742956651,2.9246187621360725e-06,0.0241859334932992,5,144.48495339028875
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,9,5,10,0.3760977301559713,0.0037853738207331,1.5814640925096304,5,144.48495339028875
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,9,10,1,0.0137904416366768,0.000175093336603,0.0241859334932992,5,2.323337445178663
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,9,10,10,0.8241491347439999,0.0025576884595612,1.5814640925096304,5,2.323337445178663
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,9,15,1,0.0231554079972954,0.0002813459260001,0.0241859334932992,5,1.801894873872824
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,9,15,10,0.8884635213510084,0.0056846749302722,1.5814640925096304,5,1.801894873872824
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,9,20,1,0.0234133395747559,0.0001660102036259,0.0241859334932992,5,1.6438858401083276
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,9,20,10,0.8733875500012186,0.003608777622686,1.5814640925096304,5,1.6438858401083276
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,9,25,1,0.0230591146209271,0.0001920405614215,0.0241859334932992,5,1.6482503528664991
monkeyM_session-o080808006-12_lfp-5,M,embedding,0,9,25,10,0.9026419035186872,0.0048713679615062,1.5814640925096304,5,1.6482503528664991
