recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080522005-11_lfp-1,M,ar,1,0,1,1,0.0219783321621418,0.0005297148196894,0.0220801917562471,5,1.0000000000000002
monkeyM_session-o080522005-11_lfp-1,M,ar,1,0,1,10,1.3698108409456904,0.0264891310328141,1.5010522754653652,5,1.0000000000000002
monkeyM_session-o080522005-11_lfp-1,M,ar,2,0,1,1,0.0005719404212268,1.2153375081008913e-05,0.0220801917562471,5,14.016062535514774
monkeyM_session-o080522005-11_lfp-1,M,ar,2,0,1,10,0.7620010899002758,0.0107601573877661,1.5010522754653652,5,14.016062535514774
monkeyM_session-o080522005-11_lfp-1,M,ar,3,0,1,1,1.947503076281578e-05,3.956730992301748e-07,0.0220801917562471,5,184.36130646928547
monkeyM_session-o080522005-11_lfp-1,M,ar,3,0,1,10,0.3653122399195462,0.0051291317120192,1.5010522754653652,5,184.36130646928547
monkeyM_session-o080522005-11_lfp-1,M,ar,4,0,1,1,7.047033936061156e-07,1.4416369081072208e-08,0.0220801917562471,5,2085.0875764647817
monkeyM_session-o080522005-11_lfp-1,M,ar,4,0,1,10,0.1308266057076449,0.0019769545763998,1.5010522754653652,5,2085.0875764647817
monkeyM_session-o080522005-11_lfp-1,M,ar,5,0,1,1,2.6885811701442366e-08,6.541163630228277e-10,0.0220801917562471,5,22097.1307241536
monkeyM_session-o080522005-11_lfp-1,M,ar,5,0,1,10,0.0351063087558989,0.0006506616820868,1.5010522754653652,5,22097.1307241536
monkeyM_session-o080522005-11_lfp-1,M,ar,6,0,1,1,2.156798211664488e-09,6.027725287738846e-11,0.0220801917562471,5,234867.11371157216
monkeyM_session-o080522005-11_lfp-1,M,ar,6,0,1,10,0.0136993911779183,0.0003234929436132,1.5010522754653652,5,234867.11371157216
monkeyM_session-o080522005-11_lfp-1,M,ar,7,0,1,1,3.3823063720982967e-10,7.934092445620839e-12,0.0220801917562471,5,1660754.0427797034
monkeyM_session-o080522005-11_lfp-1,M,ar,7,0,1,10,0.0069893671449338,0.0001422042951748,1.5010522754653652,5,1660754.0427797034
monkeyM_session-o080522005-11_lfp-1,M,ar,8,0,1,1,9.719817509092183e-11,1.9386372227693317e-12,0.0220801917562471,5,8258023.235951253
monkeyM_session-o080522005-11_lfp-1,M,ar,8,0,1,10,0.0044873066227656,7.948198600512133e-05,1.5010522754653652,5,8258023.235951253
monkeyM_session-o080522005-11_lfp-1,M,ar,9,0,1,1,4.607437949460056e-11,7.32053718496302e-13,0.0220801917562471,5,29495696.78609907
monkeyM_session-o080522005-11_lfp-1,M,ar,9,0,1,10,0.0034494743647173,6.499723217983637e-05,1.5010522754653652,5,29495696.78609907
monkeyM_session-o080522005-11_lfp-1,M,ar,10,0,1,1,4.314195004579426e-11,6.169414207290149e-13,0.0220801917562471,5,76215000.66420549
