recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070502008-15_lfp-8,T,ar,14,0,1,1,1.7723948158523095e-11,5.411473978487925e-14,0.0674007990531163,5,101257928.47993116
monkeyT_session-y070502008-15_lfp-8,T,ar,14,0,1,10,0.0015189448379765,1.2057095256383171e-05,2.895996639584138,5,101257928.47993116
monkeyT_session-y070502008-15_lfp-8,T,ar,15,0,1,1,1.714898822351138e-11,4.1429685559775155e-14,0.0674007990531163,5,105327041.3574783
monkeyT_session-y070502008-15_lfp-8,T,ar,15,0,1,10,0.001490744366815,1.1865081300646366e-05,2.895996639584138,5,105327041.3574783
monkeyT_session-y070502008-15_lfp-8,T,ar,16,0,1,1,1.711312098833163e-11,3.652063358270786e-14,0.0674007990531163,5,108558873.44463556
monkeyT_session-y070502008-15_lfp-8,T,ar,16,0,1,10,0.0014849923472368,1.1413982291400403e-05,2.895996639584138,5,108558873.44463556
monkeyT_session-y070502008-15_lfp-8,T,ar,17,0,1,1,1.7106363754194396e-11,3.754856943083876e-14,0.0674007990531163,5,110994146.57461144
monkeyT_session-y070502008-15_lfp-8,T,ar,17,0,1,10,0.0014829996090894,1.1545013681866169e-05,2.895996639584138,5,110994146.57461144
monkeyT_session-y070502008-15_lfp-8,T,ar,18,0,1,1,1.707932303400403e-11,3.9064550807456415e-14,0.0674007990531163,5,112670124.40840454
monkeyT_session-y070502008-15_lfp-8,T,ar,18,0,1,10,0.0014898052319863,1.143539046704128e-05,2.895996639584138,5,112670124.40840454
monkeyT_session-y070502008-15_lfp-8,T,ar,19,0,1,1,1.6914558854901575e-11,3.6875396383542726e-14,0.0674007990531163,5,113639875.3036818
monkeyT_session-y070502008-15_lfp-8,T,ar,19,0,1,10,0.0014670708599441,1.1031802851710687e-05,2.895996639584138,5,113639875.3036818
monkeyT_session-y070502008-15_lfp-8,T,ar,20,0,1,1,1.671683360870427e-11,3.961385337248399e-14,0.0674007990531163,5,114132508.09739655
monkeyT_session-y070502008-15_lfp-8,T,ar,20,0,1,10,0.0014685043080275,1.140948991776197e-05,2.895996639584138,5,114132508.09739655
