recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,4,40,1,0.0378068983820376,0.0001435953195593,0.0381980925633669,5,2.5193290845370724
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,4,40,10,0.9154591428057032,0.0073083075618796,2.0007380457350563,5,2.5193290845370724
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,4,50,1,0.0373015188143574,0.0001545400886721,0.0381980925633669,5,1.6344745372428024
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,4,50,10,0.8318200581754518,0.0070018461945549,2.0007380457350563,5,1.6344745372428024
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,5,1,1,2.98529435706396e-08,8.013380034715785e-10,0.0381980925633669,5,20798.8407915519
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,5,1,10,0.0315312999402191,0.0005927639811782,2.0007380457350563,5,20798.8407915519
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,5,2,1,1.5358678562059383e-06,3.959840652727182e-08,0.0381980925633669,5,1136.53882295659
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,5,2,10,0.0772119950745558,0.001270499518419,2.0007380457350563,5,1136.53882295659
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,5,5,1,0.0003875849721235,5.933749094940166e-06,0.0381980925633669,5,15.250807464078896
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,5,5,10,0.3503716974744912,0.0016954306095434,2.0007380457350563,5,15.250807464078896
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,5,10,1,0.0322999632243295,0.0002294921485507,0.0381980925633669,5,2.140278612251721
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,5,10,10,0.6491722574227731,0.0036525081477563,2.0007380457350563,5,2.140278612251721
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,5,15,1,0.0278604505199669,0.0001966084001551,0.0381980925633669,5,1.6528171035025447
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,5,15,10,0.6934634204612091,0.0068602951077333,2.0007380457350563,5,1.6528171035025447
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,5,20,1,0.0371629503705853,0.0002056070194991,0.0381980925633669,5,2.288764060234995
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,5,20,10,0.7880918214684522,0.0065435705958,2.0007380457350563,5,2.288764060234995
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,5,25,1,0.0270782549111192,8.126730841105145e-05,0.0381980925633669,5,1.631139776582686
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,5,25,10,0.8373821969215424,0.0073432183565985,2.0007380457350563,5,1.631139776582686
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,5,30,1,0.0360658306831465,0.0001980740253964,0.0381980925633669,5,1.8442024082937187
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,5,30,10,0.6607544196008469,0.0054733733786741,2.0007380457350563,5,1.8442024082937187
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,5,40,1,0.037725408693151,0.0001481125856668,0.0381980925633669,5,2.722777805209131
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,5,40,10,0.8661297184451462,0.0072727084874665,2.0007380457350563,5,2.722777805209131
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,5,50,1,0.0371630884961656,0.0001794673447358,0.0381980925633669,5,1.8326023457643283
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,5,50,10,0.7745072181200728,0.0046881178914653,2.0007380457350563,5,1.8326023457643283
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,6,1,1,3.4984079871608453e-09,7.6211981364363e-11,0.0381980925633669,5,217939.88552657427
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,6,1,10,0.0170583893033045,0.0003095749900114,2.0007380457350563,5,217939.88552657427
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,6,2,1,5.06115936454523e-07,1.2650774666039028e-08,0.0381980925633669,5,6143.273882287103
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,6,2,10,0.0570228864330508,0.001066672163646,2.0007380457350563,5,6143.273882287103
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,6,5,1,0.0002874415879304,7.265400552902556e-06,0.0381980925633669,5,41.12648095005669
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,6,5,10,0.3150925142975385,0.0032861120194966,2.0007380457350563,5,41.12648095005669
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,6,10,1,0.0320556957702581,0.0002343193717362,0.0381980925633669,5,2.553368299418801
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,6,10,10,0.6393510023709678,0.0038718864315904,2.0007380457350563,5,2.553368299418801
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,6,15,1,0.024993322315164,0.0002587556335948,0.0381980925633669,5,1.9200226184258595
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,6,15,10,0.6828267905103423,0.0079452395442228,2.0007380457350563,5,1.9200226184258595
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,6,20,1,0.0370828320960862,0.0002102078823854,0.0381980925633669,5,2.506166989236392
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,6,20,10,0.7451282064592644,0.0081348180922183,2.0007380457350563,5,2.506166989236392
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,6,25,1,0.0239253574123879,9.493223773336378e-05,0.0381980925633669,5,1.705139150413053
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,6,25,10,0.829460969629845,0.0079360682463862,2.0007380457350563,5,1.705139150413053
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,6,30,1,0.0360695761992023,0.0001966899392923,0.0381980925633669,5,2.051785564004012
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,6,30,10,0.6581332076666288,0.0052834838001018,2.0007380457350563,5,2.051785564004012
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,6,40,1,0.0376890409213656,0.0001585476777013,0.0381980925633669,5,2.9024298315056978
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,6,40,10,0.8310120405209849,0.0060931421254975,2.0007380457350563,5,2.9024298315056978
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,7,1,1,4.1439973051959854e-10,4.595968501937077e-12,0.0381980925633669,5,1266002.9117040175
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,7,1,10,0.0075485702491347,7.38648354319675e-05,2.0007380457350563,5,1266002.9117040175
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,7,2,1,1.6057877727858666e-07,1.8994738455615877e-09,0.0381980925633669,5,18469.15373206908
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,7,2,10,0.0365459697548047,0.0003407017544401,2.0007380457350563,5,18469.15373206908
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,7,5,1,0.0002500201487817,6.061218908213852e-06,0.0381980925633669,5,74.89814841651754
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,7,5,10,0.3016238165388648,0.0031714204588116,2.0007380457350563,5,74.89814841651754
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,7,10,1,0.0316641556087579,0.0002706141601652,0.0381980925633669,5,2.8624679440683782
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,7,10,10,0.6064758756205083,0.0053117167135323,2.0007380457350563,5,2.8624679440683782
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,7,15,1,0.0241931811037721,0.0002663003514939,0.0381980925633669,5,2.027016537940357
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,7,15,10,0.6702405465982929,0.0091034123670385,2.0007380457350563,5,2.027016537940357
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,7,20,1,0.0370917986917043,0.0002065870588083,0.0381980925633669,5,2.713800390072164
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,7,20,10,0.7264724673996408,0.0077002535903147,2.0007380457350563,5,2.713800390072164
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,7,25,1,0.0239307556195555,9.387698685153146e-05,0.0381980925633669,5,1.74999964744923
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,7,25,10,0.8127087074946621,0.0069307073805024,2.0007380457350563,5,1.74999964744923
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,7,30,1,0.0360673696995427,0.0001966270269958,0.0381980925633669,5,2.184440803109025
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,7,30,10,0.6412270083271524,0.0035455122827112,2.0007380457350563,5,2.184440803109025
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,8,1,1,1.0339555453180644e-10,1.4276861715654877e-12,0.0381980925633669,5,7179580.598458203
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,8,1,10,0.0046359808924431,5.771331705582223e-05,2.0007380457350563,5,7179580.598458203
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,8,2,1,7.828700778142624e-08,1.0692544331071612e-09,0.0381980925633669,5,54279.00243788269
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,8,2,10,0.027175332144296,0.0003144676920116,2.0007380457350563,5,54279.00243788269
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,8,5,1,0.0002311773237169,5.476048593840904e-06,0.0381980925633669,5,113.38859395667748
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,8,5,10,0.2999673833557388,0.0032818952954436,2.0007380457350563,5,113.38859395667748
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,8,10,1,0.0315579954087443,0.0002715684020103,0.0381980925633669,5,3.292861511577749
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,8,10,10,0.6056015123013027,0.0055059713460578,2.0007380457350563,5,3.292861511577749
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,8,15,1,0.0218938556053497,0.0002620613755056,0.0381980925633669,5,2.194181590413277
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,8,15,10,0.6694690304756102,0.0091156276312908,2.0007380457350563,5,2.194181590413277
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,8,20,1,0.0370759181751267,0.0002174479453566,0.0381980925633669,5,2.8701002896232417
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,8,20,10,0.7043923295844283,0.0085327644990658,2.0007380457350563,5,2.8701002896232417
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,8,25,1,0.0222307147964499,8.789017495247909e-05,0.0381980925633669,5,1.939672626169468
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,8,25,10,0.8127846574166826,0.0069418153235215,2.0007380457350563,5,1.939672626169468
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,9,1,1,4.909422753180472e-11,4.221391478594596e-13,0.0381980925633669,5,27594377.83366765
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,9,1,10,0.0035223800830041,3.7376780870730994e-05,2.0007380457350563,5,27594377.83366765
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,9,2,1,5.38122170357698e-08,6.388703380338975e-10,0.0381980925633669,5,129945.79674304248
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,9,2,10,0.0239982990296063,0.0002460194314592,2.0007380457350563,5,129945.79674304248
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,9,5,1,0.0001992313808635,4.151121832143699e-06,0.0381980925633669,5,146.8293745240202
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,9,5,10,0.2884544229508997,0.0027834728330996,2.0007380457350563,5,146.8293745240202
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,9,10,1,0.0312598578281604,0.000286977577171,0.0381980925633669,5,3.5907803506743248
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,9,10,10,0.5879270903895351,0.0058968658082115,2.0007380457350563,5,3.5907803506743248
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,9,15,1,0.0215762694516896,0.0002554441218036,0.0381980925633669,5,2.348012919288899
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,9,15,10,0.6479365851148856,0.0076998391332686,2.0007380457350563,5,2.348012919288899
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,9,20,1,0.0370662991712141,0.0002201147316655,0.0381980925633669,5,3.0352126461308107
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,9,20,10,0.6860937496212921,0.0064341299908061,2.0007380457350563,5,3.0352126461308107
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,9,25,1,0.0220716099856581,7.340649021353534e-05,0.0381980925633669,5,2.0140092897139072
monkeyT_session-y070503011-16_lfp-6,T,embedding,0,9,25,10,0.7612040082524737,0.0062821068414919,2.0007380457350563,5,2.0140092897139072
