recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,1,1,0.0016075377864512,1.2815599300346037e-05,0.0718663670449124,5,7.458674197055334
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,1,10,0.7354143977625184,0.0077978460126526,3.013986341157572,5,7.458674197055334
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,2,1,0.0036588655979391,2.820801339751648e-05,0.0718663670449124,5,3.66622302631309
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,2,10,0.7362513252732702,0.0078222016725235,3.013986341157572,5,3.66622302631309
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,5,1,0.0171067753664168,9.027384700174902e-05,0.0718663670449124,5,1.3115872333072194
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,5,10,0.6917965421393768,0.0070864527745817,3.013986341157572,5,1.3115872333072194
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,10,1,0.0708297395194162,0.0003954421603836,0.0718663670449124,5,1.886486121133188
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,10,10,0.4273811696614009,0.0082319605388663,3.013986341157572,5,1.886486121133188
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,15,1,0.0252774707986413,0.0002990551939506,0.0718663670449124,5,1.09601279516561
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,15,10,0.7264233266459572,0.0085004182762823,3.013986341157572,5,1.09601279516561
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,20,1,0.0706494878555564,0.0004111740252465,0.0718663670449124,5,2.702713189581188
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,20,10,0.611122342233375,0.0068050047844872,3.013986341157572,5,2.702713189581188
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,25,1,0.0254518855988886,0.0002688111406368,0.0718663670449124,5,1.047798836723232
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,25,10,0.7241784381368218,0.0079375406749063,3.013986341157572,5,1.047798836723232
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,30,1,0.0700022020854558,0.0004160961573824,0.0718663670449124,5,2.187590306103016
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,30,10,0.3214416363348351,0.0076889897215346,3.013986341157572,5,2.187590306103016
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,40,1,0.0707352170673287,0.0004054659490016,0.0718663670449124,5,3.338608798533711
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,40,10,0.6046771966358853,0.0061841190847225,3.013986341157572,5,3.338608798533711
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,50,1,0.0707844673713744,0.0003989483964792,0.0718663670449124,5,2.2147345626824784
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,50,10,0.5079938937593684,0.0101218671782771,3.013986341157572,5,2.2147345626824784
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,75,1,0.0208535269034321,0.0002021135320218,0.0718663670449124,5,1.019237067134698
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,75,10,0.736375120914148,0.0078677592388544,3.013986341157572,5,1.019237067134698
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,100,1,0.070474786047647,0.0004305276582763,0.0718663670449124,5,2.3678739104135245
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,2,100,10,0.4294505142138163,0.004931076462743,3.013986341157572,5,2.3678739104135245
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,1,1,1.547175236355867e-05,2.413523604360984e-07,0.0718663670449124,5,100.47465154610067
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,1,10,0.1956505395447155,0.0035476745718131,3.013986341157572,5,100.47465154610067
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,2,1,9.71518985266754e-05,1.547052707093257e-06,0.0718663670449124,5,22.354710309697257
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,2,10,0.2540446456551359,0.004692581865621,3.013986341157572,5,22.354710309697257
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,5,1,0.0021772328553237,3.653193635010389e-05,0.0718663670449124,5,2.366931214449874
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,5,10,0.4245023216243815,0.0081884157870156,3.013986341157572,5,2.366931214449874
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,10,1,0.0706380392261318,0.0004064201423539,0.0718663670449124,5,3.063054721523219
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,10,10,0.3883857297937844,0.0069424476752058,3.013986341157572,5,3.063054721523219
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,15,1,0.0253247047462444,0.0003404356742575,0.0718663670449124,5,2.232680706300931
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,15,10,0.3211575315125617,0.0078022716706313,3.013986341157572,5,2.232680706300931
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,20,1,0.0706217051114774,0.0004119618526137,0.0718663670449124,5,3.941966644177572
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,20,10,0.5424010148685982,0.0053646479618844,3.013986341157572,5,3.941966644177572
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,25,1,0.0251549889933468,0.000333206990324,0.0718663670449124,5,2.2247421387865884
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,25,10,0.5006105749511287,0.0098668566437796,3.013986341157572,5,2.2247421387865884
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,30,1,0.0699268289414232,0.0004210567167338,0.0718663670449124,5,2.915350686977164
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,30,10,0.248877195700086,0.0044718425502744,3.013986341157572,5,2.915350686977164
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,40,1,0.0706914051450641,0.000411512983085,0.0718663670449124,5,4.6656140828412695
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,40,10,0.505759216547458,0.0074354783889974,3.013986341157572,5,4.6656140828412695
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,50,1,0.0704789556507704,0.0004289871338044,0.0718663670449124,5,2.8316453633035152
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,50,10,0.3534593492300736,0.0069300454258703,3.013986341157572,5,2.8316453633035152
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,75,1,0.0207363535752157,0.0002068054650429,0.0718663670449124,5,2.8404059513084463
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,75,10,0.6345104983501262,0.007182138969352,3.013986341157572,5,2.8404059513084463
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,100,1,0.0704778748744266,0.0004308626818092,0.0718663670449124,5,2.932647596960427
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,3,100,10,0.3329324985263415,0.0025025647111514,3.013986341157572,5,2.932647596960427
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,4,1,1,3.024321265870756e-07,3.2679760316147236e-09,0.0718663670449124,5,2156.121123171726
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,4,1,10,0.0504256649002039,0.0005741593085933,3.013986341157572,5,2156.121123171726
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,4,2,1,5.629036593915095e-06,6.328295175685528e-08,0.0718663670449124,5,224.87022571663755
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,4,2,10,0.0909897700141544,0.0011688086546772,3.013986341157572,5,224.87022571663755
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,4,5,1,0.0005376431991104,6.916124518667845e-06,0.0718663670449124,5,7.347174296099084
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,4,5,10,0.2894899477134524,0.0046790444636361,3.013986341157572,5,7.347174296099084
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,4,10,1,0.0693733990850647,0.0004386078096578,0.0718663670449124,5,3.812663628904308
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,4,10,10,0.2439861212450383,0.0040591200391691,3.013986341157572,5,3.812663628904308
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,4,15,1,0.0126519391902791,0.0002155034176869,0.0718663670449124,5,2.909557321580974
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,4,15,10,0.3215127787227574,0.0081276144401981,3.013986341157572,5,2.909557321580974
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,4,20,1,0.0704485339739781,0.000414084240458,0.0718663670449124,5,4.868825189444723
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,4,20,10,0.4492642309386737,0.0072775751902549,3.013986341157572,5,4.868825189444723
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,4,25,1,0.0134461053785486,0.0001887569277198,0.0718663670449124,5,2.423145029803388
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,4,25,10,0.4923690496203233,0.0101338003963318,3.013986341157572,5,2.423145029803388
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,4,30,1,0.0699233101979077,0.0004248915103176,0.0718663670449124,5,3.6164987622575553
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,4,30,10,0.2393786793929269,0.0039604501805942,3.013986341157572,5,3.6164987622575553
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,4,40,1,0.0706511466489764,0.0004080106670068,0.0718663670449124,5,5.613042165728394
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,4,40,10,0.4213448983218343,0.0059645205247396,3.013986341157572,5,5.613042165728394
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,4,50,1,0.0704209256281807,0.0004388351797327,0.0718663670449124,5,3.799479114250948
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,4,50,10,0.3413811609930449,0.0063552960649246,3.013986341157572,5,3.799479114250948
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,5,1,1,8.955389035595264e-09,1.335397583259114e-10,0.0718663670449124,5,30964.20133568319
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,5,1,10,0.0127096849462901,0.0001172893543119,3.013986341157572,5,30964.20133568319
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,5,2,1,4.262925551877138e-07,7.062839486701429e-09,0.0718663670449124,5,1537.16463866934
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,5,2,10,0.027754675257369,0.000285792716155,3.013986341157572,5,1537.16463866934
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,5,5,1,0.0001167861446497,1.8485289516619608e-06,0.0718663670449124,5,23.800669880079614
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,5,5,10,0.1169864079803491,0.001706839307822,3.013986341157572,5,23.800669880079614
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,5,10,1,0.0691620687204848,0.0004560977724625,0.0718663670449124,5,5.559377018543056
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,5,10,10,0.2171121535554279,0.0031673978603501,3.013986341157572,5,5.559377018543056
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,5,15,1,0.0122251688749885,0.0002370882806163,0.0718663670449124,5,3.575805766143022
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,5,15,10,0.2453009885621527,0.0051165301983829,3.013986341157572,5,3.575805766143022
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,5,20,1,0.070449272580251,0.0004179184364575,0.0718663670449124,5,5.906068752739897
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,5,20,10,0.407820210032394,0.0067909398703652,3.013986341157572,5,5.906068752739897
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,5,25,1,0.0126918787022678,0.0001947440178316,0.0718663670449124,5,2.8727945224010485
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,5,25,10,0.3362468818720588,0.0071695468188518,3.013986341157572,5,2.8727945224010485
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,5,30,1,0.0699047370570761,0.0004227628397494,0.0718663670449124,5,4.076619547979821
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,5,30,10,0.2158051994282282,0.0031022099359273,3.013986341157572,5,4.076619547979821
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,5,40,1,0.0706236909456859,0.0004111480409428,0.0718663670449124,5,6.397789902231247
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,5,40,10,0.3627241812609197,0.0056344014732464,3.013986341157572,5,6.397789902231247
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,5,50,1,0.0704194887357426,0.0004427012723186,0.0718663670449124,5,4.398888001198861
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,5,50,10,0.2846206756418373,0.0033663835240011,3.013986341157572,5,4.398888001198861
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,6,1,1,1.0277393899622264e-09,1.0668400751260544e-11,0.0718663670449124,5,376954.6695766789
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,6,1,10,0.0068051261908797,3.874222932801427e-05,3.013986341157572,5,376954.6695766789
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,6,2,1,1.426527604480223e-07,1.811327493373724e-09,0.0718663670449124,5,9769.499103425058
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,6,2,10,0.0214019498834124,0.0001402281533285,3.013986341157572,5,9769.499103425058
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,6,5,1,8.092212255450778e-05,1.3711816977459932e-06,0.0718663670449124,5,80.26114241120816
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,6,5,10,0.1015836420547307,0.0013221331336588,3.013986341157572,5,80.26114241120816
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,6,10,1,0.0691289560520529,0.0004562611125208,0.0718663670449124,5,7.612631039064737
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,6,10,10,0.2155166401363621,0.0033290114146551,3.013986341157572,5,7.612631039064737
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,6,15,1,0.0083776331183294,0.0001714887268523,0.0718663670449124,5,3.690976722279674
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,6,15,10,0.2353091245210563,0.005278749797971,3.013986341157572,5,3.690976722279674
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,6,20,1,0.0704016545415641,0.0004291305674208,0.0718663670449124,5,6.681221424830634
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,6,20,10,0.3564361429093545,0.0046425013819763,3.013986341157572,5,6.681221424830634
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,6,25,1,0.0093639032582777,0.0001192106832451,0.0718663670449124,5,3.257568923540373
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,6,25,10,0.3285913113505754,0.0073125088631196,3.013986341157572,5,3.257568923540373
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,6,30,1,0.0699098972625116,0.0004261004538175,0.0718663670449124,5,4.722126027685251
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,6,30,10,0.2148355243823005,0.0029645369727169,3.013986341157572,5,4.722126027685251
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,6,40,1,0.0706242175329306,0.000412561098967,0.0718663670449124,5,7.038609890584467
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,6,40,10,0.3385582716076145,0.0053854398918216,3.013986341157572,5,7.038609890584467
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,7,1,1,1.200036720377847e-10,1.3392356165831957e-12,0.0718663670449124,5,2170285.1349364924
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,7,1,10,0.0029676673949848,2.4168486921997758e-05,3.013986341157572,5,2170285.1349364924
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,7,2,1,4.412195899495528e-08,5.338530264681633e-10,0.0718663670449124,5,30097.24758539829
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,7,2,10,0.0137158178247673,8.086855830348398e-05,3.013986341157572,5,30097.24758539829
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,7,5,1,7.006179716729266e-05,1.078422701336683e-06,0.0718663670449124,5,164.93905349013068
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,7,5,10,0.0983329455209693,0.0013103713148629,3.013986341157572,5,164.93905349013068
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,7,10,1,0.0690077051189092,0.0004580751938037,0.0718663670449124,5,9.00872522878681
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,7,10,10,0.1980009350419503,0.0028868940623619,3.013986341157572,5,9.00872522878681
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,7,15,1,0.0080506268381325,0.0001775782312366,0.0718663670449124,5,4.598730975357858
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,7,15,10,0.2240386973466634,0.0043429357049469,3.013986341157572,5,4.598730975357858
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,7,20,1,0.0704058132750221,0.0004250913386418,0.0718663670449124,5,7.254639340501257
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,7,20,10,0.3246963047791776,0.0036478868594899,3.013986341157572,5,7.254639340501257
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,7,25,1,0.0092468250281921,0.0001120521151321,0.0718663670449124,5,3.82968111209745
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,7,25,10,0.3092436588869253,0.0063764624199246,3.013986341157572,5,3.82968111209745
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,7,30,1,0.0698879848908488,0.0004249277985368,0.0718663670449124,5,5.358363396145067
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,7,30,10,0.2003667117921597,0.0023902607048159,3.013986341157572,5,5.358363396145067
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,8,1,1,3.358193177269228e-11,2.599056482432884e-13,0.0718663670449124,5,12289856.46992845
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,8,1,10,0.0018218506262751,1.6675891958000704e-05,3.013986341157572,5,12289856.46992845
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,8,2,1,2.1385901900725868e-08,2.6047589273815855e-10,0.0718663670449124,5,94768.78394485636
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,8,2,10,0.0104166078312937,8.243748631607896e-05,3.013986341157572,5,94768.78394485636
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,8,5,1,6.337075757105969e-05,1.0539463184645712e-06,0.0718663670449124,5,243.85996721053604
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,8,5,10,0.0966274788368764,0.0013358776191482,3.013986341157572,5,243.85996721053604
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,8,10,1,0.0689903305877189,0.0004597678826583,0.0718663670449124,5,10.459473535829732
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,8,10,10,0.1971786458499848,0.0027167458724969,3.013986341157572,5,10.459473535829732
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,8,15,1,0.0064402111589384,0.0001172870165576,0.0718663670449124,5,4.682896515060394
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,8,15,10,0.2240390447677524,0.004344085241024,3.013986341157572,5,4.682896515060394
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,8,20,1,0.070407556637156,0.0004233062691051,0.0718663670449124,5,7.92460992647463
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,8,20,10,0.3005753407691062,0.0040559742683035,3.013986341157572,5,7.92460992647463
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,8,25,1,0.0082467836089306,0.0001259009213394,0.0718663670449124,5,4.112899006720586
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,8,25,10,0.3066791737607509,0.0056268731566713,3.013986341157572,5,4.112899006720586
monkeyT_session-y070502008-15_lfp-5,T,embedding,0,9,1,1,2.461680142374867e-11,5.5450568928448724e-14,0.0718663670449124,5,43115540.45468184
