recording,monkey,family,p,m,tau,horizon_ms,mean_nmse,outer_fold_sd,mean_persistence,valid_folds,max_condition
monkeyM_session-o080424002-11_lfp-1,M,ar,1,0,1,1,0.0174609650889734,0.0003928124164585,0.0174649598904152,5,1.0000000000000004
monkeyM_session-o080424002-11_lfp-1,M,ar,1,0,1,10,1.1827559074054457,0.0252663413175491,1.198195353152615,5,1.0000000000000004
monkeyM_session-o080424002-11_lfp-1,M,ar,2,0,1,1,0.0004533551629659,8.821822205210553e-06,0.0174649598904152,5,16.404401731205883
monkeyM_session-o080424002-11_lfp-1,M,ar,2,0,1,10,0.6549265151659586,0.0110248788981345,1.198195353152615,5,16.404401731205883
monkeyM_session-o080424002-11_lfp-1,M,ar,3,0,1,1,1.7850940715611366e-05,3.5852227582935225e-07,0.0174649598904152,5,217.5122076931225
monkeyM_session-o080424002-11_lfp-1,M,ar,3,0,1,10,0.3236552707066608,0.0067668968751525,1.198195353152615,5,217.5122076931225
monkeyM_session-o080424002-11_lfp-1,M,ar,4,0,1,1,1.1056883276353217e-06,1.7760613499681218e-08,0.0174649598904152,5,2350.354255421664
monkeyM_session-o080424002-11_lfp-1,M,ar,4,0,1,10,0.1718034662407647,0.0023742908676844,1.198195353152615,5,2350.354255421664
monkeyM_session-o080424002-11_lfp-1,M,ar,5,0,1,1,7.338335857487081e-08,1.556931583969421e-09,0.0174649598904152,5,19096.107251755024
monkeyM_session-o080424002-11_lfp-1,M,ar,5,0,1,10,0.0655628644320376,0.0013773011587545,1.198195353152615,5,19096.107251755024
monkeyM_session-o080424002-11_lfp-1,M,ar,6,0,1,1,1.374655349835576e-08,3.3447098590946686e-10,0.0174649598904152,5,151478.41536344108
monkeyM_session-o080424002-11_lfp-1,M,ar,6,0,1,10,0.0327758403184797,0.000663024257194,1.198195353152615,5,151478.41536344108
monkeyM_session-o080424002-11_lfp-1,M,ar,7,0,1,1,5.486471120033387e-09,1.3684296202312182e-10,0.0174649598904152,5,708183.3888784793
monkeyM_session-o080424002-11_lfp-1,M,ar,7,0,1,10,0.0333643575013248,0.0007283997016111,1.198195353152615,5,708183.3888784793
monkeyM_session-o080424002-11_lfp-1,M,ar,8,0,1,1,1.1367966998958216e-09,2.468908520533328e-11,0.0174649598904152,5,2102933.546799277
monkeyM_session-o080424002-11_lfp-1,M,ar,8,0,1,10,0.0212929379738107,0.0004479638215708,1.198195353152615,5,2102933.546799277
monkeyM_session-o080424002-11_lfp-1,M,ar,9,0,1,1,1.9706122693159687e-10,3.285718765793366e-12,0.0174649598904152,5,8403828.385720987
monkeyM_session-o080424002-11_lfp-1,M,ar,9,0,1,10,0.0114658935354193,0.0002184757849248,1.198195353152615,5,8403828.385720987
monkeyM_session-o080424002-11_lfp-1,M,ar,10,0,1,1,8.89955831836173e-11,8.783479017352477e-13,0.0174649598904152,5,38313843.73195757
monkeyM_session-o080424002-11_lfp-1,M,ar,10,0,1,10,0.0065503418351559,0.0001093948233454,1.198195353152615,5,38313843.73195757
monkeyM_session-o080424002-11_lfp-1,M,ar,11,0,1,1,8.74378760477771e-11,1.1311739107586505e-12,0.0174649598904152,5,98741626.02200152
monkeyM_session-o080424002-11_lfp-1,M,ar,11,0,1,10,0.007112879134612,0.0001193516200111,1.198195353152615,5,98741626.02200152
monkeyM_session-o080424002-11_lfp-1,M,ar,12,0,1,1,6.828978492120919e-11,1.108668325412069e-12,0.0174649598904152,5,122825915.60451344
monkeyM_session-o080424002-11_lfp-1,M,ar,12,0,1,10,0.0055329587707394,0.0001063370523001,1.198195353152615,5,122825915.60451344
monkeyM_session-o080424002-11_lfp-1,M,ar,13,0,1,1,6.847468235536377e-11,1.1304172254455637e-12,0.0174649598904152,5,130456461.46163388
monkeyM_session-o080424002-11_lfp-1,M,ar,13,0,1,10,0.0055413123824043,0.0001079180107193,1.198195353152615,5,130456461.46163388
monkeyM_session-o080424002-11_lfp-1,M,ar,14,0,1,1,6.855094969361382e-11,1.1406576501027864e-12,0.0174649598904152,5,135464938.69302928
monkeyM_session-o080424002-11_lfp-1,M,ar,14,0,1,10,0.0055390183926459,0.0001075838031794,1.198195353152615,5,135464938.69302928
monkeyM_session-o080424002-11_lfp-1,M,ar,15,0,1,1,6.735113958370518e-11,1.1205185990517248e-12,0.0174649598904152,5,138979567.4754966
